-0.14200  1.50918e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.31230e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.40187e+03
-0.14100  1.48656e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.29231e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.34195e+03
-0.14000  1.46417e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.27252e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.28270e+03
-0.13900  1.44203e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.25295e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.22410e+03
-0.13800  1.42013e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.23359e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.16615e+03
-0.13700  1.39846e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.21445e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.10885e+03
-0.13600  1.37703e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.19551e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.05219e+03
-0.13500  1.35583e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.17678e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.99617e+03
-0.13400  1.33487e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.15827e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.94078e+03
-0.13300  1.31414e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.13995e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.88601e+03
-0.13200  1.29364e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.12184e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.83186e+03
-0.13100  1.27337e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.10394e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.77833e+03
-0.13000  1.25333e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.08624e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.72541e+03
-0.12900  1.23351e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.06874e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.67310e+03
-0.12800  1.21392e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.05145e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.62139e+03
-0.12700  1.19456e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.03435e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.57027e+03
-0.12600  1.17542e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.01745e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.51975e+03
-0.12500  1.15650e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.00075e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.46981e+03
-0.12400  1.13781e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.84251e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.42046e+03
-0.12300  1.11933e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.67945e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.37168e+03
-0.12200  1.10108e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.51834e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.32347e+03
-0.12100  1.08304e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.35918e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.27583e+03
-0.12000  1.06522e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.20195e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.22876e+03
-0.11900  1.04762e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.04664e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.18224e+03
-0.11800  1.03023e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.89325e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.13628e+03
-0.11700  1.01306e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.74177e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.09086e+03
-0.11600  9.96094e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.59219e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.04599e+03
-0.11500  9.79344e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.44450e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.00167e+03
-0.11400  9.62806e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.29868e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.95787e+03
-0.11300  9.46477e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.15474e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.91461e+03
-0.11200  9.30356e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.01266e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.87188e+03
-0.11100  9.14443e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.87244e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.82966e+03
-0.11000  8.98736e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.73405e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.78797e+03
-0.10900  8.83235e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.59751e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.74679e+03
-0.10800  8.67938e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.46279e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.70611e+03
-0.10700  8.52843e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.32988e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.66595e+03
-0.10600  8.37951e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.19878e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.62628e+03
-0.10500  8.23259e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.06948e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.58711e+03
-0.10400  8.08767e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.94197e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.54843e+03
-0.10300  7.94473e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.81624e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.51023e+03
-0.10200  7.80376e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.69227e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.47252e+03
-0.10100  7.66475e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.57006e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.43529e+03
-0.10000  7.52768e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.44959e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.39853e+03
-0.09900  7.39255e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.33086e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.36225e+03
-0.09800  7.25934e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.21386e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.32643e+03
-0.09700  7.12804e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.09857e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.29107e+03
-0.09600  6.99864e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.98499e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.25617e+03
-0.09500  6.87112e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.87309e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.22172e+03
-0.09400  6.74546e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.76288e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.18772e+03
-0.09300  6.62166e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.65433e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.15416e+03
-0.09200  6.49971e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.54745e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.12105e+03
-0.09100  6.37958e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.44220e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.08837e+03
-0.09000  6.26126e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.33859e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.05613e+03
-0.08900  6.14475e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.23660e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.02431e+03
-0.08800  6.03002e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.13621e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.99292e+03
-0.08700  5.91705e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.03742e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.96195e+03
-0.08600  5.80585e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.94021e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.93139e+03
-0.08500  5.69638e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.84457e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.90125e+03
-0.08400  5.58865e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.75048e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.87151e+03
-0.08300  5.48262e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.65793e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.84218e+03
-0.08200  5.37828e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.56691e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.81325e+03
-0.08100  5.27563e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.47740e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.78471e+03
-0.08000  5.17464e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.38938e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.75657e+03
-0.07900  5.07529e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.30285e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.72881e+03
-0.07800  4.97758e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.21779e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.70144e+03
-0.07700  4.88148e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.13418e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.67445e+03
-0.07600  4.78698e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.05201e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.64783e+03
-0.07500  4.69407e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.97126e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.62159e+03
-0.07400  4.60272e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.89192e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.59572e+03
-0.07300  4.51292e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.81397e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.57020e+03
-0.07200  4.42465e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.73740e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.54505e+03
-0.07100  4.33790e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.66220e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.52026e+03
-0.07000  4.25264e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.58833e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.49582e+03
-0.06900  4.16887e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.51580e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.47173e+03
-0.06800  4.08656e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.44458e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.44798e+03
-0.06700  4.00570e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.37466e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.42458e+03
-0.06600  3.92627e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.30602e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.40151e+03
-0.06500  3.84825e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.23865e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.37878e+03
-0.06400  3.77162e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.17252e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.35637e+03
-0.06300  3.69637e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.10763e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.33430e+03
-0.06200  3.62248e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.04395e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.31254e+03
-0.06100  3.54994e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.98147e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.29111e+03
-0.06000  3.47871e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.92018e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.26999e+03
-0.05900  3.40880e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.86005e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.24918e+03
-0.05800  3.34017e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.80108e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.22868e+03
-0.05700  3.27282e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.74323e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.20849e+03
-0.05600  3.20672e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.68651e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.18859e+03
-0.05500  3.14185e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.63088e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.16900e+03
-0.05400  3.07821e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.57634e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.14969e+03
-0.05300  3.01576e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.52287e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.13068e+03
-0.05200  2.95450e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.47045e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.11196e+03
-0.05100  2.89441e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.41906e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.09351e+03
-0.05000  2.83546e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.36869e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.07535e+03
-0.04900  2.77765e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.31932e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.05746e+03
-0.04800  2.72095e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.27095e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.03985e+03
-0.04700  2.66535e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.22354e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.02251e+03
-0.04600  2.61083e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.17708e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.00543e+03
-0.04500  2.55737e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.13157e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.88614e+02
-0.04400  2.50496e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.08697e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.72059e+02
-0.04300  2.45358e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.04329e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.55760e+02
-0.04200  2.40321e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.00049e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.39713e+02
-0.04100  2.35383e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.95857e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.23917e+02
-0.04000  2.30544e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.91751e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.08366e+02
-0.03900  2.25801e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.87730e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.93059e+02
-0.03800  2.21152e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.83791e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.77992e+02
-0.03700  2.16597e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.79934e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.63162e+02
-0.03600  2.12133e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.76157e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.48565e+02
-0.03500  2.07759e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.72459e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.34199e+02
-0.03400  2.03473e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.68838e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.20060e+02
-0.03300  1.99274e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.65292e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.06146e+02
-0.03200  1.95160e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.61821e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.92453e+02
-0.03100  1.91130e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.58423e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.78979e+02
-0.03000  1.87182e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.55096e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.65720e+02
-0.02900  1.83314e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.51839e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.52673e+02
-0.02800  1.79526e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.48651e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.39836e+02
-0.02700  1.75816e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.45530e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.27206e+02
-0.02600  1.72182e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.42475e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.14779e+02
-0.02500  1.68623e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.39485e+02  0.00000e+00  0.00000e+00  0.00000e+00  7.02553e+02
-0.02400  1.65137e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.36559e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.90525e+02
-0.02300  1.61723e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.33694e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.78692e+02
-0.02200  1.58380e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.30891e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.67051e+02
-0.02100  1.55107e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.28148e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.55601e+02
-0.02000  1.51901e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.25463e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.44337e+02
-0.01900  1.48762e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.22835e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.33257e+02
-0.01800  1.45689e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.20264e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.22360e+02
-0.01700  1.42679e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.17747e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.11641e+02
-0.01600  1.39733e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.15285e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.01098e+02
-0.01500  1.36848e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.12875e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.90729e+02
-0.01400  1.34023e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.10517e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.80532e+02
-0.01300  1.31258e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.08209e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.70503e+02
-0.01200  1.28551e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.05951e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.60640e+02
-0.01100  1.25900e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.03742e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.50941e+02
-0.01000  1.23305e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.01580e+02  0.00000e+00  0.00000e+00  0.00000e+00  5.41403e+02
-0.00900  1.20765e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.94641e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.32024e+02
-0.00800  1.18278e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.73940e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.22801e+02
-0.00700  1.15844e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.53683e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.13732e+02
-0.00600  1.13461e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.33862e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.04815e+02
-0.00500  1.11128e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.14467e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.96048e+02
-0.00400  1.08844e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.95489e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.87427e+02
-0.00300  1.06608e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.76919e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.78952e+02
-0.00200  1.04420e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.58748e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.70619e+02
-0.00100  1.02277e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.40967e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.62426e+02
 0.00000  1.00180e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.23569e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.54372e+02
