   446   -10.16963284    -5.84290083    -1.13127240    -1.13017131     1.77839399     3.77683214     3.77739462     7.98917070     8.57505486     8.57515487     9.60839821    10.68484961    10.69529663    10.69639112    10.69753876    10.69787797    10.69821583    10.69830307    10.69846384    10.69884200    10.69916431    10.69981883    10.70030819    10.70191156    10.71521143    10.71536830
   447   -10.13479981    -5.90739602    -1.14054497    -1.13957789     1.76716781     3.77101481     3.77150502     7.98910751     8.64250772     8.64259825     9.67535393    10.68630825    10.69573904    10.69669093    10.69770024    10.69797946    10.69827893    10.69834797    10.69849636    10.69882538    10.69910051    10.69967974    10.70010972    10.70145497    10.71364417    10.71378128
   448   -10.09985570    -5.97090202    -1.14946354    -1.14869517     1.75627192     3.76517873     3.76556535     7.98859323     8.71020997     8.71028479     9.74442905    10.68866154    10.69636728    10.69711536    10.69791753    10.69812573    10.69836553    10.69841474    10.69853803    10.69879708    10.69900970    10.69947382    10.69981491    10.70083370    10.71093841    10.71104711
   449   -10.06487718    -6.03336784    -1.15803535    -1.15751714     1.74571787     3.75934992     3.75960890     7.98755386     8.77821918     8.77827217     9.81551231    10.69178678    10.69713507    10.69763355    10.69817423    10.69830625    10.69846898    10.69849874    10.69858526    10.69875845    10.69889807    10.69921402    10.69944323    10.70009663    10.70720702    10.70728041
   450   -10.02995523    -6.09473005    -1.16626958    -1.16603620     1.73551767     3.75355209     3.75366806     7.98589319     8.84665011     8.84667557     9.88838382    10.69550710    10.69798766    10.69820919    10.69845230    10.69850834    10.69858191    10.69859402    10.69863434    10.69871166    10.69877296    10.69891667    10.69901933    10.69929842    10.70263934    10.70267255
   451    -9.99519225    -6.15491313    -1.17424360    -1.17417651     1.72568323     3.74777402     3.74780685     7.98351264     8.91566098     8.91566812     9.96269545    10.69748360    10.69749323    10.69849548    10.69857138    10.69860067    10.69864244    10.69865964    10.69868168    10.69869361    10.69869681    10.69871799    10.69873322    10.69880294    10.69886571    10.69960084
   452    -9.96069848    -6.21383070    -1.18212984    -1.18176674     1.71622574     3.74195646     3.74213402     7.98032865     8.98543525     8.98547839    10.03796116    10.69202924    10.69208198    10.69774186    10.69812918    10.69828631    10.69851481    10.69860587    10.69872408    10.69879007    10.69880656    10.69892094    10.69899908    10.69937516    10.69970946    10.70381367
   453    -9.92658804    -6.27138761    -1.18968522    -1.18905042     1.70715521     3.73624319     3.73655200     7.97628657     9.05623185     9.05631271    10.11355814    10.68666327    10.68675695    10.69708567    10.69772220    10.69799408    10.69839812    10.69855414    10.69875890    10.69887607    10.69890480    10.69910358    10.69923365    10.69988849    10.70046284    10.70787298
   454    -9.89297504    -6.32748252    -1.19690045    -1.19603642     1.69847999     3.73065997     3.73107808     7.97137050     9.12829439     9.12841209    10.18873884    10.68175672    10.68188670    10.69656595    10.69737760    10.69774344    10.69829974    10.69850823    10.69878423    10.69894519    10.69898605    10.69925391    10.69942328    10.70031026    10.70107727    10.71150379
   455    -9.85996999    -6.38201081    -1.20376717    -1.20273175     1.69020653     3.72523023     3.72572874     7.96560866     9.20185704     9.20200765    10.26265335    10.67767493    10.67783414    10.69621057    10.69711843    10.69755154    10.69822589    10.69847167    10.69879904    10.69899270    10.69904578    10.69936236    10.69955759    10.70061455    10.70151488    10.71444536
   456    -9.82767695    -6.43486740    -1.21027852    -1.20914100     1.68233917     3.71997491     3.72051996     7.95907423     9.27712306     9.27729942    10.33438088    10.67475382    10.67493296    10.69603486    10.69696214    10.69743206    10.69818130    10.69844744    10.69880316    10.69901589    10.69908052    10.69942237    10.69962999    10.70078377    10.70175091    10.71646768
   457    -9.79619162    -6.48594922    -1.21642956    -1.21526609     1.67488014     3.71491242     3.71546741     7.95188212     9.35424260     9.35443438    10.40296829    10.67327705    10.67346492    10.69604137    10.69691944    10.69739423    10.69816892    10.69843774    10.69879732    10.69901426    10.69908820    10.69943086    10.69963794    10.70080957    10.70177507    10.71738703
   458    -9.76560056    -6.53515701    -1.22221762    -1.22110606     1.66782973     3.71005863     3.71058664     7.94418229     9.43329051     9.43348473    10.46747321    10.67345525    10.67363933    10.69622042    10.69699358    10.69744205    10.69818975    10.69844379    10.69878301    10.69898925    10.69906837    10.69938835    10.69958290    10.70069325    10.70159188    10.71707949
   459    -9.73598170    -6.58239608    -1.22764249    -1.22665723     1.66118657     3.70542692     3.70589315     7.93615054     9.51424586     9.51442779    10.52700911    10.67540864    10.67557588    10.69655154    10.69718021    10.69757381    10.69824270    10.69846576    10.69876239    10.69894407    10.69902236    10.69929892    10.69947008    10.70044543    10.70121995    10.71549166
   460    -9.70740608    -6.62757623    -1.23270643    -1.23191338     1.65494809     3.70102843     3.70140244     7.92797775     9.59697440     9.59712882    10.58078923    10.67915391    10.67929168    10.69700555    10.69746755    10.69778195    10.69832463    10.69850273    10.69873805    10.69888325    10.69895324    10.69916981    10.69930797    10.70008516    10.70069019    10.71264773
   461    -9.67994062    -6.67061046    -1.23741405    -1.23686623     1.64911096     3.69687228     3.69712992     7.91985850     9.68121558     9.68132823    10.62816673    10.68459586    10.68469308    10.69754707    10.69783717    10.69805334    10.69843053    10.69855270    10.69871273    10.69881229    10.69886565    10.69901090    10.69910764    10.69963847    10.70004328    10.70865244
   462    -9.65365175    -6.71141288    -1.24177195    -1.24150596     1.64367172     3.69296585     3.69309084     7.91198004     9.76657537     9.76663461    10.66866851    10.69152424    10.69157233    10.69813742    10.69826502    10.69836989    10.69855376    10.69861271    10.69868913    10.69873710    10.69876552    10.69883387    10.69888201    10.69913650    10.69932653    10.70368948
   463    -9.62860949    -6.74989603    -1.24582181    -1.24578828     1.63862723     3.68930002     3.68931519     7.90451226     9.85252009     9.85253046    10.69801534    10.69859029    10.69861340    10.69864503    10.69865132    10.69865966    10.69866357    10.69866957    10.69867903    10.69868642    10.69870963    10.69872290    10.69873745    10.69960925    10.69961542    10.70202042
   464    -9.60489147    -6.78596797    -1.24980283    -1.24947211     1.63397512     3.68577187     3.68592520     7.89759921     9.93834694     9.93841668    10.69194882    10.69788446    10.69810398    10.69841094    10.69847579    10.69855530    10.69859707    10.69865577    10.69874737    10.69881989    10.69904815    10.69918014    10.69931021    10.70837734    10.70843893    10.72816254
   465    -9.58258654    -6.81952953    -1.25343847    -1.25283282     1.62971416     3.68251972     3.68280031     7.89135278    10.02334687    10.02348018    10.68585669    10.69725507    10.69764142    10.69819350    10.69831884    10.69845958    10.69854204    10.69864873    10.69881313    10.69894530    10.69936043    10.69960555    10.69982311    10.71735413    10.71746825    10.74725325
   466    -9.56179718    -6.85047239    -1.25671929    -1.25587932     1.62584440     3.67955594     3.67994446     7.88584858    10.10667659    10.10686713    10.68013620    10.69674128    10.69725520    10.69800544    10.69819026    10.69837902    10.69850166    10.69864854    10.69887170    10.69905414    10.69962288    10.69996960    10.70024922    10.72593550    10.72609554    10.75966196
   467    -9.54264053    -6.87867822    -1.25963749    -1.25861948     1.62236720     3.67689144     3.67736155     7.88112447    10.18743078    10.18766789    10.67519501    10.69637306    10.69696921    10.69785789    10.69809750    10.69831901    10.69847765    10.69865441    10.69891874    10.69913886    10.69981559    10.70024674    10.70056775    10.73345363    10.73365015    10.76595072
   468    -9.52524744    -6.90401940    -1.26218734    -1.26105947     1.61928512     3.67453556     3.67505562     7.87718172    10.26467654    10.26494661    10.67142964    10.69616954    10.69680034    10.69775998    10.69804528    10.69828344    10.69847020    10.69866477    10.69895052    10.69919335    10.69992440    10.70041766    10.70076366    10.73919948    10.73942145    10.76684599
   469    -9.50975944    -6.92636148    -1.26436555    -1.26320330     1.61660166     3.67249582     3.67303102     7.87398886    10.33748443    10.33777256    10.66920286    10.69613818    10.69675755    10.69771848    10.69803551    10.69827430    10.69847806    10.69867737    10.69896411    10.69921344    10.69994256    10.70047088    10.70082726    10.74245135    10.74268771    10.76320213
   470    -9.49632361    -6.94556738    -1.26617145    -1.26505255     1.61432094     3.67077780     3.67129245     7.87148806    10.40495064    10.40524225    10.66882097    10.69627482    10.69684146    10.69773748    10.69806729    10.69829162    10.69849873    10.69868959    10.69895772    10.69919715    10.69987139    10.70040333    10.70075434    10.74251500    10.74275632    10.75595928
   471    -9.48508560    -6.96150321    -1.26760693    -1.26660621     1.61244729     3.66938517     3.66984502     7.86960380    10.46619254    10.46647455    10.67051145    10.69656442    10.69704450    10.69781819    10.69813718    10.69833339    10.69852879    10.69869872    10.69893080    10.69914492    10.69971995    10.70021996    10.70054691    10.73879023    10.73903043    10.74609816
   472    -9.47618143    -6.97404517    -1.26867638    -1.26786074     1.61098491     3.66831964     3.66869415     7.86825302    10.52026768    10.52052836    10.67440182    10.69698257    10.69735156    10.69795860    10.69823943    10.69839585    10.69856429    10.69870226    10.69888423    10.69905960    10.69950359    10.69993291    10.70021415    10.73091902    10.73115281    10.73458304
   473    -9.46972874    -6.98308688    -1.26938634    -1.26881029     1.60993748     3.66758114     3.66784547     7.86735607    10.56584143    10.56606634    10.68050051    10.69749749    10.69774114    10.69815325    10.69836635    10.69847381    10.69860121    10.69869831    10.69882041    10.69894636    10.69924185    10.69956055    10.69977294    10.71920441    10.71940520    10.72227443
   474    -9.46581858    -6.98854642    -1.26974509    -1.26944711     1.60930785     3.66716798     3.66730462     7.86684707    10.59989919    10.60005357    10.68868105    10.69807247    10.69818699    10.69839271    10.69850767    10.69856153    10.69863600    10.69868589    10.69874388    10.69881261    10.69895622    10.69912636    10.69924763    10.70584583    10.70598789    10.71005315
   475    -9.46450856    -6.99037208    -1.26976208    -1.26976207     1.60909783     3.66707668     3.66707748     7.86668263    10.61409756    10.61409971    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148    10.69867148
   476    -9.46431513    -6.99017258    -1.27232384    -1.27028871     1.61152374     3.66657105     3.66818182     7.86890819    10.59393144    10.61103890    10.69449881    10.69634092    10.69792632    10.69804928    10.69825252    10.69845970    10.69857878    10.69865243    10.69872222    10.69887935    10.69897379    10.69908432    10.69930185    10.69985651    10.70117409    10.71330630
   477    -9.46372729    -6.98958507    -1.27998571    -1.27186631     1.61876742     3.66507820     3.67147871     7.87546755    10.54849163    10.60235747    10.69227397    10.69461157    10.69684418    10.69743423    10.69790714    10.69825078    10.69842553    10.69861003    10.69881355    10.69913791    10.69928981    10.69942530    10.69989318    10.70197321    10.70403315    10.73196140
   478    -9.46272305    -6.98864029    -1.29267870    -1.27448773     1.63072837     3.66264349     3.67694540     7.88601671    10.49051874    10.58909741    10.68949947    10.69337521    10.69540188    10.69691655    10.69761252    10.69801466    10.69825158    10.69855986    10.69892400    10.69937321    10.69957018    10.69974232    10.70037345    10.70385849    10.70756717    10.74571668
   479    -9.46126815    -6.98738358    -1.31028916    -1.27814162     1.64724267     3.65934263     3.68454280     7.90000610    10.42428331    10.57219693    10.68636947    10.69208031    10.69395914    10.69651673    10.69735600    10.69776121    10.69807649    10.69851759    10.69899874    10.69953448    10.69979611    10.70009009    10.70072723    10.70516529    10.71124675    10.75236830
   480    -9.45931958    -6.98586690    -1.33266105    -1.28281298     1.66808799     3.65527424     3.69422209     7.91671776    10.35205100    10.55230490    10.68299023    10.69044495    10.69298938    10.69625772    10.69710992    10.69753390    10.69791584    10.69849118    10.69900355    10.69960801    10.69994569    10.70041034    10.70099950    10.70590552    10.71453109    10.75200673
   481    -9.45682992    -6.98413949    -1.35959895    -1.28848384     1.69298974     3.65055481     3.70592975     7.93531908    10.27561542    10.52984840    10.67944729    10.68867888    10.69252583    10.69613992    10.69682223    10.69741131    10.69777652    10.69848134    10.69893593    10.69959907    10.70003359    10.70051124    10.70130160    10.70607775    10.71717430    10.74559080
   482    -9.45375231    -6.98223855    -1.39087196    -1.29513400     1.72162794     3.64531474     3.71961294     7.95493252    10.19657903    10.50512307    10.67586113    10.68710243    10.69240013    10.69605542    10.69652488    10.69743572    10.69763821    10.69848786    10.69881832    10.69951309    10.70004518    10.70036331    10.70160689    10.70568547    10.71908678    10.73463328
   483    -9.45004548    -6.98018166    -1.42621858    -1.30274161     1.75364390     3.63969667     3.73522469     7.97471794    10.11636717    10.47835091    10.67234736    10.68590696    10.69229615    10.69547383    10.69649854    10.69745237    10.69761137    10.69850874    10.69868064    10.69932617    10.69980852    10.70021221    10.70179672    10.70472186    10.71944805    10.72219421
   484    -9.44567831    -6.97796242    -1.46535237    -1.31128366     1.78864640     3.63385658     3.75272806     7.99395953    10.03617812    10.44971038    10.66890895    10.68505382    10.68975251    10.69445347    10.69661165    10.69721976    10.69792763    10.69841495    10.69857221    10.69901452    10.69941585    10.70020205    10.70173931    10.70314904    10.70975531    10.72135366
   485    -9.44063342    -6.97555038    -1.50796869    -1.32073623     1.82621674     3.62796759     3.77209890     8.01214572     9.95692529    10.41935068    10.66501832    10.67856555    10.68577869    10.69458070    10.69662308    10.69707794    10.69812552    10.69833788    10.69854955    10.69890937    10.69917247    10.70021926    10.70106661    10.70200333    10.70538827    10.72148543
   486    -9.43490946    -6.97289544    -1.55375212    -1.33107455     1.86591249     3.62222619     3.79332688     8.02902736     9.87919386    10.38739799    10.65749954    10.66901744    10.68603634    10.69511938    10.69649828    10.69708776    10.69804882    10.69843188    10.69866547    10.69893875    10.69912193    10.70003523    10.70063023    10.70160123    10.70403800    10.72121336
   487    -9.42852167    -6.96993643    -1.60238452    -1.34227297     1.90727002     3.61685955     3.81641449     8.04464056     9.80322436    10.35395862    10.64550736    10.66521048    10.68653831    10.69555287    10.69652982    10.69722151    10.69798011    10.69831083    10.69878075    10.69904719    10.69925745    10.69978816    10.70054120    10.70160438    10.70366997    10.72055183
   488    -9.42150081    -6.96661236    -1.65355334    -1.35430471     1.94980595     3.61213291     3.84137436     8.05928573     9.72893073    10.31912168    10.63457700    10.66344719    10.68669479    10.69539914    10.69676624    10.69765291    10.69788502    10.69830698    10.69883986    10.69913082    10.69938427    10.70006996    10.70038253    10.70204771    10.70405134    10.71951960
   489    -9.41389044    -6.96287447    -1.70695953    -1.36714167     1.99301802     3.60835548     3.86822496     8.07346252     9.65595636    10.28296262    10.62677598    10.66260585    10.68640951    10.69496593    10.69678276    10.69755646    10.69804863    10.69856648    10.69886258    10.69915417    10.69949506    10.70030409    10.70068483    10.70311315    10.70526720    10.71812312
   490    -9.40574284    -6.95869687    -1.76232475    -1.38075415     2.03638611     3.60588344     3.89698545     8.08776982     9.58376514    10.24554833    10.62279460    10.66253414    10.68597801    10.69448464    10.69671278    10.69729866    10.69809312    10.69867689    10.69894733    10.69914932    10.69964500    10.70035357    10.70093794    10.70432665    10.70765458    10.71636515
   491    -9.39711408    -6.95408378    -1.81939695    -1.39511073     2.07937420     3.60511897     3.92767012     8.10278626     9.51175876    10.20694326    10.62284069    10.66323346    10.68573084    10.69406791    10.69658335    10.69708094    10.69807867    10.69864302    10.69887573    10.69924608    10.69979517    10.70047930    10.70107836    10.70505825    10.71066610    10.71426261
   492    -9.38805852    -6.94907186    -1.87795409    -1.41017819     2.12143431     3.60650416     3.96028319     8.11894792     9.43940716    10.16721628    10.62679338    10.66472177    10.68588929    10.69379137    10.69639485    10.69697750    10.69800104    10.69857256    10.69876230    10.69927566    10.69994244    10.70061484    10.70119936    10.70538873    10.71177586    10.71350233
   493    -9.37862346    -6.94372719    -1.93780542    -1.42592160     2.16201336     3.61050954     3.99481450     8.13643520     9.36637958    10.12644713    10.63425690    10.66699174    10.68656403    10.69370698    10.69618053    10.69698723    10.69788882    10.69848586    10.69869787    10.69919194    10.70008324    10.70067536    10.70126761    10.70534329    10.70911569    10.71552983
   494    -9.36884428    -6.93813709    -1.99879031    -1.44230458     2.20056392     3.61761696     4.03123670     8.15507220     9.29266954    10.08473168    10.64459715    10.66999653    10.68776875    10.69384599    10.69596420    10.69705988    10.69782334    10.69840325    10.69866912    10.69905532    10.70016869    10.70060076    10.70123413    10.70493568    10.70629612    10.71659876
   495    -9.35874054    -6.93239832    -2.06077468    -1.45928965     2.23655908     3.62829762     4.06950407     8.17423122     9.21871526    10.04218510    10.65695545    10.67366842    10.68942106    10.69421944    10.69571276    10.69713316    10.69789208    10.69831559    10.69863977    10.69893330    10.70015587    10.70037646    10.70105791    10.70351440    10.70425064    10.71661266
   496    -9.34831349    -6.92660323    -2.12364554    -1.47683874     2.26951101     3.64298688     4.10955330     8.19272743     9.14552577     9.99894261    10.67005180    10.67813788    10.69132026    10.69481893    10.69527605    10.69723163    10.69794265    10.69822659    10.69853895    10.69892496    10.69992531    10.70010168    10.70068771    10.70138135    10.70331593    10.71566756
   497    -9.33754514    -6.92082631    -2.18730411    -1.49491367     2.29899163     3.66205817     4.15130592     8.20869149     9.07482079     9.95515749    10.67978434    10.68600787    10.69307749    10.69427244    10.69562613    10.69731761    10.69757137    10.69832500    10.69840805    10.69905281    10.69947430    10.69996263    10.70017958    10.70064442    10.70237869    10.71407592
   498    -9.32639935    -6.91511308    -2.25165845    -1.51347668     2.32465260     3.68579967     4.19467234     8.21944237     9.00916059     9.91099665    10.68453905    10.69235462    10.69392722    10.69536205    10.69678831    10.69725520    10.69784759    10.69837427    10.69848123    10.69899958    10.69931738    10.69981390    10.70024424    10.70145431    10.70233912    10.71272645
   499    -9.31482467    -6.90947313    -2.31661647    -1.53249085     2.34624137     3.71439706     4.23955678     8.22148612     8.95194028     9.86663423    10.68799774    10.69042342    10.69425634    10.69618570    10.69700363    10.69737577    10.69825308    10.69853541    10.69872617    10.69905471    10.69931240    10.69995171    10.70037984    10.70211432    10.70636826    10.71586388
   500    -9.30275911    -6.90387848    -2.38208016    -1.55192042     2.36361029     3.74792559     4.28586293     8.21093934     8.90695212     9.82224382    10.68870503    10.69018754    10.69379701    10.69605657    10.69687435    10.69710470    10.69815401    10.69829783    10.69861299    10.69934310    10.69976159    10.70036442    10.70087648    10.70257880    10.70676333    10.72403245
   501    -9.29013628    -6.89826753    -2.44794177    -1.57173094     2.37671715     3.78635253     4.33349937     8.18465779     8.87723907     9.77799027    10.68751555    10.69057185    10.69320419    10.69579915    10.69670839    10.69697688    10.69795306    10.69812303    10.69868558    10.69932998    10.69995102    10.70091241    10.70172765    10.70278398    10.70738651    10.73093307
   502    -9.27689234    -6.89255438    -2.51408243    -1.59188929     2.38561764     3.82954913     4.38238464     8.14164652     8.86366721     9.73402176    10.68689699    10.68969279    10.69297057    10.69557368    10.69639705    10.69691409    10.69776048    10.69814297    10.69879344    10.69918213    10.70004877    10.70121986    10.70211159    10.70382403    10.70810506    10.73515668
   503    -9.26297308    -6.88664216    -2.58037341    -1.61236357     2.39045190     3.87730927     4.43245116     8.08349998     8.86447237     9.69046307    10.68689149    10.68876078    10.69298169    10.69542451    10.69604604    10.69681540    10.69766647    10.69815860    10.69876653    10.69937759    10.70004649    10.70132921    10.70230839    10.70484567    10.70839958    10.73642889
   504    -9.24834023    -6.88043884    -2.64667979    -1.63312292     2.39142805     3.92937101     4.48364786     8.01341574     8.87624001     9.64741060    10.68745440    10.68845716    10.69322916    10.69536540    10.69587482    10.69682548    10.69764076    10.69818565    10.69875360    10.69956620    10.70001695    10.70122022    10.70237404    10.70529810    10.70809932    10.73483678
   505    -9.23297617    -6.87387324    -2.71286605    -1.65413725     2.38880586     3.98543739     4.53594133     7.93484930     8.89525262     9.60492982    10.68840497    10.68917170    10.69374634    10.69544700    10.69603898    10.69695426    10.69769901    10.69823891    10.69876043    10.69956184    10.69998468    10.70092732    10.70219770    10.70505083    10.70719669    10.73070858
   506    -9.21688641    -6.86690913    -2.77880281    -1.67537701     2.38288210     4.04519415     4.58931539     7.85075628     8.91825840     9.56305527    10.68983294    10.69080071    10.69453932    10.69580685    10.69645643    10.69720372    10.69783885    10.69831161    10.69876489    10.69941550    10.69987198    10.70049302    10.70173188    10.70412467    10.70576261    10.72455306
   507    -9.20009951    -6.85955530    -2.84437371    -1.69681303     2.37397831     4.10832316     4.64376924     7.76342396     8.94265876     9.52179325    10.69196651    10.69294995    10.69559304    10.69647387    10.69704590    10.69756769    10.69804691    10.69840087    10.69875626    10.69920353    10.69962173    10.69996320    10.70098706    10.70265891    10.70389113    10.71700050
   508    -9.18266446    -6.85187018    -2.90948141    -1.71841640     2.36243067     4.17451154     4.69931456     7.67456111     8.96644374     9.48112703    10.69472833    10.69542317    10.69687580    10.69738354    10.69774701    10.69802697    10.69830719    10.69850878    10.69872971    10.69896406    10.69924341    10.69938478    10.70001931    10.70088492    10.70167594    10.70873940
   509    -9.16464576    -6.84396020    -2.97405173    -1.74015845     2.34858088     4.24345736     4.75597165     7.58543421     8.98808464     9.44102387    10.69792496    10.69807285    10.69833223    10.69843122    10.69850206    10.69855039    10.69860279    10.69863915    10.69868409    10.69872300    10.69878002    10.69879929    10.69892135    10.69906043    10.69923129    10.70045243
   510    -9.14611705    -6.83597196    -3.03803523    -1.76201084     2.33276756     4.31487264     4.81376528     7.49697733     9.00645287     9.40144334    10.69275818    10.69670894    10.69740379    10.69781587    10.69823686    10.69829309    10.69850200    10.69862114    10.69879439    10.69891555    10.69909742    10.69925504    10.69950643    10.69987769    10.70075957    10.70132704
   511    -9.12715384    -6.82807932    -3.10140571    -1.78394571     2.31531734     4.38848485     4.87272041     7.40986649     9.02076946     9.36234598    10.68616547    10.69428673    10.69604915    10.69685241    10.69772261    10.69784508    10.69831730    10.69854529    10.69897233    10.69922560    10.69962116    10.69995360    10.70051274    10.70140505    10.70335177    10.70470753
   512    -9.10782633    -6.82046714    -3.16415566    -1.80593594     2.29653606     4.46403726     4.93285819     7.32456763     9.03057183     9.32370143    10.68104517    10.69214561    10.69502339    10.69619326    10.69729357    10.69747755    10.69817662    10.69846341    10.69916311    10.69951214    10.70007249    10.70054888    10.70137838    10.70279968    10.70573085    10.70787203
   513    -9.08819300    -6.81331389    -3.22628893    -1.82795530     2.27670033     4.54128849     4.99419256     7.24136890     9.03568347     9.28549511    10.67762125    10.69044622    10.69428853    10.69593567    10.69699892    10.69721412    10.69807821    10.69838407    10.69934610    10.69975678    10.70040704    10.70099343    10.70205913    10.70395352    10.70779683    10.71068476
   514    -9.06829550    -6.80677557    -3.28781143    -1.84997872     2.25605037     4.62001140     5.05672756     7.16040573     9.03617767     9.24773290    10.67597784    10.68930724    10.69381927    10.69599924    10.69688487    10.69709248    10.69801641    10.69831665    10.69948906    10.69994820    10.70059364    10.70124660    10.70252881    10.70477244    10.70947275    10.71308816
   515    -9.04815542    -6.80097304    -3.34872084    -1.87198245     2.23478510     4.69999081     5.12045556     7.08168393     9.03233220     9.21044326    10.67607525    10.68878554    10.69360299    10.69615375    10.69689378    10.69723341    10.69799715    10.69827636    10.69955872    10.70007698    10.70061842    10.70129598    10.70276073    10.70517652    10.71070716    10.71510762
   516    -9.02777292    -6.79598431    -3.40899661    -1.89394409     2.21305985     4.78101987     5.18535631     7.00510410     9.02457682     9.17367667    10.67776583    10.68885686    10.69361217    10.69627970    10.69696668    10.69751298    10.69804991    10.69831402    10.69954781    10.70010760    10.70048486    10.70118314    10.70272594    10.70510197    10.71147753    10.71682496
   517    -9.00712752    -6.79184257    -3.46859144    -1.91584268     2.19098733     4.86289429     5.25139688     6.93048898     9.01343843     9.13750256    10.68079618    10.68939804    10.69381760    10.69638527    10.69712656    10.69767811    10.69812846    10.69845354    10.69948798    10.69992742    10.70026306    10.70100363    10.70242101    10.70452126    10.71179935    10.71831505
   518    -8.98618092    -6.78854004    -3.52742553    -1.93765853     2.16864160     4.94540368     5.31853224     6.85761482     8.99948891     9.10200404    10.68473644    10.69023198    10.69423470    10.69646271    10.69732733    10.69785976    10.69819675    10.69842367    10.69930614    10.69950328    10.70012322    10.70084173    10.70189149    10.70349376    10.71173291    10.71958395
   519    -8.96488148    -6.78603651    -3.58538429    -1.95937311     2.14606456     5.02831879     5.38670657     6.78624755     8.98329978     9.06727102    10.68828801    10.69187566    10.69486999    10.69649216    10.69736518    10.69797696    10.69822332    10.69834068    10.69873780    10.69922901    10.70010481    10.70067407    10.70125792    10.70227521    10.71137390    10.72056168
   520    -8.94317024    -6.78427149    -3.64232015    -1.98096890     2.12327427     5.11137268     5.45585497     6.71618533     8.96540611     9.03339256    10.68923609    10.69513291    10.69580719    10.69642640    10.69679803    10.69754025    10.69814275    10.69852121    10.69871396    10.69908868    10.69985934    10.70043682    10.70107522    10.70150163    10.71083283    10.72114734
   521    -8.92098762    -6.78317776    -3.69805845    -2.00242911     2.10027422     5.19423241     5.52590556     6.64731034     8.94628019     9.00044912    10.68903655    10.69485120    10.69533816    10.69635220    10.69688202    10.69729747    10.69829121    10.69866295    10.69886117    10.69936566    10.69984499    10.70055481    10.70174080    10.70300417    10.71021741    10.72126417
   522    -8.89828027    -6.78269478    -3.75240691    -2.02373755     2.07706241     5.27645473     5.59678184     6.57965531     8.92631493     8.96850579    10.68852912    10.69324712    10.69415289    10.69589350    10.69632245    10.69726243    10.69804114    10.69843319    10.69866770    10.69940957    10.69996338    10.70097464    10.70274168    10.70730487    10.70962312    10.72090239
   523    -8.87500727    -6.78277994    -3.80516778    -2.04487847     2.05363971     5.35741380     5.66840529     6.51349603     8.90581578     8.93760715    10.68792753    10.69142620    10.69289526    10.69513469    10.69612886    10.69730043    10.69776123    10.69791856    10.69850197    10.69939768    10.69997129    10.70136577    10.70378013    10.70907856    10.71126088    10.72017134
   524    -8.85114480    -6.78341654    -3.85615128    -2.06583647     2.03001654     5.43617752     5.74069811     6.44949173     8.88500006     8.90777462    10.68735395    10.68975533    10.69184061    10.69457322    10.69588127    10.69717770    10.69747392    10.69770597    10.69827350    10.69932185    10.70006587    10.70161660    10.70448354    10.70862270    10.71379109    10.71945157
   525    -8.82668888    -6.78461774    -3.90518877    -2.08659647     2.00621757     5.51129065     5.81358594     6.38891396     8.86400205     8.87900745    10.68691941    10.68845691    10.69112047    10.69423800    10.69567026    10.69687057    10.69728039    10.69766541    10.69809150    10.69926212    10.70019796    10.70172375    10.70475384    10.70812190    10.71410018    10.71936954
   526    -8.80165564    -6.78642640    -3.95214385    -2.10714374     1.98228414     5.58040083     5.88700078     6.33402617     8.84287884     8.85129106    10.68670676    10.68770654    10.69081289    10.69414158    10.69558289    10.69653762    10.69710584    10.69767845    10.69800861    10.69925701    10.70033004    10.70169064    10.70464808    10.70742806    10.71272955    10.71934905
   527    -8.77607934    -6.78891132    -3.99691990    -2.12746395     1.95827442     5.63969787     5.96088356     6.28864324     8.82156727     8.82466110    10.68673123    10.68765206    10.69097338    10.69428198    10.69563613    10.69622610    10.69703277    10.69766944    10.69802530    10.69929923    10.70042467    10.70153723    10.70423519    10.70647775    10.71074276    10.71841719
   528    -8.75000832    -6.79216092    -4.03946291    -2.14754331     1.93426146     5.68347802     6.03518666     6.25855864     8.79839495     8.80071821    10.68695050    10.68838141    10.69162867    10.69463114    10.69573405    10.69608720    10.69705903    10.69766043    10.69812031    10.69934380    10.70041748    10.70131236    10.70351517    10.70538451    10.70857587    10.71633435
   529    -8.72349968    -6.79627567    -4.07975902    -2.16736860     1.91032946     5.70517337     6.10987580     6.25050012     8.77363898     8.77909706    10.68728764    10.68990235    10.69274447    10.69511426    10.69570756    10.69629358    10.69718576    10.69770272    10.69826406    10.69932893    10.70021612    10.70108828    10.70251391    10.70432855    10.70645393    10.71320495
   530    -8.69661344    -6.80136044    -4.11782693    -2.18692731     1.88656881     5.70125172     6.18493130     6.26820993     8.74959998     8.75741923    10.68765138    10.69209603    10.69419632    10.69550323    10.69585812    10.69657605    10.69739153    10.69789878    10.69837364    10.69919663    10.69985925    10.70080367    10.70159029    10.70318683    10.70470592    10.70930582
