  300.00 -8.49980  3.38587e+20  3.38536e+20  3.38536e+20 -4.52451e+14 -4.81536e+14 -8.37322e+16
  300.00 -8.47134  3.35317e+20  3.35261e+20  3.35261e+20  7.55395e+15  7.52904e+15 -9.76416e+16
  300.00 -8.44289  3.31844e+20  3.31788e+20  3.31788e+20  1.52677e+16  1.52475e+16 -1.10501e+17
  300.00 -8.41443  3.28163e+20  3.28109e+20  3.28109e+20  2.19142e+16  2.18990e+16 -1.21349e+17
  300.00 -8.38597  3.24262e+20  3.24215e+20  3.24215e+20  2.70138e+16  2.70037e+16 -1.29500e+17
  300.00 -8.35752  3.20129e+20  3.20092e+20  3.20092e+20  3.04106e+16  3.04056e+16 -1.34536e+17
  300.00 -8.32906  3.15757e+20  3.15733e+20  3.15733e+20  3.21761e+16  3.21759e+16 -1.36231e+17
  300.00 -8.30060  3.11149e+20  3.11139e+20  3.11139e+20  3.25015e+16  3.25057e+16 -1.34461e+17
  300.00 -8.27214  3.06314e+20  3.06320e+20  3.06320e+20  3.16755e+16  3.16834e+16 -1.29112e+17
  300.00 -8.24369  3.01261e+20  3.01282e+20  3.01282e+20  3.01582e+16  3.01688e+16 -1.19989e+17
  300.00 -8.21523  2.95986e+20  2.96023e+20  2.96023e+20  2.86911e+16  2.87036e+16 -1.06760e+17
  300.00 -8.18677  2.90474e+20  2.90528e+20  2.90528e+20  2.83575e+16  2.83709e+16 -8.89095e+16
  300.00 -8.15832  2.84701e+20  2.84774e+20  2.84774e+20  3.05495e+16  3.05630e+16 -6.56703e+16
  300.00 -8.12986  2.78648e+20  2.78741e+20  2.78741e+20  3.68629e+16  3.68759e+16 -3.58790e+16
  300.00 -8.10140  2.72306e+20  2.72423e+20  2.72423e+20  4.89917e+16  4.90038e+16  2.29772e+15
  300.00 -8.07295  2.65682e+20  2.65827e+20  2.65827e+20  6.86859e+16  6.86969e+16  5.17246e+16
  300.00 -8.04449  2.58782e+20  2.58960e+20  2.58960e+20  9.77905e+16  9.78004e+16  1.16624e+17
  300.00 -8.01603  2.51601e+20  2.51817e+20  2.51817e+20  1.38322e+17  1.38330e+17  2.02699e+17
  300.00 -7.98758  2.44111e+20  2.44373e+20  2.44373e+20  1.92517e+17  1.92524e+17  3.16919e+17
  300.00 -7.95912  2.36264e+20  2.36578e+20  2.36578e+20  2.62822e+17  2.62828e+17  4.66996e+17
