  300.00 -3.71944  7.93905e+20  7.93891e+20  7.93900e+20  2.64108e+17  2.69406e+17 -2.64443e+17
  300.00 -3.69539  7.97141e+20  7.97132e+20  7.97140e+20  1.14899e+17  1.19750e+17 -1.14376e+17
  300.00 -3.67134  7.98580e+20  7.98579e+20  7.98582e+20  2.55075e+16  2.41065e+16 -2.04365e+16
  300.00 -3.64729  8.03221e+20  8.03222e+20  8.03225e+20 -8.76428e+15 -9.90086e+15  9.46205e+15
  300.00 -3.62325  8.13366e+20  8.13362e+20  8.13369e+20 -1.65836e+17 -1.62125e+17  1.57811e+17
  300.00 -3.59920  8.24645e+20  8.24638e+20  8.24647e+20 -4.30706e+17 -4.29722e+17  4.24383e+17
  300.00 -3.57515  8.33374e+20  8.33370e+20  8.33377e+20 -5.43978e+17 -5.50528e+17  5.47071e+17
  300.00 -3.55110  8.42056e+20  8.42056e+20  8.42059e+20 -5.69524e+17 -5.75447e+17  5.73883e+17
  300.00 -3.52705  8.49555e+20  8.49553e+20  8.49556e+20 -6.83208e+17 -6.83038e+17  6.81726e+17
  300.00 -3.50301  8.48194e+20  8.48187e+20  8.48190e+20 -7.78755e+17 -7.76230e+17  7.73858e+17
  300.00 -3.47896  8.37080e+20  8.37075e+20  8.37077e+20 -7.57136e+17 -7.56896e+17  7.52829e+17
  300.00 -3.45491  8.25430e+20  8.25429e+20  8.25429e+20 -6.05440e+17 -6.06829e+17  6.03549e+17
  300.00 -3.43086  8.23472e+20  8.23473e+20  8.23473e+20 -4.04365e+17 -4.07903e+17  4.04644e+17
  300.00 -3.40681  8.25501e+20  8.25501e+20  8.25501e+20 -1.93921e+17 -1.93541e+17  1.93394e+17
  300.00 -3.38277  8.21920e+20  8.21920e+20  8.21920e+20 -1.92207e+17 -1.92319e+17  1.91977e+17
  300.00 -3.35872  8.18460e+20  8.18459e+20  8.18459e+20 -1.75836e+17 -1.75962e+17  1.75769e+17
  300.00 -3.33467  8.18392e+20  8.18392e+20  8.18391e+20  3.06970e+15  3.05099e+15 -3.05476e+15
  300.00 -3.31062  8.23618e+20  8.23617e+20  8.23617e+20  2.61461e+17  2.61475e+17 -2.61463e+17
  300.00 -3.28657  8.26741e+20  8.26741e+20  8.26741e+20  5.01034e+17  5.01038e+17 -5.01039e+17
  300.00 -3.26253  8.24128e+20  8.24128e+20  8.24128e+20  5.78218e+17  5.78218e+17 -5.78216e+17
  300.00 -3.23848  8.20854e+20  8.20854e+20  8.20854e+20  4.38169e+17  4.38168e+17 -4.38159e+17
  300.00 -3.21443  8.21011e+20  8.21011e+20  8.21011e+20  1.41976e+17  1.41973e+17 -1.41960e+17
  300.00 -3.19038  8.24943e+20  8.24943e+20  8.24943e+20 -2.10012e+17 -2.10016e+17  2.10031e+17
  300.00 -3.16633  8.31387e+20  8.31387e+20  8.31387e+20 -5.06694e+17 -5.06698e+17  5.06711e+17
  300.00 -3.14228  8.38788e+20  8.38788e+20  8.38788e+20 -6.82771e+17 -6.82776e+17  6.82781e+17
  300.00 -3.11824  8.45946e+20  8.45946e+20  8.45946e+20 -7.55583e+17 -7.55587e+17  7.55582e+17
  300.00 -3.09419  8.52319e+20  8.52319e+20  8.52319e+20 -7.89281e+17 -7.89286e+17  7.89269e+17
  300.00 -3.07014  8.57736e+20  8.57736e+20  8.57736e+20 -8.25527e+17 -8.25532e+17  8.25508e+17
  300.00 -3.04609  8.62156e+20  8.62155e+20  8.62156e+20 -8.50298e+17 -8.50304e+17  8.50276e+17
  300.00 -3.02204  8.65831e+20  8.65831e+20  8.65831e+20 -8.13160e+17 -8.13166e+17  8.13142e+17
  300.00 -2.99800  8.69488e+20  8.69488e+20  8.69488e+20 -6.67016e+17 -6.67021e+17  6.67005e+17
  300.00 -2.97395  8.73879e+20  8.73879e+20  8.73879e+20 -3.96637e+17 -3.96640e+17  3.96637e+17
  300.00 -2.94990  8.79623e+20  8.79623e+20  8.79623e+20 -2.61950e+16 -2.61965e+16  2.62047e+16
  300.00 -2.92585  8.86464e+20  8.86464e+20  8.86464e+20  3.90817e+17  3.90817e+17 -3.90801e+17
  300.00 -2.90180  8.93483e+20  8.93483e+20  8.93483e+20  7.92163e+17  7.92165e+17 -7.92147e+17
  300.00 -2.87776  8.99458e+20  8.99458e+20  8.99458e+20  1.12872e+18  1.12873e+18 -1.12871e+18
  300.00 -2.85371  9.03394e+20  9.03395e+20  9.03395e+20  1.37818e+18  1.37818e+18 -1.37818e+18
  300.00 -2.82966  9.04955e+20  9.04955e+20  9.04955e+20  1.54545e+18  1.54546e+18 -1.54545e+18
  300.00 -2.80561  9.04612e+20  9.04612e+20  9.04612e+20  1.65173e+18  1.65173e+18 -1.65174e+18
  300.00 -2.78156  9.03496e+20  9.03496e+20  9.03496e+20  1.71945e+18  1.71945e+18 -1.71946e+18
  300.00 -2.75752  9.03002e+20  9.03002e+20  9.03002e+20  1.76151e+18  1.76151e+18 -1.76152e+18
  300.00 -2.73347  9.04339e+20  9.04339e+20  9.04339e+20  1.77990e+18  1.77990e+18 -1.77990e+18
  300.00 -2.70942  9.08166e+20  9.08166e+20  9.08166e+20  1.77249e+18  1.77249e+18 -1.77249e+18
  300.00 -2.68537  9.14436e+20  9.14436e+20  9.14436e+20  1.74007e+18  1.74007e+18 -1.74007e+18
  300.00 -2.66132  9.22428e+20  9.22428e+20  9.22428e+20  1.68363e+18  1.68364e+18 -1.68363e+18
  300.00 -2.63727  9.30868e+20  9.30868e+20  9.30868e+20  1.58984e+18  1.58985e+18 -1.58984e+18
  300.00 -2.61323  9.38425e+20  9.38425e+20  9.38425e+20  1.41253e+18  1.41254e+18 -1.41253e+18
  300.00 -2.58918  9.43268e+20  9.43268e+20  9.43268e+20  1.11770e+18  1.11771e+18 -1.11770e+18
  300.00 -2.56513  9.44465e+20  9.44466e+20  9.44465e+20  6.63501e+17  6.63514e+17 -6.63503e+17
  300.00 -2.54108  9.40499e+20  9.40499e+20  9.40499e+20  1.10032e+17  1.10049e+17 -1.10039e+17
  300.00 -2.51703  9.31958e+20  9.31958e+20  9.31958e+20 -4.05632e+17 -4.05614e+17  4.05623e+17
  300.00 -2.49299  9.20403e+20  9.20403e+20  9.20403e+20 -7.30255e+17 -7.30236e+17  7.30243e+17
