   831     6.56427197     6.58407863    -1.35509948    -1.35023143     1.05147685     1.05153047     1.73715516     1.73981967    -2.03183969    -2.03184061     1.50854763     1.51193306
   832     6.50155097     6.51867170    -1.33517655    -1.33112382     1.05436840     1.05444212     1.71676553     1.71905238    -2.02099985    -2.02099646     1.45827586     1.46103533
   833     6.42862833     6.44252684    -1.31365655    -1.31049367     1.05684662     1.05692764     1.69465017     1.69649088    -2.00909549    -2.00908948     1.40643570     1.40854168
   834     6.35328204     6.36374637    -1.29283746    -1.29054279     1.05865695     1.05873157     1.67314755     1.67452111    -1.99738140    -1.99737478     1.35848616     1.35998204
   835     6.26729011     6.27371206    -1.27044135    -1.26908684     1.06000724     1.06006097     1.64988112     1.65071547    -1.98455780    -1.98455250     1.30909996     1.30996346
   836     6.17988085     6.18206553    -1.24885862    -1.24841439     1.06076153     1.06078211     1.62731284     1.62759373    -1.97197618    -1.97197402     1.26347428     1.26375156
   837     6.07884150     6.08157116    -1.22626056    -1.22572650     1.06098175     1.06101018     1.60260327     1.60295013    -1.95824347    -1.95824035     1.21621033     1.21653640
   838     5.96922165     5.97732881    -1.20379744    -1.20227064     1.06061143     1.06070311     1.57703122     1.57804876    -1.94404919    -1.94403879     1.16993724     1.17084906
   839     5.85975363     5.87338925    -1.18226097    -1.17978374     1.05974108     1.05990559     1.55228682     1.55397746    -1.93017586    -1.93015677     1.12726462     1.12871364
   840     5.73861057     5.75854446    -1.15928911    -1.15580178     1.05828053     1.05853523     1.52564132     1.52807995    -1.91508373    -1.91505361     1.08344439     1.08544032
   841     5.61889099     5.64523170    -1.13732815    -1.13288088     1.05638956     1.05674196     1.49991988     1.50310025    -1.90036307    -1.90032081     1.04308147     1.04557530
   842     5.48769955     5.52126643    -1.11396773    -1.10850786     1.05386449     1.05433250     1.47228769     1.47628313    -1.88438001    -1.88432325     1.00168132     1.00467822
   843     5.35925425     5.40010203    -1.09169389    -1.08527895     1.05097702     1.05156592     1.44567604     1.45047121    -1.86881864    -1.86874662     0.96359142     0.96704268
   844     5.21975184     5.26873654    -1.06806011    -1.06064547     1.04741264     1.04814051     1.41715354     1.42281862    -1.85195175    -1.85186212     0.92456700     0.92847358
   845     5.08433748     5.14144809    -1.04557988    -1.03722978     1.04355234     1.04442202     1.38974728     1.39625758    -1.83555652    -1.83544890     0.88870310     0.89301733
   846     4.93848385     5.00459715    -1.02178223    -1.01246089     1.03897333     1.04000272     1.36043975     1.36786070    -1.81781318    -1.81768529     0.85199990     0.85671886
   847     4.79018896     4.86572211    -0.99794095    -0.98766900     1.03388271     1.03508124     1.33077273     1.33911920    -1.79962276    -1.79947344     0.81646459     0.82156152
   848     4.64797368     4.73279368    -0.97533809    -0.96418824     1.02859378     1.02996044     1.30236357     1.31159665    -1.78197925    -1.78180869     0.78386078     0.78929080
   849     4.49660506     4.59158317    -0.95148657    -0.93943772     1.02252480     1.02407634     1.27208626     1.28226119    -1.76292435    -1.76273053     0.75054796     0.75630295
   850     4.35255391     4.45746244    -0.92891893    -0.91604801     1.01632009     1.01805288     1.24315712     1.25422586    -1.74446586    -1.74424932     0.72001537     0.72605289
   851     4.20039647     4.31607482    -0.90515029    -0.89144643     1.00929603     1.01122553     1.21239403     1.22440326    -1.72455507    -1.72431403     0.68885108     0.69516007
   852     4.05669096     4.18280698    -0.88270288    -0.86824601     1.00219733     1.00431729     1.18306592     1.19595896    -1.70529003    -1.70502540     0.66031688     0.66685778
   853     3.90604794     4.04338419    -0.85910344    -0.84389307     0.99424095     0.99656512     1.15194783     1.16576143    -1.68453260    -1.68424285     0.63122169     0.63798084
   854     3.75706359     3.90577755    -0.83562224    -0.81970391     0.98581453     0.98834493     1.12070002     1.13541658    -1.66334426    -1.66302932     0.60315668     0.61010711
   855     3.61797680     3.77756424    -0.81350416    -0.79695984     0.97740332     0.98012983     1.09101028     1.10656147    -1.64287609    -1.64253738     0.57749862     0.58460566
   856     3.47762292     3.64842712    -0.79091824    -0.77377834     0.96832955     0.97125713     1.06044180     1.07682515    -1.62144148    -1.62107860     0.55204967     0.55929311
   857     3.34039341     3.52239778    -0.76849769    -0.75081291     0.95882630     0.96195321     1.02985286     1.04703780    -1.59960628    -1.59921964     0.52751387     0.53486926
   858     3.20320171     3.39662642    -0.74566033    -0.72747086     0.94862476     0.95195328     0.99845259     1.01642426    -1.57676699    -1.57635653     0.50324260     0.51068804
   859     3.07371886     3.27811654    -0.72362391    -0.70499834     0.93826732     0.94178782     0.96792962     0.98662723    -1.55412873    -1.55369582     0.48049083     0.48800026
   860     2.94868962     3.16384737    -0.70179963    -0.68279402     0.92749661     0.93120349     0.93749261     0.95687233    -1.53109898    -1.53064448     0.45858577     0.46613644
   861     2.82848181     3.05411744    -0.68020145    -0.66087312     0.91631798     0.92020440     0.90717697     0.92719087    -1.50768100    -1.50720592     0.43750521     0.44507500
   862     2.71342179     2.94918241    -0.65884266    -0.63924985     0.90473687     0.90879473     0.87701805     0.89761436    -1.48387819    -1.48338368     0.41722685     0.42479437
   863     2.60379120     2.84925255    -0.63773582    -0.61793743     0.89275873     0.89697868     0.84705105     0.86817435    -1.45969411    -1.45918144     0.39772836     0.40527296
   864     2.49982419     2.75449052    -0.61689286    -0.59694812     0.88038906     0.88476059     0.81731091     0.83890241    -1.43513244    -1.43460302     0.37898741     0.38648923
   865     2.40170489     2.66500964    -0.59632498    -0.57629320     0.86763344     0.87214487     0.78783215     0.80983006    -1.41019704    -1.40965238     0.36098174     0.36842170
   866     2.30715906     2.57867301    -0.57549866    -0.55543892     0.85413727     0.85877908     0.75786447     0.78021258    -1.38420289    -1.38364426     0.34323143     0.35058892
   867     2.22124242     2.50003547    -0.55552014    -0.53549244     0.84061672     0.84537149     0.72901925     0.75164052    -1.35852235    -1.35795187     0.32664810     0.33390772
   868     2.14140814     2.42671083    -0.53584670    -0.51590864     0.82672756     0.83158055     0.70053629     0.72336184    -1.33248069    -1.33190016     0.31073310     0.31787845
   869     2.06762364     2.35860593    -0.51648691    -0.49669496     0.81247568     0.81741130     0.67244725     0.69540668    -1.30608238    -1.30549370     0.29546458     0.30248018
   870     1.99980127     2.29557709    -0.49744872    -0.47785790     0.79786709     0.80286901     0.64478274     0.66780455    -1.27933209    -1.27873719     0.28082084     0.28769215
   871     1.93779895     2.23743151    -0.47873939    -0.45940302     0.78290789     0.78795915     0.61757218     0.64058423    -1.25223465    -1.25163553     0.26678037     0.27349383
   872     1.88142140     2.18392921    -0.46036555    -0.44133498     0.76760428     0.77268740     0.59084368     0.61377366    -1.22479505    -1.22419376     0.25332187     0.25986491
   873     1.83042189     2.13478555    -0.44233313    -0.42365747     0.75196257     0.75705970     0.56462386     0.58739977    -1.19701846    -1.19641707     0.24042424     0.24678529
   874     1.78333107     2.08850762    -0.42417424    -0.40591164     0.73555290     0.74064558     0.53825120     0.56079473    -1.16814599    -1.16754666     0.22773994     0.23390309
   875     1.74227719     2.04715791    -0.40684928    -0.38903340     0.71924561     0.72431550     0.51313755     0.53538396    -1.13970289    -1.13910767     0.21591547     0.22187631
   876     1.70556821     2.00906627    -0.38987949    -0.37255137     0.70261994     0.70764886     0.48860300     0.51048413    -1.11093950    -1.11035046     0.20458948     0.21033954
   877     1.67277999     1.97380359    -0.37326801    -0.35646560     0.68568259     0.69065257     0.46466703     0.48611696    -1.08186168    -1.08128086     0.19374186     0.19927374
   878     1.64345433     1.94091589    -0.35701719    -0.34077523     0.66844038     0.67333377     0.44134705     0.46230254    -1.05247544    -1.05190484     0.18335280     0.18866011
   879     1.61710387     1.90992947    -0.34112868    -0.32547854     0.65090023     0.65569987     0.41865828     0.43905923    -1.02278697    -1.02222854     0.17340273     0.17848016
   880     1.59321740     1.88035624    -0.32560331    -0.31057288     0.63306914     0.63775848     0.39661371     0.41640356    -0.99280261    -0.99225822     0.16387238     0.16871564
   881     1.57126545     1.85169929    -0.31044119    -0.29605477     0.61495419     0.61951746     0.37522398     0.39435010    -0.96252885    -0.96200028     0.15474275     0.15934860
   882     1.55016463     1.82269641    -0.29524661    -0.28154309     0.59606174     0.60048004     0.35394640     0.37234061    -0.93114257    -0.93063203     0.14576383     0.15012355
   883     1.53072783     1.79475114    -0.28101031    -0.26797952     0.57764759     0.58191289     0.33417306     0.35182091    -0.90072117    -0.90022952     0.13750015     0.14162228
   884     1.51104565     1.76545129    -0.26674744    -0.25442113     0.55846353     0.56255878     0.31453922     0.33138109    -0.86919363    -0.86872289     0.12935969     0.13323753
   885     1.49136482     1.73547923    -0.25303255    -0.24141081     0.53927913     0.54319507     0.29584455     0.31185749    -0.83782260    -0.83737384     0.12165699     0.12529460
   886     1.47089173     1.70399438    -0.23966905    -0.22875757     0.51984790     0.52357442     0.27782083     0.29297677    -0.80619653    -0.80577097     0.11426353     0.11766266
   887     1.44911386     1.67056671    -0.22665209    -0.21645288     0.50017746     0.50370589     0.26046360     0.27474005    -0.77432246    -0.77392118     0.10716180     0.11032514
   888     1.42520945     1.63429493    -0.21380698    -0.20432800     0.48000508     0.48332541     0.24354469     0.25691265    -0.74177183    -0.74139613     0.10024401     0.10317204
   889     1.39935138     1.59577678    -0.20146964    -0.19269608     0.45987659     0.46298594     0.22750563     0.23996615    -0.70941975    -0.70907009     0.09367724     0.09637760
   890     1.37080925     1.55421894    -0.18945913    -0.18138235     0.43953253     0.44242689     0.21210433     0.22365228    -0.67684071    -0.67651778     0.08735032     0.08982832
   891     1.33919714     1.50933746    -0.17776725    -0.17037525     0.41898094     0.42165792     0.19732627     0.20796232    -0.64404140    -0.64374581     0.08124609     0.08350787
   892     1.30367416     1.46021412    -0.16623322    -0.15951972     0.39794824     0.40040414     0.18296711     0.19268553    -0.61058068    -0.61031335     0.07526895     0.07731862
   893     1.26488852     1.40796714    -0.15515464    -0.14909214     0.37700366     0.37924235     0.16939029     0.17821557    -0.57735689    -0.57711806     0.06956064     0.07140873
   894     1.22214483     1.35182728    -0.14436498    -0.13893219     0.35587650     0.35790051     0.15637879     0.16432869    -0.54393061    -0.54372120     0.06402227     0.06567714
   895     1.17524983     1.29170762    -0.13385276    -0.12902560     0.33457523     0.33638873     0.14390892     0.15100662    -0.51030617    -0.51012787     0.05863542     0.06010609
   896     1.12334278     1.22667984    -0.12346899    -0.11922838     0.31281726     0.31442326     0.13179682     0.13805979    -0.47602785    -0.47588495     0.05331058     0.05460445
   897     1.06772327     1.15849739    -0.11347737    -0.10978606     0.29119157     0.29260015     0.12033745     0.12581047    -0.44200931    -0.44191066     0.04816894     0.04929873
   898     1.00770084     1.08639238    -0.10372381    -0.10055027     0.26941785     0.27063774     0.10933632     0.11405759    -0.40779055    -0.40775470     0.04311629     0.04409293
   899     0.94285345     1.00996290    -0.09412993    -0.09144363     0.24735629     0.24839645     0.09869205     0.10269962    -0.37314447    -0.37317382     0.03809426     0.03892833
   900     0.87413456     0.93040929    -0.08480882    -0.08257070     0.22531163     0.22618474     0.08851443     0.09186013    -0.33855227    -0.33860451     0.03314185     0.03384647
   901     0.80075326     0.84688097    -0.07561768    -0.07379288     0.20299444     0.20371213     0.07863103     0.08136170    -0.30352942    -0.30357555     0.02815878     0.02874597
   902     0.72388236     0.76076672    -0.06666192    -0.06520835     0.18071209     0.18128919     0.06913859     0.07131288    -0.26851965    -0.26855032     0.02317285     0.02365691
   903     0.64272159     0.67121497    -0.05780068    -0.05667970     0.15817031     0.15862072     0.05987136     0.06154366    -0.23302255    -0.23303493     0.01807007     0.01846470
   904     0.55864194     0.57977500    -0.04913060    -0.04829763     0.13567636     0.13601659     0.05091556     0.05214987    -0.19748417    -0.19747759     0.01286699     0.01318803
   905     0.47113264     0.48591451    -0.04053606    -0.03994824     0.11300325     0.11324948     0.04213993     0.04299803    -0.16152095    -0.16149545     0.00746469     0.00772818
   906     0.38083365     0.39034987    -0.03200980    -0.03162166     0.09021780     0.09038775     0.03353509     0.03408252    -0.12527745    -0.12523483     0.00188412     0.00210681
   907     0.28813901     0.29351640    -0.02349183    -0.02325582     0.06728728     0.06740093     0.02506037     0.02536450    -0.08898673    -0.08893511    -0.00365917    -0.00346311
   908     0.19347017     0.19586794    -0.01485536    -0.01471947     0.04410892     0.04419307     0.01667454     0.01680441    -0.05359882    -0.05356452    -0.00822093    -0.00805135
   909     0.09727057     0.09787120    -0.00577653    -0.00567762     0.02036902     0.02047877     0.00833552     0.00836260    -0.02202956    -0.02204914    -0.00888381    -0.00877716
   910    -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000
   911    -0.35971625    -0.35966192    -0.00944633    -0.00947984     0.02225379     0.02227518     0.00614715     0.00612307    -0.00775448    -0.00783666    -0.01655327    -0.01647354
   912    -0.71843440    -0.71681228    -0.01771702    -0.01774105     0.04331813     0.04328566     0.01235093     0.01225534    -0.02048037    -0.02063980    -0.02810898    -0.02795920
   913    -1.07419900    -1.07006154    -0.02325692    -0.02340798     0.06161928     0.06159592     0.01863974     0.01842594    -0.03718592    -0.03739922    -0.03561670    -0.03542449
   914    -1.42680161    -1.41920860    -0.02739217    -0.02777760     0.07849952     0.07851307     0.02506751     0.02468962    -0.05657209    -0.05681821    -0.04043336    -0.04022292
   915    -1.77417492    -1.76229083    -0.03096120    -0.03144374     0.09463331     0.09469037     0.03165511     0.03106919    -0.07752078    -0.07778655    -0.04361059    -0.04339625
   916    -2.11358872    -2.09677171    -0.03423385    -0.03478212     0.11027045     0.11037042     0.03840711     0.03757250    -0.09924728    -0.09952426    -0.04581841    -0.04560677
   917    -2.44649481    -2.42431990    -0.03736586    -0.03802668     0.12568329     0.12582365     0.04541111     0.04428776    -0.12152964    -0.12181005    -0.04746100    -0.04725445
   918    -2.77009531    -2.74252736    -0.04043733    -0.04125912     0.14087639     0.14105370     0.05267041     0.05122231    -0.14405218    -0.14432600    -0.04873950    -0.04853853
   919    -3.08171358    -3.04924691    -0.04349865    -0.04452358     0.15582375     0.15603417     0.06018288     0.05837905    -0.16659254    -0.16684664    -0.04976368    -0.04956803
   920    -3.38369556    -3.34743058    -0.04663348    -0.04790123     0.17072760     0.17096757     0.06807162     0.06588041    -0.18935464    -0.18957267    -0.05060481    -0.05041416
   921    -3.66964800    -3.63151177    -0.04982588    -0.05136727     0.18535215     0.18561758     0.07623378     0.07363411    -0.21191832    -0.21208281    -0.05127945    -0.05109346
   922    -3.94072907    -3.90334819    -0.05313081    -0.05497383     0.19982338     0.20011042     0.08475734     0.08172960    -0.23443856    -0.23453171    -0.05180932    -0.05162787
   923    -4.19778410    -4.16432882    -0.05660339    -0.05877413     0.21425896     0.21456391     0.09374050     0.09026619    -0.25707722    -0.25708178    -0.05220221    -0.05202539
   924    -4.43568893    -4.40931099    -0.06021058    -0.06272504     0.22842022     0.22873911     0.10305722     0.09913026    -0.27944417    -0.27934674    -0.05245175    -0.05227971
   925    -4.65603362    -4.63944546    -0.06400233    -0.06687436     0.24242285     0.24275192     0.11279867     0.10841462    -0.30170895    -0.30149841    -0.05255889    -0.05239194
   926    -4.86007239    -4.85529133    -0.06803351    -0.07127519     0.25637640     0.25671202     0.12306805     0.11822415    -0.32403929    -0.32370652    -0.05251816    -0.05235674
   927    -5.04567697    -5.05375186    -0.07229402    -0.07590953     0.27015964     0.27049822     0.13380212     0.12850502    -0.34623655    -0.34577626    -0.05232246    -0.05216702
   928    -5.21004671    -5.23104375    -0.07672744    -0.08070980     0.28354571     0.28388384     0.14482645     0.13909559    -0.36792689    -0.36733865    -0.05197278    -0.05182368
   929    -5.35843169    -5.39229339    -0.08150014    -0.08584958     0.29697534     0.29730977     0.15651948     0.15036547    -0.38982027    -0.38910170    -0.05145101    -0.05130884
   930    -5.48770176    -5.53378368    -0.08655838    -0.09126392     0.31021822     0.31054590     0.16871033     0.16215673    -0.41154088    -0.41069387    -0.05075491    -0.05062012
   931    -5.59599700    -5.65324610    -0.09182905    -0.09686922     0.32305606     0.32337437     0.18119344     0.17427515    -0.43272429    -0.43175462    -0.04989348    -0.04976636
   932    -5.68676629    -5.75436128    -0.09750409    -0.10286365     0.33591081     0.33621710     0.19438937     0.18713435    -0.45406381    -0.45297490    -0.04883112    -0.04871216
   933    -5.75795402    -5.83478855    -0.10351380    -0.10916691     0.34856075     0.34885277     0.20809657     0.20054417    -0.47519182    -0.47399078    -0.04757362    -0.04746311
   934    -5.80886455    -5.89364726    -0.10976565    -0.11567773     0.36079742     0.36107355     0.22207806     0.21427618    -0.49575443    -0.49445148    -0.04613942    -0.04603745
   935    -5.84127687    -5.93293517    -0.11648144    -0.12262207     0.37302247     0.37328085     0.23679814     0.22879070    -0.51642409    -0.51502743    -0.04447354    -0.04438039
   936    -5.85435843    -5.95163927    -0.12357225    -0.12990219     0.38502379     0.38526316     0.25202426     0.24386368    -0.53684297    -0.53536389    -0.04259083    -0.04250657
   937    -5.84862868    -5.95018780    -0.13092345    -0.13739747     0.39660382     0.39682359     0.26748902     0.25923237    -0.55666952    -0.55512158    -0.04052017    -0.04044462
   938    -5.82425271    -5.92886281    -0.13878963    -0.14536374     0.40814208     0.40834136     0.28370071     0.27540482    -0.57655140    -0.57494696    -0.03818499    -0.03811819
   939    -5.78161910    -5.88795110    -0.14705964    -0.15368383     0.41943708     0.41961560     0.30039670     0.29212292    -0.59614247    -0.59449616    -0.03561014    -0.03555188
   940    -5.72238914    -5.82910584    -0.15559431    -0.16221628     0.43030310     0.43046128     0.31728130     0.30909094    -0.61511548    -0.61344316    -0.03283593    -0.03278579
   941    -5.64519061    -5.75096127    -0.16468276    -0.17124780     0.44109571     0.44123357     0.33490558     0.32686399    -0.63408940    -0.63240685    -0.02976185    -0.02971959
   942    -5.55154900    -5.65502733    -0.17418888    -0.18064004     0.45162493     0.45174313     0.35297883     0.34515113    -0.65273173    -0.65105597    -0.02642371    -0.02638889
   943    -5.44412686    -5.54404743    -0.18394732    -0.19022963     0.46171794     0.46181769     0.37117986     0.36362607    -0.67073157    -0.66907962    -0.02287438    -0.02284637
   944    -5.31798668    -5.41289290    -0.19445481    -0.20050263     0.47186568     0.47194756     0.39041369     0.38320849    -0.68896628    -0.68735720    -0.01892078    -0.01889922
   945    -5.18210523    -5.27089175    -0.20502982    -0.21079241     0.48140665     0.48147257     0.40942336     0.40261768    -0.70624575    -0.70469611    -0.01480919    -0.01479323
   946    -5.03350615    -5.11496283    -0.21599880    -0.22141913     0.49066597     0.49071742     0.42880611     0.42245931    -0.72315068    -0.72167824    -0.01040791    -0.01039689
   947    -4.86753904    -4.94019740    -0.22773870    -0.23274636     0.49993086     0.49996906     0.44920854     0.44339571    -0.74021128    -0.73883729    -0.00554605    -0.00553940
   948    -4.69585354    -4.75886658    -0.23948133    -0.24403397     0.50859659     0.50862372     0.46929578     0.46405460    -0.75631294    -0.75505212    -0.00052787    -0.00052470
   949    -4.51421983    -4.56654198    -0.25158612    -0.25563089     0.51695999     0.51697785     0.48970143     0.48508238    -0.77199883    -0.77086852     0.00480779     0.00480823
   950    -4.31707614    -4.35734344    -0.26445854    -0.26792555     0.52527721     0.52528742     0.51110114     0.50717382    -0.78775616    -0.78677846     0.01066497     0.01066340
   951    -4.11808397    -4.14585562    -0.27724977    -0.28010933     0.53300450     0.53300916     0.53209371     0.52887854    -0.80255398    -0.80174062     0.01667580     0.01667305
   952    -3.91184791    -3.92664733    -0.29034903    -0.29255692     0.54040835     0.54040927     0.55334395     0.55087800    -0.81689377    -0.81626047     0.02303360     0.02303043
   953    -3.69156907    -3.69366619    -0.30418440    -0.30567615     0.54771172     0.54771064     0.57555087     0.57389207    -0.83121520    -0.83078375     0.02997851     0.02997569
   954    -3.47024652    -3.46515030    -0.31783794    -0.31859815     0.55443619     0.55443485     0.59726058     0.59640638    -0.84457929    -0.84435800     0.03707296     0.03707119
   955    -3.23818844    -3.23827995    -0.33172353    -0.33171888     0.56081582     0.56081580     0.61915324     0.61914048    -0.85744172    -0.85744357     0.04454526     0.04454524
   956    -3.00863761    -2.98603003    -0.34627343    -0.34546901     0.56704116     0.56703832     0.64194874     0.64282663    -0.87019312    -0.87043216     0.05267712     0.05267467
   957    -2.78323941    -2.73969426    -0.36053261    -0.35891608     0.57270190     0.57269495     0.66416409     0.66589350    -0.88198985    -0.88247477     0.06095292     0.06094749
   958    -2.55495996    -2.49261613    -0.37492352    -0.37248014     0.57799750     0.57798532     0.68649513     0.68908352    -0.89323981    -0.89397932     0.06963892     0.06962997
   959    -2.31736293    -2.23698062    -0.38989380    -0.38658495     0.58307839     0.58305978     0.70966640     0.71314091    -0.90427372    -0.90528450     0.07905656     0.07904347
   960    -2.08685597    -1.98984484    -0.40443741    -0.40028573     0.58760943     0.58758379     0.73215614     0.73648009    -0.91436348    -0.91564338     0.08860904     0.08859154
   961    -1.85665372    -1.74362525    -0.41899463    -0.41400050     0.59175369     0.59172040     0.75468331     0.75984263    -0.92385850    -0.92541252     0.09860357     0.09858133
   962    -1.61988905    -1.49089608    -0.43400537    -0.42814702     0.59562231     0.59558067     0.77797091     0.78397255    -0.93302784    -0.93486879     0.10940671     0.10937929
   963    -1.39252378    -1.24866547    -0.44845474    -0.44177188     0.59895862     0.59890864     0.80048675     0.80727762    -0.94126283    -0.94338339     0.12033209     0.12029949
   964    -1.16750692    -1.00940642    -0.46278067    -0.45529051     0.60188727     0.60182884     0.82295219     0.83050145    -0.94885253    -0.95125300     0.13173079     0.13169289
   965    -0.93804851    -0.76595266    -0.47740265    -0.46910213     0.60447823     0.60441116     0.84608081     0.85437600    -0.95599885    -0.95868713     0.14401734     0.14397394
   966    -0.71947711    -0.53460644    -0.49132557    -0.48226932     0.60655773     0.60648253     0.86834781     0.87732349    -0.96222247    -0.96518619     0.15640916     0.15636049
   967    -0.50480551    -0.30798679    -0.50497238    -0.49519363     0.60821007     0.60812711     0.89046812     0.90007913    -0.96774686    -0.97098131     0.16930406     0.16925024
   968    -0.28752578    -0.07930091    -0.51872745    -0.50824220     0.60946236     0.60937189     0.91313591     0.92335173    -0.97270104    -0.97620849     0.18316720     0.18310827
   969    -0.08205046     0.13623754    -0.53164729    -0.52052195     0.61022788     0.61013077     0.93485316     0.94560048    -0.97674573    -0.98050912     0.19711342     0.19704981
   970     0.11835949     0.34569261    -0.54412575    -0.53240766     0.61054884     0.61044578     0.95631870     0.96754134    -0.98003324    -0.98404274     0.21158997     0.21152200
   971     0.31980231     0.55535730    -0.55649623    -0.54421976     0.61040797     0.61029958     0.97819652     0.98984828    -0.98261351    -0.98686523     0.22711495     0.22704288
   972     0.50900348     0.75137991    -0.56790147    -0.55514092     0.60980940     0.60969671     0.99903661     1.01104115    -0.98429887    -0.98877158     0.24269478     0.24261917
   973     0.69231695     0.94035934    -0.57869086    -0.56550510     0.60875165     0.60863554     1.01951129     1.03180518    -0.98516445    -0.98984327     0.25882854     0.25874988
   974     0.87534103     1.12799143    -0.58913038    -0.57557041     0.60717191     0.60705322     1.04024280     1.05276745    -0.98517454    -0.99004901     0.27608925     0.27600797
   975     1.04609338     1.30197217    -0.59848558    -0.58462937     0.60516833     0.60504809     1.05985225     1.07253313    -0.98430551    -0.98935091     0.29336972     0.29328646
   976     1.21044217     1.46832241    -0.60704532    -0.59296009     0.60269447     0.60257358     1.07897425     1.09174477    -0.98254889    -0.98774555     0.31122297     0.31113830
   977     1.37342655     1.63207704    -0.61499147    -0.60074230     0.59964113     0.59952053     1.09817699     1.11097006    -0.97977622    -0.98510690     0.33027837     0.33019283
   978     1.52936889     1.78746949    -0.62195913    -0.60762164     0.59608013     0.59596075     1.11676725     1.12951198    -0.97600394    -0.98144440     0.34995541     0.34986964
   979     1.67352165     1.92983994    -0.62770904    -0.61335931     0.59214880     0.59203144     1.13412938     1.14676066    -0.97137575    -0.97689793     0.36959328     0.36950787
   980     1.81100009     2.06432037    -0.63242318    -0.61813395     0.58773894     0.58762439     1.15082860     1.16328204    -0.96576023    -0.97133862     0.38981977     0.38973529
   981     1.94180378     2.19093131    -0.63604394    -0.62188829     0.58284986     0.58273883     1.16681991     1.17903274    -0.95913125    -0.96473909     0.41063684     0.41055385
   982     2.06595640     2.30972407    -0.63851477    -0.62456568     0.57748140     0.57737455     1.18205770     1.19396917    -0.95146206    -0.95707138     0.43204565     0.43196467
   983     2.18350476     2.42077952    -0.63978043    -0.62611036     0.57163399     0.57153190     1.19649581     1.20804755    -0.94272531    -0.94830701     0.45404646     0.45396800
   984     2.30168843     2.53083410    -0.63974168    -0.62644802     0.56487000     0.56477355     1.21096242     1.22206921    -0.93219791    -0.93771693     0.47816580     0.47809054
   985     2.40583055     2.62627609    -0.63834868    -0.62548034     0.55803667     0.55794594     1.22359941     1.23423494    -0.92116565    -0.92659376     0.50138709     0.50131528
   986     2.50364646     2.71440075    -0.63559210    -0.62321733     0.55072945     0.55064479     1.23529227     1.24540763    -0.90897837    -0.91428361     0.52519554     0.52512755
   987     2.59526760     2.79539696    -0.63142481    -0.61960968     0.54295125     0.54287294     1.24599324     1.25554322    -0.89560653    -0.90075622     0.54958762     0.54952380
   988     2.68084400     2.86947703    -0.62580242    -0.61461041     0.53470563     0.53463386     1.25565439     1.26459777    -0.88102015    -0.88598101     0.57455881     0.57449944
   989     2.76054322     2.93687559    -0.61868355    -0.60817515     0.52599680     0.52593169     1.26422776     1.27252750    -0.86518892    -0.86992720     0.60010357     0.60004889
   990     2.83928563     3.00169121    -0.60939781    -0.59968148     0.51620229     0.51614434     1.27211974     1.27969706    -0.84689569    -0.85135897     0.62797610     0.62792664
   991     2.90743984     3.05611355    -0.59906964    -0.59015091     0.50655228     0.50650101     1.27829344     1.28516470    -0.82839464    -0.83256465     0.65468427     0.65463985
   992     2.97032933     3.10469980    -0.58713997    -0.57906792     0.49645604     0.49641137     1.28323323     1.28937539    -0.80855452    -0.81239692     0.68194258     0.68190329
   993     3.02818145     3.14776299    -0.57358266    -0.56640198     0.48592044     0.48588223     1.28689231     1.29228713    -0.78734460    -0.79082513     0.70974128     0.70970715
   994     3.08123416     3.18563312    -0.55837599    -0.55212667     0.47495301     0.47492107     1.28922455     1.29385871    -0.76473441    -0.76781904     0.73806955     0.73804058
   995     3.12973286     3.21865765    -0.54150292    -0.53621994     0.46356195     0.46353605     1.29018473     1.29404983    -0.74069387    -0.74334890     0.76691554     0.76689167
   996     3.17672533     3.24895595    -0.52165464    -0.51743506     0.45095450     0.45093474     1.28964691     1.29268801    -0.71344097    -0.71560099     0.79824067     0.79822215
   997     3.21659930     3.27314905    -0.50130494    -0.49810697     0.43871663     0.43870230     1.28763320     1.28990350    -0.68635241    -0.68801391     0.82811459     0.82810095
   998     3.25276038     3.29359757    -0.47926803    -0.47710942     0.42608422     0.42607499     1.28411663     1.28562277    -0.65774755    -0.65887556     0.85846345     0.85845452
   999     3.28807059     3.30810244    -0.45554869    -0.45443943     0.41306800     0.41306353     1.27905798     1.27981139    -0.62760695    -0.62815382     0.88927128     0.88926688
  1000     3.31992363     3.31994185    -0.43012233    -0.43013418     0.39967934     0.39967925     1.27242706     1.27243005    -0.59586836    -0.59586267     0.92052115     0.92052106
  1001     3.35039197     3.33009342    -0.40122831    -0.40232375     0.38500520     0.38500104     1.26356100     1.26281347    -0.56022980    -0.55966174     0.95432566     0.95432142
  1002     3.37271083     3.34096177    -0.37242600    -0.37457338     0.37088885     0.37088108     1.25355346     1.25211587    -0.52520359    -0.52397674     0.98643523     0.98642719
  1003     3.39429696     3.34851875    -0.34201065    -0.34519974     0.35643800     0.35642700     1.24187012     1.23977123    -0.48853433    -0.48664639     1.01892898     1.01891740
  1004     3.41439486     3.35419091    -0.31001395    -0.31422741     0.34166625     0.34165239     1.22848606     1.22575839    -0.45021348    -0.44765088     1.05178638     1.05177155
