  1013     6.83829288     7.01039211    -0.17750480    -0.16570187     0.17835587     0.17827913     0.97206801     0.97858219    -0.04300495    -0.05195827     1.33656654     1.33649643
  1014     6.63194925     6.81179715    -0.14752044    -0.13517898     0.16141993     0.16133788     0.94067424     0.94735800     0.01228401     0.00268955     1.36910441     1.36902961
  1015     6.42074141     6.60738124    -0.11673652    -0.10392696     0.14430728     0.14422034     0.90763228     0.91443623     0.06913112     0.05892358     1.40178132     1.40170221
  1016     6.20576315     6.39821609    -0.08517957    -0.07197455     0.12703075     0.12693936     0.87298244     0.87985818     0.12748142     0.11669374     1.43458367     1.43450068
  1017     5.98810368     6.18537390    -0.05287030    -0.03934421     0.10960326     0.10950794     0.83677260     0.84367316     0.18727245     0.17594245     1.46749760     1.46741118
  1018     5.76884210     5.96992190    -0.01982283    -0.00605123     0.09203787     0.09193917     0.79905825     0.80593842     0.24843434     0.23660462     1.50050894     1.50041961
  1019     5.53439526     5.73842052     0.01623392     0.03018336     0.07316423     0.07306259     0.75724243     0.76405345     0.31509756     0.30278705     1.53581212     1.53572028
  1020     5.31516991     5.52090693     0.05079429     0.06483161     0.05535550     0.05525175     0.71662671     0.72333107     0.37883990     0.36613240     1.56897865     1.56888505
  1021     5.09753336     5.30397029     0.08609765     0.10014696     0.03744935     0.03734414     0.67472274     0.68128281     0.44369417     0.43064605     1.60219733     1.60210256
  1022     4.88247039     5.08860435     0.12216301     0.13614943     0.01945907     0.01935306     0.63161526     0.63799641     0.50956241     0.49623409     1.63545278     1.63535744
  1023     4.67093044     4.87577235     0.15901864     0.17286876     0.00139799     0.00129187     0.58739528     0.59356611     0.57634078     0.56279638     1.66872933     1.66863402
  1024     4.46382317     4.66640259     0.19670220     0.21034460    -0.01672058    -0.01682608     0.54215961     0.54809214     0.64392009     0.63022710     1.70201113     1.70191614
  1025     4.24876919     4.44789185     0.23786383     0.25120873    -0.03619951    -0.03609531     0.49290374     0.49855516     0.71675918     0.70298541     1.73740537     1.73749854
  1026     4.05351252     4.24844558     0.27741839     0.29041629    -0.05439263    -0.05429039     0.44589728     0.45126372     0.78562865     0.77185465     1.77064739     1.77073869
  1027     3.86518810     4.05504605     0.31797509     0.33056351    -0.07260177    -0.07250214     0.39820134     0.40326573     0.85493845     0.84123933     1.80384410     1.80393294
  1028     3.68450401     3.86843736     0.35960928     0.37172953    -0.09081377    -0.09071735     0.34992927     0.35467815     0.92456526     0.91101765     1.83697824     1.83706408
  1029     3.51211024     3.68930938     0.40240489     0.41400241    -0.10901551    -0.10892289     0.30119648     0.30561990     0.99438443     0.98106590     1.87003224     1.87011458
  1030     3.34859612     3.51829463     0.44645389     0.45747861    -0.12719399    -0.12710571     0.25211957     0.25621099     1.06427088     1.05125937     1.90298826     1.90306662
  1031     3.18455998     3.34546548     0.49493319     0.50529713    -0.14654420    -0.14646110     0.19952327     0.20325704     1.13875019     1.12615179     1.93801290     1.93808658
  1032     3.04099095     3.19296234     0.54189533     0.55159846    -0.16463389    -0.16455610     0.15010496     0.15350343     1.20838231     1.19625055     1.97070864     1.97077755
  1033     2.90770663     3.05012862     0.59043653     0.59944432    -0.18266121    -0.18258911     0.10069829     0.10376440     1.27770486     1.26611491     2.00324997     2.00331381
  1034     2.78502835     2.91733974     0.64067469     0.64895814    -0.20061370    -0.20054761     0.05141581     0.05415517     1.34660015     1.33562489     2.03561799     2.03567649
  1035     2.67320823     2.79490364     0.69273202     0.70026786    -0.21847911    -0.21841927     0.00236704     0.00478769     1.41495449     1.40466362     2.06779357     2.06784656
  1036     2.57242875     2.68305966     0.74673419     0.75350501    -0.23624537    -0.23619197    -0.04634220    -0.04423008     1.48265894     1.47311799     2.09975740     2.09980476
  1037     2.47722574     2.57562466     0.80662464     0.81256699    -0.25507342    -0.25502700    -0.09781025    -0.09601387     1.55404442     1.54536924     2.13359681     2.13363808
  1038     2.39954337     2.48613148     0.86505420     0.87021458    -0.27259752    -0.27255765    -0.14550178    -0.14398716     1.62008583     1.61227550     2.16506110     2.16509667
  1039     2.33303041     2.40753018     0.92582569     0.93020524    -0.28998694    -0.28995358    -0.19255861    -0.19131061     1.68518315     1.67827609     2.19625343     2.19628335
  1040     2.27759390     2.33977416     0.98906916     0.99267510    -0.30723066    -0.30720367    -0.23889561    -0.23789802     1.74926018     1.74327097     2.22715392     2.22717831
  1041     2.23308281     2.28274101     1.05491328     1.05775885    -0.32431799    -0.32429713    -0.28443368    -0.28366951     1.81226260     1.80715134     2.25774262     2.25776165
  1042     2.19930635     2.23621729     1.12348441     1.12558879    -0.34123859    -0.34122356    -0.32909993    -0.32855164     1.87418759     1.86977037     2.28799953     2.28801344
  1043     2.17494532     2.19774003     1.19977149     1.20111263    -0.35909226    -0.35908302    -0.37570808    -0.37537050     1.93860304     1.93547115     2.31988534     2.31989407
  1044     2.16383219     2.17063768     1.27436497     1.27502025    -0.37563732    -0.37563300    -0.41836844    -0.41821059     1.99708135     1.99628817     2.34939321     2.34939741
  1045     2.15774503     2.15774495     1.35205142     1.35205143    -0.39198671    -0.39198671    -0.45997508    -0.45997508     2.05497635     2.05497635     2.37850806     2.37850805
  1046     2.16056769     2.15487782     1.43842356     1.43781055    -0.40920492    -0.40920104    -0.50313868    -0.50328789     2.11559451     2.11561827     2.40910427     2.40910832
  1047     2.17583751     2.15574933     1.51709290     1.51595874    -0.42407254    -0.42406600    -0.53983667    -0.54010357     2.16820672     2.16641203     2.43547215     2.43547938
  1048     2.20030509     2.16703441     1.61061809     1.60894796    -0.44083008    -0.44082146    -0.58051822    -0.58090095     2.22656360     2.22307719     2.46512407     2.46513449
  1049     2.22832831     2.18436491     1.69569503     1.69360953    -0.45528301    -0.45527351    -0.61498569    -0.61545463     2.27611699     2.27135513     2.49062937     2.49064220
  1050     2.26739258     2.21184786     1.79671214     1.79421687    -0.47155611    -0.47154686    -0.65306042    -0.65361155     2.33107590     2.32493978     2.51925440     2.51926952
  1051     2.31322190     2.24672211     1.90184182     1.89900978    -0.48756574    -0.48755825    -0.68970838    -0.69032535     2.38424995     2.37678879     2.54729863     2.54731557
  1052     2.35820956     2.28264467     1.99725451     1.99419029    -0.50135834    -0.50135387    -0.72059103    -0.72125309     2.42930581     2.42071756     2.57134315     2.57136131
  1053     2.41441577     2.32911221     2.11025719     2.10700133    -0.51687929    -0.51688025    -0.75452083    -0.75522120     2.47910881     2.46926941     2.59823789     2.59825703
  1054     2.46710585     2.37385122     2.21262920     2.20927140    -0.53025736    -0.53026522    -0.78300948    -0.78373272     2.52120419     2.51030517     2.62124283     2.62126247
  1055     2.53050354     2.42884572     2.33364764     2.33024910    -0.54533548    -0.54535430    -0.81419338    -0.81493170     2.56761796     2.55555276     2.64691167     2.64693154
  1056     2.58805825     2.47967110     2.44307918     2.43971086    -0.55837495    -0.55840694    -0.84027665    -0.84101944     2.60674855     2.59370655     2.66881160     2.66883137
  1057     2.65537599     2.54003772     2.57222504     2.56896466    -0.57316756    -0.57322033    -0.86871468    -0.86945370     2.64978170     2.63567862     2.69318159     2.69320096
  1058     2.72345007     2.60197424     2.70580338     2.70272498    -0.58797805    -0.58806098    -0.89569584    -0.89642277     2.69102409     2.67592464     2.71683038     2.71684909
  1059     2.78291852     2.65675628     2.82648065     2.82361559    -0.60117529    -0.60129749    -0.91811595    -0.91882642     2.72565212     2.70973856     2.73691656     2.73693449
  1060     2.84997258     2.71925045     2.96925339     2.96667792    -0.61713648    -0.61733218    -0.94239009    -0.94307603     2.76357334     2.74680039     2.75916258     2.75917946
  1061     2.90720024     2.77319284     3.09981547     3.09749716    -0.63333236    -0.63365040    -0.96245854    -0.96311882     2.79532071     2.77786197     2.77799370     2.77800956
  1062     2.97020822     2.83325648     3.26369705     3.26146716    -0.66257810    -0.66328308    -0.98406646    -0.98469355     2.82998248     2.81182015     2.79877507     2.79878968
  1063     3.02990787     2.89087603     1.31127700     1.35930349     1.42549324     1.37971292    -1.00427084    -1.00486153     2.86293559     2.84415970     2.81875176     2.81876507
  1064     3.07884934     2.93870214    -0.60888439    -0.60783902     3.47016237     3.47005896    -1.02080841    -1.02136532     2.89038567     2.87115014     2.83555922     2.83557140
  1065     3.13039879     2.98977255    -0.64176879    -0.64125620     3.64767819     3.64807245    -1.03841508    -1.03893192     2.92019679     2.90052776     2.85398654     2.85399746
  1066     3.17119481     3.03083351    -0.65708616    -0.65672098     3.79180577     3.79270859    -1.05269734    -1.05317841     2.94493450     2.92496911     2.86941659     2.86942647
  1067     3.21238151     3.07308586    -0.67074439    -0.67046531     3.95511023     3.95664747    -1.06774391    -1.06818392     2.97168911     2.95148261     2.88624639     2.88625517
  1068     3.24328214     3.10556684    -0.68113372    -0.68090120     4.09832580     4.10044214    -1.07979798    -1.08020235     2.99379095     2.97346084     2.90025946     2.90026738
  1069     3.27233176     3.13713548    -0.69193633    -0.69174111     4.26274170     4.26552923    -1.09230630    -1.09267078     3.01757765     2.99720805     2.91544949     2.91545658
  1070     3.29434729     3.16239667    -0.70191039    -0.70174294     4.42785637     4.43130942    -1.10346101    -1.10378698     3.03981792     3.01951904     2.92974980     2.92975621
  1071     3.30760872     3.17906318    -0.71008571    -0.70993776     4.57267317     4.57669206    -1.11210566    -1.11239937     3.05802939     3.03788374     2.94152534     2.94153129
  1072     3.31570665     3.19165967    -0.71887678    -0.71874746     4.73820648     4.74284032    -1.12069777    -1.12095659     3.07743766     3.05757212     2.95413291     2.95413850
  1073     3.31650469     3.19689005    -0.72612500    -0.72600970     4.88272047     4.88785412    -1.12707262    -1.12730288     3.09320903     3.07368057     2.96441489     2.96442030
  1074     3.31016114     3.19613441    -0.73393096    -0.73382975     5.04704010     5.05268906    -1.13302227    -1.13322231     3.10987108     3.09083267     2.97530293     2.97530828
  1075     3.29607292     3.18814124    -0.74124819    -0.74115947     5.20992963     5.21602175    -1.13750268    -1.13767528     3.12510222     3.10666478     2.98526503     2.98527046
  1076     3.27744131     3.17521604    -0.74726177    -0.74718292     5.35081856     5.35722953    -1.14016851    -1.14031949     3.13727344     3.11945169     2.99321838     2.99322397
  1077     3.24905845     3.15373092    -0.75369973    -0.75363113     5.50939754     5.51608375    -1.14170574    -1.14183477     3.14988186     3.13286458     3.00143162     3.00143749
  1078     3.21816250     3.12915649    -0.75895884    -0.75889844     5.64552564     5.65236673    -1.14164666    -1.14175893     3.15979123     3.14356414     3.00784895     3.00785510
  1079     3.17614721     3.09464044    -0.76454770    -0.76449588     5.79747216     5.80438357    -1.13984384    -1.13993971     3.16985101     3.15462275     3.01430163     3.01430811
  1080     3.13374078     3.05899221    -0.76907327    -0.76902833     5.92669760     5.93357110    -1.13660525    -1.13668913     3.17756089     3.16328762     3.01917516     3.01918192
  1081     3.07913750     3.01228462    -0.77383292    -0.77379517     6.06941869     6.07612931    -1.13078227    -1.13085500     3.18514045     3.17204730     3.02386109     3.02386811
  1082     3.01835862     2.95952951    -0.77815682    -0.77812561     6.20602833     6.21244386    -1.12238007    -1.12244415     3.19142320     3.17960015     3.02760406     3.02761122
  1083     2.96044504     2.90869705    -0.78158601    -0.78156000     6.31981121     6.32585759    -1.11256941    -1.11262771     3.19587013     3.18522802     3.03010599     3.03011315
  1084     2.88925975     2.84562326    -0.78510380    -0.78508317     6.44232027     6.44781689    -1.09801904    -1.09807236     3.19976627     3.19054803     3.03208274     3.03208971
  1085     2.82296048     2.78639694    -0.78783366    -0.78781727     6.54199493     6.54689922    -1.08177014    -1.08182006     3.20214905     3.19423689     3.03304146     3.03304806
  1086     2.74305360     2.71449694    -0.79055905    -0.79054701     6.64596499     6.65006771    -1.05820470    -1.05825097     3.20371220     3.19735551     3.03325821     3.03326412
  1087     2.65922809     2.63854384    -0.79286747    -0.79285926     6.73750387     6.74067694    -1.02784849    -1.02789004     3.20405077     3.19931027     3.03254025     3.03254514
  1088     2.58308186     2.56912408    -0.79454847    -0.79454322     6.80544051     6.80770064    -0.99401944    -0.99405434     3.20335160     3.20007114     3.03114802     3.03115172
  1089     2.49337526     2.48678443    -0.79608605    -0.79608374     6.86609040     6.86719963    -0.94422022    -0.94424166     3.20141810     3.19986704     3.02868731     3.02868927
  1090     2.41279496     2.41259879    -0.79709902    -0.79709893     6.90065058     6.90058722    -0.88740773    -0.88740837     3.19870985     3.19878381     3.02577661     3.02577671
  1091     2.31855123     2.32602257    -0.79788281    -0.79788075     6.91233940     6.91108282    -0.80103761    -0.80099908     3.19467844     3.19629832     3.02158617     3.02158861
  1092     2.22318744     2.23728286    -0.79826964    -0.79826579     6.88381120     6.88118594    -0.68121975    -0.68110885     3.18936065     3.19278089     3.01648124     3.01648666
  1093     2.13887218     2.15855079    -0.79828611    -0.79828099     6.81198750     6.80815289    -0.53521670    -0.53499809     3.18376532     3.18875160     3.01126866     3.01127706
  1094     2.04195990     2.06769821    -0.79794129    -0.79793499     6.65072457     6.64554225    -0.29576821    -0.29533799     3.17629544     3.18306549     3.00446432     3.00447653
  1095     1.95701773     1.98774909    -0.79732512    -0.79731804     6.40626131     6.39999649     0.01128797     0.01203634     3.16882410     3.17714416     2.99777384     2.99778973
  1096     1.86015652     1.89621854    -0.79626617    -0.79625842     5.94753388     5.94027053     0.53483296     0.53621073     3.15922378     3.16929458     2.98929125     2.98931172
  1097     1.77588978     1.81627335    -0.79503312    -0.79502497     5.32541520     5.31764532     1.20771882     1.21002591     3.14990036     3.16147750     2.98114201     2.98116679
  1098     1.68047334     1.72539130    -0.79327851    -0.79327008     4.31639874     4.30867764     2.26789511     2.27188989     3.13819664     3.15145703     2.97100363     2.97103362
  1099     1.58633141     1.63534229    -0.79116074    -0.79115219     3.08068867     3.07374366     3.54758909     3.55398046     3.12538132     3.14027444     2.95999162     2.96002707
  1100     1.50524881     1.55747326    -0.78901421    -0.78900565     2.01979479     2.01390308     4.64149992     4.65033419     3.11326120     3.12953368     2.94964469     2.94968508
  1101     1.41431411     1.46978745    -0.78623075    -0.78622230     1.04284542     1.03818567     5.65058987     5.66219700     3.09837891     3.11616263     2.93701259     2.93705873
  1102     1.33645329     1.39439784    -0.78351063    -0.78350233     0.43595557     0.43219783     6.28115050     6.29495453     3.08445928     3.10350115     2.92525833     2.92530955
  1103     1.24962518     1.30997088    -0.78008199    -0.78007392    -0.03012472    -0.03309629     6.76955351     6.78554867     3.06753002     3.08792813     2.91102950     2.91108648
  1104     1.16528798     1.22758771    -0.77631784    -0.77631004    -0.33142665    -0.33382623     7.08844830     7.10632640     3.04951618     3.07117494     2.89595852     2.89602112
  1105     1.09367257     1.15732061    -0.77275378    -0.77274623    -0.50842181    -0.51044835     7.27722309     7.29653330     3.03286780     3.05554462     2.88208563     2.88215297
  1106     1.01444951     1.07923350    -0.76837704    -0.76836978    -0.64737154    -0.64907367     7.42583659     7.44656929     3.01283165     3.03656774     2.86545281     2.86552525
  1107     0.94751677     1.01294874    -0.76428649    -0.76427946    -0.73219661    -0.73367825     7.51609221     7.53789889     2.99441932     3.01898551     2.85022288     2.85029946
  1108     0.87383994     0.93962877    -0.75931903    -0.75931226    -0.80109845    -0.80237942     7.58811790     7.61096766     2.97237269     2.99777091     2.83204982     2.83213066
  1109     0.81189633     0.87767281    -0.75472129    -0.75471471    -0.84427486    -0.84541314     7.63165403     7.65525876     2.95220516     2.97822471     2.81548125     2.81556534
  1110     0.74403848     0.80944462    -0.74918535    -0.74917895    -0.87984186    -0.88084479     7.66531203     7.68959830     2.92815613     2.95475886     2.79578835     2.79587553
  1111     0.67934598     0.74401892    -0.74335538    -0.74334913    -0.90477278    -0.90566260     7.68628053     7.71104641     2.90304101     2.93008698     2.77529273     2.77538227
  1112     0.62535090     0.68909975    -0.73801803    -0.73801188    -0.92013921    -0.92094406     7.69684349     7.72184256     2.88019112     2.90750690     2.75670468     2.75679563
  1113     0.56662679     0.62901496    -0.73165411    -0.73164803    -0.93212888    -0.93284908     7.70223927     7.72719893     2.85307766     2.88056390     2.73471781     2.73480959
  1114     0.51784360     0.57879078    -0.72585945    -0.72585340    -0.93881817    -0.93947306     7.70282001     7.72683255     2.82847822     2.85599101     2.71483242     2.71492421
  1115     0.46503727     0.52407143    -0.71898424    -0.71897820    -0.94305345    -0.94364177     7.72452797     7.69742944     2.79936278     2.82676415     2.69137109     2.69146205
  1116     0.41533259     0.47219195    -0.71184560    -0.71183955    -0.94438417    -0.94491297     7.71682383     7.69113525     2.76917620     2.79631390     2.66712976     2.66721900
  1117     0.37434275     0.42910303    -0.70538827    -0.70538219    -0.94361861    -0.94410015     7.70853574     7.68344699     2.74188146     2.76866335     2.64528205     2.64536905
  1118     0.33029785     0.38245676    -0.69777305    -0.69776694    -0.94093009    -0.94136223     7.69759491     7.67321657     2.70967599     2.73590870     2.61958933     2.61967300
  1119     0.29415304     0.34387710    -0.69090856    -0.69090243    -0.93724499    -0.93763739     7.68717016     7.66350335     2.68060698     2.70623539     2.59647769     2.59655777
  1120     0.25550666     0.30228902    -0.68283924    -0.68283309    -0.93174897    -0.93209941     7.67473840     7.65200580     2.64636305     2.67116121     2.56934712     2.56942243
  1121     0.22395237     0.26804036    -0.67558718    -0.67558104    -0.92597444    -0.92629084     7.66372837     7.64192093     2.61549938     2.63945099     2.54498296     2.54505355
  1122     0.19038770     0.23128131    -0.66708601    -0.66707991    -0.91842339    -0.91870360     7.65131057     7.63067982     2.57918973     2.60203981     2.51642714     2.51649182
  1123     0.15938877     0.19698915    -0.65836352    -0.65835752    -0.90998763    -0.91023425     7.63933861     7.62000464     2.54176430     2.56337398     2.48711612     2.48717446
  1124     0.13428532     0.16894254    -0.65055467    -0.65054878    -0.90196794    -0.90218711     7.62940057     7.61129226     2.50809269     2.52850709     2.46085212     2.46090465
  1125     0.10780539     0.13905076    -0.64143385    -0.64142817    -0.89215471    -0.89234457     7.61879836     7.60218491     2.46854280     2.48747075     2.43013415     2.43017987
  1126     0.08648343     0.11471962    -0.63328586    -0.63328041    -0.88305803    -0.88322391     7.61025884     7.59502661     2.43299129     2.45051815     2.40264421     2.40268394
  1127     0.06412328     0.08891503    -0.62378809    -0.62378298    -0.87213559    -0.87227588     7.60138531     7.58780358     2.39126631     2.40708371     2.37053111     2.37056408
  1128     0.04379206     0.06515700    -0.61409786    -0.61409316    -0.86070253    -0.86081903     7.59345206     7.58158438     2.34835691     2.36235717     2.33767890     2.33770538
  1129     0.02757322     0.04597376    -0.60546565    -0.60546139    -0.85031495    -0.85041205     7.58723916     7.57691202     2.30982454     2.32215349     2.30832975     2.30835086
  1130     0.01072505     0.02580060    -0.59543033    -0.59542664    -0.83803906    -0.83811555     7.58087864     7.57234518     2.26464117     2.27497600     2.27410155     2.27411704
  1131    -0.00263210     0.00961271    -0.58650504    -0.58650191    -0.82696831    -0.82702806     7.57584854     7.56890178     2.22408542     2.23261033     2.24355431     2.24356543
  1132    -0.01642904    -0.00728978    -0.57614475    -0.57614234    -0.81396477    -0.81400685     7.57053837     7.56541022     2.17654715     2.18294144     2.20796395     2.20797083
  1133    -0.02732475    -0.02072922    -0.56694372    -0.56694201    -0.80229757    -0.80232540     7.56609929     7.56255407     2.13388844     2.13837920     2.17623139     2.17623528
  1134    -0.03848994    -0.03467089    -0.55627802    -0.55627716    -0.78865216    -0.78866504     7.56101827     7.55925293     2.08387865     2.08619603     2.13929439     2.13929579
  1135    -0.04775761    -0.04781545    -0.54545727    -0.54545723    -0.77469190    -0.77469162     7.55557423     7.55564890     2.03260606     2.03255344     2.10164620     2.10164624
  1136    -0.05482257    -0.05830244    -0.53586685    -0.53586598    -0.76223155    -0.76222019     7.55033109     7.55186569     1.98669506     1.98439359     2.06812459     2.06812497
  1137    -0.06263111    -0.06836764    -0.52477046    -0.52476860    -0.74772316    -0.74770074     7.54337525     7.54653299     1.93274997     1.92819068     2.02915856     2.02915830
  1138    -0.06861022    -0.07625007    -0.51494602    -0.51494329    -0.73480343    -0.73477237     7.53613640     7.54065748     1.88439447     1.87781976     1.99449432     1.99449256
  1139    -0.07452541    -0.08429817    -0.50359108    -0.50358733    -0.71979106    -0.71975126     7.52615242     7.53214506     1.82776743     1.81888757     1.95423375     1.95422926
  1140    -0.07958150    -0.09135692    -0.49210536    -0.49210061    -0.70452485    -0.70447749     7.51389457     7.52125185     1.76964964     1.75848448     1.91329280     1.91328452
  1141    -0.08337529    -0.09676761    -0.48195188    -0.48194627    -0.69096579    -0.69091272     7.50091768     7.50937100     1.71754597     1.70441129     1.87691734     1.87690496
  1142    -0.08706307    -0.10213254    -0.47023390    -0.47022733    -0.67524720    -0.67518862     7.48305513     7.49263853     1.65653908     1.64120237     1.83472172     1.83470386
  1143    -0.08977689    -0.10615695    -0.45988441    -0.45987704    -0.66130436    -0.66124177     7.46437642     7.47483365     1.60185603     1.58464701     1.79726144     1.79723817
  1144    -0.09235023    -0.11004372    -0.44795049    -0.44794227    -0.64515979    -0.64509353     7.43906005     7.45037654     1.53784528     1.51857240     1.75384192     1.75381192
  1145    -0.09441582    -0.11322347    -0.43590786    -0.43589885    -0.62879747    -0.62872844     7.40898330     7.42100337     1.47219059     1.45094922     1.70978367     1.70974652
  1146    -0.09584750    -0.11546623    -0.42528481    -0.42527518    -0.61430652    -0.61423576     7.37832427     7.39082787     1.41337492     1.39050089     1.67071709     1.67067347
  1147    -0.09709551    -0.11745532    -0.41305003    -0.41303978    -0.59755177    -0.59747976     7.33782089     7.35072277     1.34457640     1.31995190     1.62549044     1.62543939
  1148    -0.09787801    -0.11872602    -0.40226535    -0.40225464    -0.58272597    -0.58265347     7.29717831     7.31029235     1.28298505     1.25694022     1.58541940     1.58536194
  1149    -0.09844971    -0.11967669    -0.38985313    -0.38984200    -0.56559787    -0.56552544     7.24428384     7.25748482     1.21099946     1.18347036     1.53906653     1.53900205
  1150    -0.09868978    -0.12009633    -0.37891945    -0.37890804    -0.55045329    -0.55038142     7.19194582     7.20508861     1.14662081     1.11792377     1.49803015     1.49795994
  1151    -0.09868875    -0.12013340    -0.36634391    -0.36633230    -0.53296969    -0.53289898     7.12472049     7.13764758     1.07147295     1.04160057     1.45059834     1.45052220
  1152    -0.09841272    -0.11972542    -0.35368684    -0.35367514    -0.51530357    -0.51523453     7.04907646     7.06163539     0.99468340     0.96381516     1.40261227     1.40253104
  1153    -0.09795761    -0.11902298    -0.34254797    -0.34253630    -0.49969985    -0.49963262     6.97556767     6.98768671     0.92619103     0.89460500     1.36018219     1.36009732
  1154    -0.09720338    -0.11784502    -0.32974809    -0.32973654    -0.48170472    -0.48163993     6.88272734     6.89421953     0.84650157     0.81427602     1.31120013     1.31111213
  1155    -0.09634429    -0.11650045    -0.31848988    -0.31847853    -0.46582069    -0.46575830     6.79338413     6.80422959     0.77562325     0.74299867     1.26792469     1.26783492
  1156    -0.09513887    -0.11462026    -0.30555987    -0.30554884    -0.44751396    -0.44745459     6.68156278     6.69157116     0.69344130     0.66054348     1.21800781     1.21791719
  1157    -0.09369648    -0.11238773    -0.29256545    -0.29255485    -0.42904834    -0.42899222     6.55890563     6.56798958     0.61019307     0.57721055     1.16761931     1.16752910
  1158    -0.09223949    -0.11015549    -0.28114517    -0.28113500    -0.41276469    -0.41271157     6.44230455     6.45052343     0.53667628     0.50376170     1.12315806     1.12306926
  1159    -0.09034933    -0.10729622    -0.26803906    -0.26802946    -0.39401534    -0.39396577     6.29799817     6.30518318     0.45217930     0.41947451     1.07193938     1.07185332
  1160    -0.08849559    -0.10453273    -0.25652609    -0.25651704    -0.37749174    -0.37744536     6.16168030     6.16793796     0.37813928     0.34568199     1.02678400     1.02670127
  1161    -0.08614427    -0.10108436    -0.24331969    -0.24331131    -0.35847795    -0.35843526     5.99392687     5.99911956     0.29388987     0.26165139     0.97481024     0.97473228
  1162    -0.08387919    -0.09782040    -0.23172382    -0.23171606    -0.34173176    -0.34169233     5.83625401     5.84052808     0.22104668     0.18868793     0.92902865     0.92895560
  1163    -0.08104825    -0.09381679    -0.21842811    -0.21842108    -0.32247390    -0.32243818     5.64306805     5.64632854     0.13803825     0.10792643     0.87637983     0.87631307
  1164    -0.07795393    -0.08953088    -0.20508912    -0.20508283    -0.30309463    -0.30306256     5.43538960     5.43769710     0.03694036     0.04987497     0.82340523     0.82334531
  1165    -0.07502681    -0.08555712    -0.19338431    -0.19337866    -0.28604312    -0.28601419     5.24120195     5.24274229    -0.03314659    -0.01398938     0.77680451     0.77675085
  1166    -0.07142741    -0.08076987    -0.17997205    -0.17996713    -0.26645336    -0.26642791     5.00427946     5.00503690    -0.10584932    -0.08628039     0.72328567     0.72323930
  1167    -0.06805389    -0.07637477    -0.16820756    -0.16820326    -0.24922779    -0.24920528     4.78315828     4.78332556    -0.16432551    -0.14563172     0.67624750     0.67620746
  1168    -0.06394177    -0.07112755    -0.15473207    -0.15472843    -0.22945098    -0.22943167     4.51374239     4.51335572    -0.22439306    -0.20723246     0.62227357     0.62224053
  1169    -0.05955691    -0.06565449    -0.14122683    -0.14122383    -0.20958440    -0.20956812     4.22543888     4.22463536    -0.27580452    -0.26046855     0.56809398     0.56806752
  1170    -0.05549880    -0.06069226    -0.12938751    -0.12938501    -0.19213315    -0.19211934     3.95675670     3.95570383    -0.31233914    -0.29873190     0.52053851     0.52051733
  1171    -0.05061259    -0.05483793    -0.11583383    -0.11583186    -0.17211773    -0.17210655     3.62987390     3.62866560    -0.34280182    -0.33124384     0.46604313     0.46602732
  1172    -0.04612529    -0.04956849    -0.10395621    -0.10395465    -0.15454763    -0.15453854     3.32569982     3.32446183    -0.35822296    -0.34846994     0.41825099     0.41823924
  1173    -0.04076328    -0.04339554    -0.09036342    -0.09036226    -0.13440963    -0.13440270     2.95657470     2.95540938    -0.36154570    -0.35381091     0.36353007     0.36352216
  1174    -0.03587580    -0.03787760    -0.07845559    -0.07845475    -0.11674405    -0.11673879     2.61447395     2.61344780    -0.35099280    -0.34493687     0.31557942     0.31557417
  1175    -0.03007879    -0.03145736    -0.06483283    -0.06483227    -0.09651064    -0.09650701     2.20189019     2.20108320    -0.32296993    -0.31867540     0.26072090     0.26071793
  1176    -0.02407158    -0.02493704    -0.05119776    -0.05119742    -0.07623770    -0.07623542     1.76741941     1.76686676    -0.27817010    -0.27540804     0.20582368     0.20582224
  1177    -0.01865688    -0.01916796    -0.03925899    -0.03925880    -0.05847276    -0.05847141     1.37115439     1.37084405    -0.22628324    -0.22462642     0.15777510     0.15777448
  1178    -0.01230536    -0.01252338    -0.02560770    -0.02560763    -0.03814741    -0.03814683     0.90317964     0.90315238    -0.15486535    -0.15415355     0.10286714     0.10286700
  1179    -0.00662100    -0.00668282    -0.01365863    -0.01365861    -0.02034911    -0.02034894     0.48428421     0.48429932    -0.08467383    -0.08447765     0.05484299     0.05484298
  1180    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000001    -0.00000001     0.00000000     0.00000000    -0.00000000     0.00000000
  1181     0.08740807     0.08737777     0.00137014     0.00136784    -0.00614441    -0.00614096    -1.48033864    -1.48135924     1.13276608     1.13178291     0.42481142     0.42477072
  1182     0.17647093     0.17627391     0.00609903     0.00608513    -0.00714937    -0.00712873    -2.97449354    -2.97818654     2.17856451     2.17505489     0.83871326     0.83856185
  1183     0.26380293     0.26342158     0.00728932     0.00726152    -0.01313773    -0.01309638    -4.17587830    -4.18259204     3.02703424     3.02068554     1.27179697     1.27146236
  1184     0.35077027     0.35014842     0.00830237     0.00825599    -0.01893285    -0.01886384    -5.17642910    -5.18562117     3.66820931     3.65961076     1.71106688     1.71049511
  1185     0.43940366     0.43829871     0.01249570     0.01241416    -0.01949149    -0.01937064    -6.09108242    -6.10156480     4.11381096     4.10422995     2.14737154     2.14659087
  1186     0.52570137     0.52422096     0.01296867     0.01285656    -0.02478354    -0.02461748    -6.73206203    -6.74281582     4.37743487     4.36780938     2.60448404     2.60346479
