-0.14200  3.01196e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.26881e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.95873e+03
-0.14100  3.04725e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.29667e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.97990e+03
-0.14000  3.08513e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.32670e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.00455e+03
-0.13900  3.12566e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.35897e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.03273e+03
-0.13800  3.16890e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.39351e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.06449e+03
-0.13700  3.21492e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.43040e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.09988e+03
-0.13600  3.26377e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.46967e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.13896e+03
-0.13500  3.31550e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.51139e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.18175e+03
-0.13400  3.37014e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.55560e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.22829e+03
-0.13300  3.42774e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.60233e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.27860e+03
-0.13200  3.48833e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.65164e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.33267e+03
-0.13100  3.55193e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.70355e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.39052e+03
-0.13000  3.61855e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.75809e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.45214e+03
-0.12900  3.68823e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.81530e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.51755e+03
-0.12800  3.76096e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.87518e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.58674e+03
-0.12700  3.83679e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.93777e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.65974e+03
-0.12600  3.91573e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.00309e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.73658e+03
-0.12500  3.99782e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.07114e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.81729e+03
-0.12400  4.08309e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.14194e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.90194e+03
-0.12300  4.17160e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.21551e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.99058e+03
-0.12200  4.26339e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.29187e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.08328e+03
-0.12100  4.35851e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.37103e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.18014e+03
-0.12000  4.45703e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.45300e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.28122e+03
-0.11900  4.55899e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.53781e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.38659e+03
-0.11800  4.66447e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.62548e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.49634e+03
-0.11700  4.77350e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.71603e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.61052e+03
-0.11600  4.88615e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.80948e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.72919e+03
-0.11500  5.00247e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.90586e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.85239e+03
-0.11400  5.12251e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.00522e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.98018e+03
-0.11300  5.24633e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.10757e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.11258e+03
-0.11200  5.37396e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.21296e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.24962e+03
-0.11100  5.50545e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.32143e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.39134e+03
-0.11000  5.64086e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.43303e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.53774e+03
-0.10900  5.78022e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.54778e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.68885e+03
-0.10800  5.92358e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.66575e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.84465e+03
-0.10700  6.07097e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.78698e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.00051e+04
-0.10600  6.22243e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.91152e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.01703e+04
-0.10500  6.37799e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.03940e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.03401e+04
-0.10400  6.53766e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.17069e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.05145e+04
-0.10300  6.70148e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.30542e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.06935e+04
-0.10200  6.86945e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.44363e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.08770e+04
-0.10100  7.04159e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.58538e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.10649e+04
-0.10000  7.21791e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.73070e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.12573e+04
-0.09900  7.39841e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.87962e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.14541e+04
-0.09800  7.58310e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.03220e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.16553e+04
-0.09700  7.77197e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.18846e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.18609e+04
-0.09600  7.96504e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.34844e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.20709e+04
-0.09500  8.16231e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.51216e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.22854e+04
-0.09400  8.36377e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.67966e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.25043e+04
-0.09300  8.56943e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.85095e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.27279e+04
-0.09200  8.77929e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.02607e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.29560e+04
-0.09100  8.99335e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.20501e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.31887e+04
-0.09000  9.21160e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.38779e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.34261e+04
-0.08900  9.43404e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.57442e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.36682e+04
-0.08800  9.66066e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.76489e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.39148e+04
-0.08700  9.89146e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.95920e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.41661e+04
-0.08600  1.01264e+04  0.00000e+00  0.00000e+00  0.00000e+00  8.15734e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.44220e+04
-0.08500  1.03656e+04  0.00000e+00  0.00000e+00  0.00000e+00  8.35928e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.46824e+04
-0.08400  1.06089e+04  0.00000e+00  0.00000e+00  0.00000e+00  8.56499e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.49473e+04
-0.08300  1.08564e+04  0.00000e+00  0.00000e+00  0.00000e+00  8.77446e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.52166e+04
-0.08200  1.11080e+04  0.00000e+00  0.00000e+00  0.00000e+00  8.98764e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.54902e+04
-0.08100  1.13638e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.20448e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.57681e+04
-0.08000  1.16238e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.42495e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.60503e+04
-0.07900  1.18879e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.64900e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.63366e+04
-0.07800  1.21562e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.87656e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.66271e+04
-0.07700  1.24287e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.01076e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.69216e+04
-0.07600  1.27054e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.03420e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.72201e+04
-0.07500  1.29862e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.05798e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.75226e+04
-0.07400  1.32714e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.08208e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.78290e+04
-0.07300  1.35607e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.10651e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.81393e+04
-0.07200  1.38544e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.13125e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.84534e+04
-0.07100  1.41523e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.15630e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.87714e+04
-0.07000  1.44545e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.18164e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.90930e+04
-0.06900  1.47610e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.20728e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.94184e+04
-0.06800  1.50718e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.23321e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.97474e+04
-0.06700  1.53869e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.25941e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.00799e+04
-0.06600  1.57064e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.28587e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.04158e+04
-0.06500  1.60301e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.31259e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.07551e+04
-0.06400  1.63581e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.33956e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.10975e+04
-0.06300  1.66903e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.36677e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.14431e+04
-0.06200  1.70267e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.39420e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.17915e+04
-0.06100  1.73673e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.42186e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.21428e+04
-0.06000  1.77121e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.44974e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.24968e+04
-0.05900  1.80610e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.47783e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.28533e+04
-0.05800  1.84141e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.50614e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.32123e+04
-0.05700  1.87714e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.53465e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.35736e+04
-0.05600  1.91330e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.56338e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.39373e+04
-0.05500  1.94988e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.59231e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.43033e+04
-0.05400  1.98690e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.62147e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.46715e+04
-0.05300  2.02436e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.65085e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.50420e+04
-0.05200  2.06226e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.68045e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.54147e+04
-0.05100  2.10062e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.71029e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.57898e+04
-0.05000  2.13944e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.74037e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.61673e+04
-0.04900  2.17871e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.77069e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.65471e+04
-0.04800  2.21845e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.80128e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.69294e+04
-0.04700  2.25865e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.83212e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.73140e+04
-0.04600  2.29929e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.86322e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.77007e+04
-0.04500  2.34038e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.89460e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.80893e+04
-0.04400  2.38190e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.92624e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.84797e+04
-0.04300  2.42383e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.95815e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.88715e+04
-0.04200  2.46615e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.99033e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.92645e+04
-0.04100  2.50885e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.02278e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.96588e+04
-0.04000  2.55190e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.05553e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.00544e+04
-0.03900  2.59530e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.08856e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.04513e+04
-0.03800  2.63900e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.12190e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.08496e+04
-0.03700  2.68301e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.15555e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.12493e+04
-0.03600  2.72729e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.18951e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.16504e+04
-0.03500  2.77181e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.22379e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.20528e+04
-0.03400  2.81656e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.25840e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.24564e+04
-0.03300  2.86150e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.29333e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.28610e+04
-0.03200  2.90662e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.32859e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.32667e+04
-0.03100  2.95192e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.36418e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.36737e+04
-0.03000  2.99730e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.40009e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.40813e+04
-0.02900  3.04271e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.43632e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.44890e+04
-0.02800  3.08822e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.47289e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.48980e+04
-0.02700  3.13387e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.50980e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.53086e+04
-0.02600  3.17960e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.54704e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.57205e+04
-0.02500  3.22539e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.58460e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.61337e+04
-0.02400  3.27122e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.62246e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.65481e+04
-0.02300  3.31707e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.66061e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.69636e+04
-0.02200  3.36289e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.69902e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.73799e+04
-0.02100  3.40869e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.73766e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.77971e+04
-0.02000  3.45444e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.77650e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.82152e+04
-0.01900  3.50014e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.81553e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.86342e+04
-0.01800  3.54581e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.85472e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.90542e+04
-0.01700  3.59145e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.89406e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.94754e+04
-0.01600  3.63708e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.93354e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.98981e+04
-0.01500  3.68270e+04  0.00000e+00  0.00000e+00  0.00000e+00  2.97316e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.03226e+04
-0.01400  3.72831e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.01292e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.07490e+04
-0.01300  3.77387e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.05281e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.11775e+04
-0.01200  3.81939e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.09284e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.16079e+04
-0.01100  3.86483e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.13299e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.20401e+04
-0.01000  3.91019e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.17326e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.24740e+04
-0.00900  3.95546e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.21365e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.29093e+04
-0.00800  4.00060e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.25417e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.33461e+04
-0.00700  4.04556e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.29479e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.37843e+04
-0.00600  4.09026e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.33550e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.42237e+04
-0.00500  4.13462e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.37627e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.46640e+04
-0.00400  4.17865e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.41707e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.51051e+04
-0.00300  4.22236e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.45788e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.55470e+04
-0.00200  4.26581e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.49868e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.59900e+04
-0.00100  4.30901e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.53943e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.64343e+04
 0.00000  4.35200e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.58010e+04  0.00000e+00  0.00000e+00  0.00000e+00  4.68802e+04
