  300.00 -6.70701  1.33432e+12  1.36054e+12  1.36054e+12 -4.21764e+08 -4.21766e+08 -6.17694e+08
  300.00 -6.67856  1.20036e+12  1.20791e+12  1.20791e+12 -5.70076e+08 -5.70080e+08 -9.67036e+07
  300.00 -6.65010  3.79890e+11  3.73565e+11  3.73565e+11 -1.77385e+07 -1.77400e+07 -6.59299e+07
  300.00 -6.62164  1.14776e+10  1.37519e+10  1.37519e+10  8.12776e+06  8.12770e+06 -5.04239e+06
  300.00 -6.59319  5.42846e+11  5.50847e+11  5.50847e+11  6.94503e+08  6.94502e+08 -7.08244e+07
  300.00 -6.56473  7.75202e+11  7.76517e+11  7.76517e+11  9.13144e+08  9.13144e+08  6.92727e+08
  300.00 -6.53627  2.64217e+11  2.65616e+11  2.65617e+11 -1.06909e+07 -1.06913e+07  4.06212e+08
  300.00 -6.50782  4.49383e+10  4.22595e+10  4.22594e+10 -7.95870e+07 -7.95873e+07 -3.02198e+06
  300.00 -6.47936  4.67946e+11  4.73448e+11  4.73447e+11 -1.35441e+09 -1.35442e+09 -1.18692e+09
  300.00 -6.45090  4.57488e+11  4.80732e+11  4.80732e+11 -1.52360e+09 -1.52361e+09 -1.37215e+09
  300.00 -6.42244  4.36625e+11  4.51453e+11  4.51453e+11 -1.40931e+09 -1.40931e+09 -3.12468e+08
  300.00 -6.39399  6.74462e+11  6.71949e+11  6.71949e+11 -1.44709e+09 -1.44709e+09  1.25571e+09
  300.00 -6.36553  5.24383e+11  5.13354e+11  5.13354e+11 -6.39460e+08 -6.39453e+08  1.25593e+09
  300.00 -6.33707  9.90230e+10  9.20526e+10  9.20527e+10 -3.33973e+07 -3.33954e+07 -4.18962e+06
  300.00 -6.30862  1.07517e+11  1.08010e+11  1.08010e+11  1.00936e+08  1.00938e+08 -1.90357e+08
  300.00 -6.28016  6.00655e+11  5.94135e+11  5.94135e+11  1.11663e+09  1.11664e+09 -3.94778e+08
  300.00 -6.25170  2.48939e+11  2.52355e+11  2.52355e+11  2.34840e+08  2.34840e+08  2.53611e+08
  300.00 -6.22325  1.25179e+10  1.13183e+10  1.13183e+10 -1.86830e+06 -1.86827e+06 -1.33136e+07
  300.00 -6.19479  4.08905e+10  3.74634e+10  3.74634e+10 -1.16069e+07 -1.16070e+07 -1.96923e+08
  300.00 -6.16633  1.45190e+07  1.30073e+06  1.30077e+06  1.85132e+03  1.85125e+03 -1.36542e+05
  300.00 -6.13788  2.57400e+08  5.51017e+08  5.51018e+08 -2.94591e+04 -2.94686e+04 -9.99720e+05
  300.00 -6.10942  1.94581e+11  1.94810e+11  1.94810e+11 -3.29841e+08 -3.29843e+08  1.09738e+09
  300.00 -6.08096  3.68927e+11  3.66105e+11  3.66105e+11 -9.50112e+08 -9.50108e+08 -6.22317e+08
  300.00 -6.05251  1.36637e+11  1.30053e+11  1.30053e+11 -1.58454e+08 -1.58451e+08 -1.00037e+09
  300.00 -6.02405  1.82120e+07  4.85734e+07  4.85747e+07 -4.77903e+03 -4.77833e+03 -1.64874e+06
  300.00 -5.99559  9.02692e+10  8.21402e+10  8.21402e+10 -7.61433e+07 -7.61435e+07  4.83978e+08
  300.00 -5.96713  2.78775e+11  2.68544e+11  2.68544e+11 -6.97325e+08 -6.97325e+08  2.45690e+09
  300.00 -5.93868  2.52158e+11  2.47309e+11  2.47309e+11 -7.00920e+08 -7.00918e+08  7.85628e+08
  300.00 -5.91022  1.26694e+11  1.24300e+11  1.24300e+11 -8.70113e+06 -8.69923e+06 -7.55748e+08
  300.00 -5.88176  3.78647e+09  4.44685e+09  4.44683e+09  1.25919e+07  1.25920e+07 -2.57159e+07
  300.00 -5.85331  1.47808e+11  1.39009e+11  1.39009e+11  3.51831e+08  3.51832e+08  4.71181e+08
  300.00 -5.82485  5.32703e+11  5.22996e+11  5.22996e+11  5.62687e+08  5.62690e+08  3.70845e+09
  300.00 -5.79639  2.94677e+11  2.97969e+11  2.97969e+11 -1.80019e+07 -1.79980e+07  1.74887e+09
  300.00 -5.76794  2.99584e+10  2.91007e+10  2.91007e+10 -8.50019e+07 -8.50016e+07  1.72749e+07
  300.00 -5.73948  6.00670e+11  6.03199e+11  6.03199e+11 -3.94578e+09 -3.94577e+09 -8.04269e+08
  300.00 -5.71102  2.80406e+11  2.71188e+11  2.71188e+11 -1.12652e+09 -1.12652e+09  5.95568e+07
  300.00 -5.68257  1.90965e+11  1.98499e+11  1.98499e+11  3.13420e+08  3.13414e+08 -1.80826e+08
  300.00 -5.65411  7.08149e+11  6.97424e+11  6.97425e+11  1.79258e+09  1.79254e+09 -2.93991e+08
  300.00 -5.62565  5.44202e+10  4.57425e+10  4.57425e+10 -4.72208e+07 -4.72220e+07  1.09003e+07
  300.00 -5.59719  6.27724e+11  6.57836e+11  6.57836e+11 -8.74372e+08 -8.74373e+08  2.75938e+08
  300.00 -5.56874  1.74634e+12  1.72499e+12  1.72499e+12 -9.81732e+08 -9.81735e+08  5.11687e+09
  300.00 -5.54028  3.50928e+11  3.17132e+11  3.17132e+11 -1.25624e+09 -1.25623e+09  1.38462e+08
