   500    -3.13371977    -3.13372142     0.39104495     0.39288286    -0.42984793    -0.43114282    -1.25291569    -1.25333968     0.52457231     0.52317090    -0.77399661    -0.77306783
   501    -3.22637699    -3.22637700     0.37656098     0.37656098    -0.39413212    -0.39413211    -1.22731207    -1.22731204     0.46213077     0.46213077    -0.83067193    -0.83067193
   502    -3.37678282    -3.37678762     0.35731160     0.35912125    -0.35556708    -0.35598492    -1.19454854    -1.19465500     0.39480028     0.39358463    -0.89017994    -0.88915805
   503    -3.57160464    -3.57161564     0.33414139     0.33750381    -0.31624994    -0.31670938    -1.15599251    -1.15603778     0.32106786     0.31891019    -0.95154605    -0.94963957
   504    -3.79665677    -3.79667324     0.30614533     0.31059117    -0.27680351    -0.27748981    -1.11248883    -1.11248126     0.24097861     0.23818942    -1.01465353    -1.01218767
   505    -4.03773832    -4.03775706     0.27251755     0.27740119    -0.23767816    -0.23922304    -1.06469355    -1.06482139     0.15469357     0.15161361    -1.07931811    -1.07674386
   506    -4.28134957    -4.28136464     0.23253210     0.23708676    -0.19929089    -0.20229334    -1.01301824    -1.01363065     0.06231465     0.05958419    -1.14531061    -1.14311978
   507    -4.51529059    -4.51529323     0.18889769     0.18551987    -0.16279058    -0.16580549    -0.95917054    -0.95763116    -0.03837571    -0.03512222    -1.21240106    -1.21100715
   508    -4.72912240    -4.72914285     0.13219331     0.13077930    -0.12956515    -0.12815671    -0.90145202    -0.89844623    -0.14101244    -0.13834990    -1.28042269    -1.27998883
   509    -4.91457506    -4.91463247     0.06634016     0.06761625    -0.09814705    -0.09027532    -0.84022647    -0.83527182    -0.24864095    -0.24664009    -1.34933451    -1.34955777
   510    -5.06575373    -5.06586123    -0.00924530    -0.00472070    -0.06733816    -0.05267969    -0.77514798    -0.76785825    -0.36111265    -0.35985952    -1.41919949    -1.41921029
   511    -5.17923251    -5.17940234    -0.09510487    -0.08699567    -0.03669394    -0.01518561    -0.70587754    -0.69604087    -0.47836700    -0.47788572    -1.48999904    -1.48867762
   512    -5.25400303    -5.25424416    -0.19169399    -0.17992870    -0.00586086     0.02226513    -0.63221655    -0.61984944    -0.60035293    -0.60059591    -1.56149672    -1.55807138
   513    -5.29126762    -5.29158369    -0.29931296    -0.28410563     0.02541499     0.05950264    -0.55421765    -0.53959164    -0.72695511    -0.72780673    -1.63339066    -1.62769899
   514    -5.29409074    -5.29447837    -0.41802142    -0.39986838     0.05722537     0.09615665    -0.47225436    -0.45588978    -0.85791155    -0.85920133    -1.70548129    -1.69782561
   515    -5.26693289    -5.26738070    -0.54755079    -0.52720288     0.08948647     0.13171904    -0.38703430    -0.36966035    -0.99273649    -0.99426042    -1.77765574    -1.76859210
   516    -5.21510640    -5.21559512    -0.68723284    -0.66564555     0.12197373     0.16563482    -0.29955052    -0.28203546    -1.13066394    -1.13221189    -1.84979888    -1.83999601
   517    -5.14420463    -5.14470836    -0.83596364    -0.81422948     0.15439272     0.19741199    -0.21097688    -0.19423738    -1.27062550    -1.27201078    -1.92171815    -1.91186928
   518    -5.05956168    -5.06005030    -0.99221979    -0.97148882     0.18646922     0.22673414    -0.12252533    -0.10742697    -1.41126985    -1.41235612    -1.99309793    -1.98385689
   519    -4.96579798    -4.96624036    -1.15413864    -1.13553332     0.21803793     0.25355666    -0.03529120    -0.02255380    -1.55102493    -1.55174524    -2.06348353    -2.05541315
   520    -4.86649688    -4.86686459    -1.31966624    -1.30419610     0.24910994     0.27816821     0.04988322     0.05976306    -1.68819631    -1.68856019    -2.13229500    -2.12582509
   521    -4.76404025    -4.76431119    -1.48676559    -1.47524621     0.27990149     0.30120354     0.13249942     0.13929898    -1.82108993    -1.82117676    -2.19886925    -2.19426496
   522    -4.65960970    -4.65977127    -1.65366684    -1.64664553     0.31081381     0.32360120     0.21242848     0.21621737    -1.94814408    -1.94808362    -2.26252540    -2.25986772
   523    -4.55333817    -4.55338954    -1.81912991    -1.81681820     0.34236158     0.34650896     0.28986502     0.29099076    -2.06805441    -2.06799795    -2.32264454    -2.32182432
   524    -4.44453104    -4.44457771    -1.98489248    -1.98268316     0.37115041     0.37505611     0.36426061     0.36521655    -2.17996446    -2.17987699    -2.37947793    -2.37875186
   525    -4.33211707    -4.33223672    -2.15086983    -2.14480067     0.39867765     0.40925440     0.43665876     0.43894805    -2.28342616    -2.28309732    -2.43240873    -2.43058837
   526    -4.21497901    -4.21513502    -2.31567402    -2.30699037     0.43005003     0.44498144     0.50862096     0.51141015    -2.37825805    -2.37765678    -2.48049248    -2.47816047
   527    -4.09218182    -4.09232857    -2.48102365    -2.47179456     0.46601214     0.48170305     0.58022518     0.58268291    -2.46475874    -2.46393254    -2.52391960    -2.52176072
   528    -3.96327916    -3.96336580    -2.64900722    -2.64279719     0.50735270     0.51790863     0.65108394     0.65246426    -2.54360104    -2.54267102    -2.56316606    -2.56195744
   529    -3.82845121    -3.82847659    -2.82075428    -2.82521180     0.55200617     0.55392197     0.72003695     0.72029877    -2.61578166    -2.61484542    -2.59911260    -2.59935747
   530    -3.68850869    -3.68869270    -3.03096190    -2.98933586     0.56258490     0.62334620     0.78424056     0.78656755    -2.68181526    -2.68221300    -2.63391905    -2.63354857
   531    -3.54514594    -3.54552554     0.98137107    -2.01247026    -1.76425264    -2.36242596     0.84368817     0.84819594    -2.74447768    -2.74429548    -2.66821535    -2.66568328
   532    -3.40053686    -3.40113395     0.74199462     0.58715321    -3.37187910    -3.47397064     0.89681268     0.90339181    -2.80396120    -2.80295249    -2.70212559    -2.69721893
   533    -3.25723720    -3.25805493     0.74733754     0.65103601    -3.62458609    -3.68838292     0.94210816     0.95042211    -2.86101828    -2.85900439    -2.73610683    -2.72886529
   534    -3.11795407    -3.11897500     0.76215579     0.69001343    -3.87768295    -3.92559342     0.97830307     0.98782867    -2.91607032    -2.91295675    -2.77037192    -2.76100161
   535    -2.98528798    -2.98647476     0.77423777     0.71778754    -4.13820292    -4.17554238     1.00450810     1.01459351    -2.96916799    -2.96495975    -2.80481092    -2.79367128
   536    -2.86146695    -2.86276555     0.78107271     0.73679708    -4.40350187    -4.43231839     1.02030013     1.03023430    -3.02000400    -3.01481046    -2.83899968    -2.82657768
   537    -2.74809317    -2.74943848     0.78234024     0.74815111    -4.66857868    -4.69000400     1.02572140     1.03480867    -3.06797188    -3.06200005    -2.87225143    -2.85912389
   538    -2.64592571    -2.64724868     0.77872135     0.75300631    -4.92759708    -4.94250932     1.02118130     1.02881460    -3.11226117    -3.10579850    -2.90370230    -2.89049082
   539    -2.55472400    -2.55595912     0.77149380     0.75281745    -5.17471174    -5.18396574     1.00725318     1.01297962    -3.15197495    -3.14536385    -2.93241811    -2.91974112
   540    -2.47317597    -2.47426801     0.76227258     0.74929536    -5.40463242    -5.40914291     0.98435612     0.98793001    -3.18625248    -3.17985952    -2.95750675    -2.94593260
   541    -2.39892948    -2.39983851     0.75278147     0.74425812    -5.61288085    -5.61364752     0.95229406     0.95371418    -3.21437971    -3.20856217    -2.97821931    -2.96822392
   542    -2.32873610    -2.32944021     0.74464204     0.73944602    -5.79558428    -5.79369336     0.90957847     0.90910903    -3.23587206    -3.23094486    -2.99402540    -2.98595770
   543    -2.25870393    -2.25919957     0.73918988     0.73634062    -5.94856007    -5.94517943     0.85235459     0.85053258    -3.25051892    -3.24672425    -3.00465233    -2.99870990
   544    -2.18464258    -2.18494297     0.73733272     0.73601556    -6.06525238    -6.06162955     0.77251371     0.77014778    -3.25838523    -3.25586749    -3.01008391    -3.00630074
   545    -2.10247173    -2.10260369     0.73946262     0.73903774    -6.13259926    -6.13004312     0.65402761     0.65219166    -3.25977260    -3.25856083    -3.01052150    -3.00876878
   546    -2.00865509    -2.00865509     0.74542899     0.74542898    -6.12261029    -6.12261032     0.46530516     0.46530514    -3.25514895    -3.25514895    -3.00631623    -3.00631621
   547    -1.90052589    -1.90061619     0.75469059     0.75457346    -5.97556206    -5.97937500     0.14618777     0.14300267    -3.24605834    -3.24506051    -2.99923751    -2.99788577
   548    -1.77695196    -1.77708992     0.76588581     0.76582066    -5.56928934    -5.57732730    -0.43075825    -0.43769102    -3.23172043    -3.23004285    -2.98784648    -2.98563173
   549    -1.63821984    -1.63836590     0.77776861     0.77781322    -4.70338571    -4.71290882    -1.47018239    -1.47838281    -3.21250902    -3.21054680    -2.97241569    -2.96987284
   550    -1.48626458    -1.48638566     0.78894210     0.78907415    -3.27923781    -3.28410680    -3.07341252    -3.07706831    -3.18870343    -3.18689236    -2.95313892    -2.95080659
   551    -1.32459615    -1.32466813     0.79802578     0.79817691    -1.71758118    -1.71767954    -4.81128957    -4.81056305    -3.16048220    -3.15925861    -2.93011873    -2.92850996
   552    -1.15805737    -1.15804633     0.80380428     0.80390803    -0.58658034    -0.58648248    -6.10697030    -6.10706300    -3.12791225    -3.12774531    -2.90337758    -2.90298059
   553    -0.99230160    -0.99235883     0.80530033     0.80544091     0.06465091     0.06681781    -6.91414032    -6.91208179    -3.09219422    -3.09123234    -2.87389367    -2.87320401
   554    -0.83352491    -0.83364296     0.80195486     0.80230906     0.42101719     0.42429541    -7.40983086    -7.40692539    -3.05279475    -3.05038318    -2.84151587    -2.83936913
   555    -0.68761864    -0.68778515     0.79373828     0.79434069     0.61850601     0.62230486    -7.72716467    -7.72439447    -3.00955864    -3.00566936    -2.80578989    -2.80216992
   556    -0.55965830    -0.55985705     0.78095646     0.78179460     0.72915115     0.73315622    -7.93724080    -7.93510544    -2.96272123    -2.95746429    -2.76689723    -2.76196114
   557    -0.45339751    -0.45361124     0.76422183     0.76524660     0.78974530     0.79375692    -8.07814987    -8.07680189    -2.91269037    -2.90630931    -2.72521054    -2.71923889
   558    -0.37090462    -0.37111749     0.74435596     0.74549232     0.81996199     0.82380762    -8.17320282    -8.17259299    -2.86004156    -2.85288973    -2.68126547    -2.67463044
   559    -0.31238041    -0.31257960     0.72228330     0.72344353     0.83104504     0.83456261    -8.23929731    -8.23927278    -2.80546841    -2.79797276    -2.63570695    -2.62883318
   560    -0.27617288    -0.27634941     0.69893517     0.70003271     0.82985284     0.83290325    -8.29018731    -8.29055512    -2.74969411    -2.74231095    -2.58920214    -2.58252309
   561    -0.25898291    -0.25913161     0.67517599     0.67613780     0.82079943     0.82328463    -8.33731461    -8.33788329    -2.69335579    -2.68652299    -2.54233232    -2.53624628
   562    -0.25623540    -0.25635445     0.65175608     0.65253184     0.80683794     0.80871406    -8.38952358    -8.39012949    -2.63687978    -2.63097037    -2.49548098    -2.49031118
   563    -0.26257484    -0.26266501     0.62928829     0.62985556     0.78999229     0.79127426    -8.45237066    -8.45289297    -2.58036891    -2.57565082    -2.44873795    -2.44470052
   564    -0.27243233    -0.27249625     0.60824044     0.60860553     0.77166344     0.77242074    -8.52746068    -8.52782763    -2.52352290    -2.52012906    -2.40183767    -2.39902031
   565    -0.28060258    -0.28064408     0.58893358     0.58912875     0.75281205     0.75315709    -8.61208840    -8.61227729    -2.46560839    -2.46352071    -2.35414543    -2.35249857
   566    -0.28276581    -0.28278943     0.57153796     0.57161627     0.73406587     0.73413768    -8.69935246    -8.69938533    -2.40548637    -2.40453894    -2.30469872    -2.30403806
   567    -0.27589360    -0.27590419     0.55606188     0.55609368     0.71577784     0.71572501    -8.77881187    -8.77873954    -2.34168049    -2.34161895    -2.25231037    -2.25231108
   568    -0.25849183    -0.25848953     0.54235367     0.54239254     0.69800949     0.69806544    -8.83756618    -8.83760653    -2.27273772    -2.27284926    -2.19576155    -2.19584596
   569    -0.23063685    -0.23063552     0.53009163     0.53014085     0.68078974     0.68086660    -8.86209758    -8.86217147    -2.19683305    -2.19672338    -2.13359691    -2.13355685
   570    -0.19385333    -0.19385218     0.51869082     0.51886099     0.66363422     0.66392031    -8.83947330    -8.83979268    -2.11254032    -2.11174662    -2.06486264    -2.06433165
   571    -0.15078012    -0.15078214     0.50749976     0.50781679     0.64608826     0.64662898    -8.75950409    -8.76019294    -2.01882190    -2.01680006    -1.98893920    -1.98748058
   572    -0.10475721    -0.10476442     0.49571462     0.49618928     0.62751688     0.62832168    -8.61589298    -8.61705607    -1.91508001    -1.91137749    -1.90558824    -1.90288577
   573    -0.05935044    -0.05936375     0.48248159     0.48310705     0.60722641     0.60827239    -8.40713216    -8.40884121    -1.80131711    -1.79561436    -1.81508321    -1.81095407
   574    -0.01789697    -0.01791632     0.46697595     0.46772917     0.58454292     0.58578142    -8.13669655    -8.13897913    -1.67817095    -1.67032009    -1.71818641    -1.71259728
   575     0.01687302     0.01684849     0.44848672     0.44933202     0.55889176     0.56025663    -7.81253122    -7.81536460    -1.54688794    -1.53693727    -1.61607374    -1.60914373
   576     0.04309870     0.04307042     0.42649567     0.42738948     0.52986822     0.53128476    -7.44589828    -7.44920913    -1.40923200    -1.39743047    -1.51021143    -1.50219750
   577     0.05991576     0.05988544     0.40074124     0.40163741     0.49729184     0.49868564    -7.04975062    -7.05342066    -1.26733516    -1.25411398    -1.40219958    -1.39346508
   578     0.06744962     0.06741900     0.37126049     0.37211545     0.46124024     0.46254485    -6.63687479    -6.64075118    -1.12350691    -1.10943873    -1.29360215    -1.28457260
   579     0.06669278     0.06666340     0.33840541     0.33918261     0.42206083     0.42322380    -6.21807966    -6.22198886    -0.98003221    -0.96577200    -1.18578502    -1.17689783
   580     0.05929616     0.05926924     0.30283173     0.30350481     0.38036086     0.38134750    -5.80069605    -5.80445973    -0.83900098    -0.82521606    -1.07978308    -1.07143878
   581     0.04731119     0.04728755     0.26545983     0.26601421     0.33697568     0.33777036    -5.38759835    -5.39105024    -0.70221866    -0.68951754    -0.97621373    -0.96873581
   582     0.03292029     0.03290037     0.22740805     0.22784095     0.29291499     0.29352007    -4.97687365    -4.97987621    -0.57124286    -0.56011244    -0.87524845    -0.86885697
   583     0.01819013     0.01817401     0.18990015     0.19021906     0.24928657     0.24971926    -4.56216553    -4.56462492    -0.44756895    -0.43832846    -0.77664613    -0.77144738
   584     0.00487391     0.00486140     0.15415105     0.15437112     0.20719888     0.20748669    -4.13362863    -4.13550582    -0.33294487    -0.32572216    -0.67984276    -0.67583469
   585    -0.00572159    -0.00573082     0.12123915     0.12137996     0.16764774     0.16782336    -3.67937306    -3.68068832    -0.22972833    -0.22446177    -0.58408352    -0.58117399
   586    -0.01280000    -0.01280641     0.09197844     0.09206077     0.13139829     0.13149460    -3.18727749    -3.18810551    -0.14110575    -0.13757212    -0.48857575    -0.48660921
   587    -0.01607696    -0.01608105     0.06680760     0.06685061     0.09887814     0.09892415    -2.64710817    -2.64756225    -0.07088754    -0.06875272    -0.39263749    -0.39142471
   588    -0.01573300    -0.01573529     0.04571503     0.04573437     0.07010121     0.07011943    -2.05293187    -2.05313871    -0.02255641    -0.02144027    -0.29581658    -0.29516160
   589    -0.01233476    -0.01233577     0.02821640     0.02822328     0.04463992     0.04464537    -1.40567062    -1.40574227     0.00254219     0.00300244    -0.19795970    -0.19767917
   590    -0.00674027    -0.00674052     0.01339435     0.01339579     0.02165727     0.02165820    -0.71511487    -0.71512915     0.00732449     0.00743310    -0.09921962    -0.09915129
   591     0.00000001     0.00000000    -0.00000001     0.00000001    -0.00000001     0.00000001     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000
   592    -0.14951376    -0.14953474    -0.00515353    -0.00515318     0.00848261     0.00847236     3.24176520     3.24080852    -2.34464903    -2.34344986    -1.01797196    -1.01772634
   593    -0.29888339    -0.29896718    -0.00983074    -0.00982934     0.01649269     0.01645208     5.63787019     5.63558596    -3.79622784    -3.79285042    -2.08350696    -2.08240278
   594    -0.44798646    -0.44817449    -0.01355549    -0.01355244     0.02354821     0.02345810     7.13488754     7.13223186    -4.27520289    -4.26974815    -3.22252147    -3.21970303
   595    -0.59670183    -0.59703474    -0.01585291    -0.01584775     0.02916900     0.02901190     8.02901811     8.02669570    -4.09057661    -4.08284620    -4.42186956    -4.41643929
   596    -0.74491024    -0.74542737    -0.01625058    -0.01624294     0.03287824     0.03263884     8.56643875     8.56469196    -3.54245010    -3.53221503    -5.62686886    -5.61836759
   597    -0.89249476    -0.89323344    -0.01428019    -0.01426977     0.03420426     0.03386988     8.89287636     8.89170445    -2.85020302    -2.83777189    -6.76284483    -6.75160002
   598    -1.03934107    -1.04033587    -0.00947993    -0.00946637     0.03268285     0.03224389     9.08948211     9.08879528    -2.15552414    -2.14175436    -7.76848280    -7.75546397
   599    -1.18533768    -1.18661954    -0.00139774    -0.00138045     0.02786029     0.02731050     9.20228778     9.20197677    -1.53223299    -1.51813482    -8.61579868    -8.60214930
   600    -1.33037584    -1.33197123     0.01040450     0.01042657     0.01929711     0.01863386     9.25848039     9.25844284    -1.00486907    -0.99125581    -9.30774450    -9.29440260
   601    -1.47434937    -1.47627952     0.02634580     0.02637437     0.00657282     0.00579728     9.27481829     9.27496681    -0.57040386    -0.55777647    -9.86466511    -9.85223624
   602    -1.61715423    -1.61943448     0.04681972     0.04685750    -0.01070826    -0.01159100     9.26203659     9.26229970    -0.21470472    -0.20329773   -10.31207234   -10.30087073
   603    -1.75868797    -1.76132726     0.07218712     0.07223810    -0.03291011    -0.03389091     9.22723715     9.22755767     0.07835954     0.08848516   -10.67387645   -10.66401567
   604    -1.89884898    -1.90184955     0.10276795     0.10283770    -0.06035684    -0.06142244     9.17524059     9.17557347     0.32311231     0.33199007   -10.96993668   -10.96140808
   605    -2.03753571    -2.04089289     0.13883231     0.13892822    -0.09332339    -0.09445642     9.10938347     9.10969375     0.53104598     0.53875422   -11.21585163   -11.20857573
   606    -2.17464566    -2.17834787     0.18059103     0.18072257    -0.13202517    -0.13320414     9.03200696     9.03226803     0.71095558     0.71759324   -11.42358928   -11.41744528
   607    -2.31007441    -2.31410329     0.22818623     0.22836508    -0.17660680    -0.17780625     8.94476697     8.94495919     0.86942694     0.87510470   -11.60227972   -11.59712309
   608    -2.44371455    -2.44804518     0.28168218     0.28192229    -0.22713028    -0.22832090     8.84883713     8.84894672     1.01135218     1.01618846   -11.75891544   -11.75459186
   609    -2.57545454    -2.58005579     0.34105708     0.34137460    -0.28356286    -0.28471182     8.74504479     8.74506302     1.14036501     1.14448030   -11.89889727   -11.89525624
   610    -2.70517761    -2.71001262     0.40619635     0.40660936    -0.34576511    -0.34683636     8.63396378     8.63388628     1.25917635     1.26268524   -12.02643578   -12.02334305
   611    -2.83276064    -2.83778734     0.47688790     0.47741603    -0.41347936    -0.41443415     8.51597801     8.51580417     1.36982164     1.37282554   -12.14483733   -12.14218328
   612    -2.95807309    -2.96324481     0.55282003     0.55348386    -0.48631910    -0.48711646     8.39132434     8.39105678     1.47383937     1.47642226   -12.25670265   -12.25440559
   613    -3.08097590    -3.08624208     0.63358234     0.63440266    -0.56375923    -0.56435666     8.26012029     8.25976421     1.57239958     1.57462716   -12.36406124   -12.36206613
   614    -3.20132049    -3.20662748     0.71866999     0.71966683    -0.64512734    -0.64548145     8.12237955     8.12194200     1.66639681     1.66831777   -12.46845900   -12.46673364
   615    -3.31894781    -3.32423972     0.80749132     0.80868291    -0.72959549    -0.72966278     7.97801755     7.97750634     1.75651795     1.75816601   -12.57101302   -12.56954307
   616    -3.43368745    -3.43890703     0.89937875     0.90078040    -0.81617195    -0.81590963     7.82684786     7.82626996     1.84329210     1.84468776   -12.67244326   -12.67122739
   617    -3.54535676    -3.55044646     0.99360264     0.99522555    -0.90369161    -0.90305860     7.66857008     7.66792918     1.92712767     1.92827897   -12.77308898   -12.77213442
   618    -3.65376015    -3.65866312     1.08938731     1.09123745    -0.99080368    -0.98976179     7.50274910     7.50204172     2.00834012     2.00924209   -12.87291508   -12.87223387
   619    -3.75868836    -3.76334954     1.18592868     1.18800581    -1.07595447    -1.07447023     7.32878545     7.32799473     2.08717269     2.08780587   -12.97151260   -12.97111839
   620    -3.85991786    -3.86428515     1.28241246     1.28470929    -1.15736312    -1.15541047     7.14587599     7.14496186     2.16381061     2.16414177   -13.06809663   -13.06800127
   621    -3.95721035    -3.96123573     1.37803206     1.38053373    -1.23298757    -1.23055241     6.95296423     6.95184837     2.23838656     2.23838189   -13.16150644   -13.16171068
   622    -4.05031228    -4.05395302     1.47200528     1.47468912    -1.30047822    -1.29756615     6.74867826     6.74722415     2.31097731     2.31064028   -13.25025590   -13.25063579
   623    -4.13895448    -4.14217434     1.56358902     1.56642477    -1.35711752    -1.35376710     6.53125207     6.52924864     2.38161311     2.38101779   -13.33281632   -13.33244525
   624    -4.22285194    -4.22562238     1.65209153     1.65504196    -1.39974543    -1.39605033     6.29842141     6.29559940     2.45031680     2.44957393   -13.40631658   -13.40539553
   625    -4.30170354    -4.30400509     1.73688168     1.73990371    -1.42467486    -1.42081947     6.04729417     6.04341541     2.51712229     2.51631737   -13.46806735   -13.46682333
   626    -4.37519192    -4.37701580     1.81739520     1.82044151    -1.42761124    -1.42392085     5.77424912     5.76922705     2.58205601     2.58123173   -13.51511244   -13.51362041
   627    -4.44298314    -4.44433376     1.89313790     1.89615909    -1.40361013    -1.40060067     5.47493908     5.46884923     2.64512490     2.64429341   -13.54408872   -13.54240972
   628    -4.50472583    -4.50562566     1.96368618     1.96663337    -1.34714277    -1.34551097     5.14437218     5.13735962     2.70631828     2.70547464   -13.55130829   -13.54950955
   629    -4.56004819    -4.56054958     2.02868508     2.03151297    -1.25236836    -1.25282152     4.77708003     4.76930929     2.76561253     2.76474277   -13.53279449   -13.53095411
   630    -4.60854880    -4.60876584     2.08784452     2.09051478    -1.11367254    -1.11660148     4.36754168     4.35921966     2.82297464     2.82206008   -13.48431704   -13.48252498
   631    -4.64977935    -4.64995646     2.14093404     2.14341896    -0.92647220    -0.93172279     3.91102905     3.90245159     2.87836444     2.87738423   -13.40143109   -13.39978869
   632    -4.68329000    -4.68378292     2.18777692     2.19006295    -0.68838928    -0.69533224     3.40494252     3.39652701     2.93173606     2.93066908   -13.27952104   -13.27813934
   633    -4.70878365    -4.70973602     2.22824384     2.23033487    -0.40085880    -0.40861329     2.85052263     2.84280275     2.98303879     2.98186547   -13.11384982   -13.11284662
   634    -4.72596887    -4.72728820     2.26224702     2.26416682    -0.07074581    -0.07837777     2.25449158     2.24805679     3.03221765     3.03092202   -12.89961422   -12.89910967
   635    -4.73444486    -4.73601554     2.28973501     2.29152831     0.28890469     0.28222648     1.62982012     1.62520111     3.07921376     3.07778564   -12.63200801   -12.63211846
   636    -4.73379019    -4.73551756     2.31068883     2.31242009     0.65981289     0.65468517     0.99479217     0.99232664     3.12396469     3.12240169   -12.30629536   -12.30712513
   637    -4.72359382    -4.72539697     2.32511960     2.32686888     1.02125676     1.01795946     0.37018057     0.36991928     3.16640494     3.16471366   -11.91789903   -11.91952971
   638    -4.70346049    -4.70526753     2.33306774     2.33492300     1.35382167     1.35232017    -0.22457498    -0.22287437     3.20646648     3.20466247   -11.46250935   -11.46498650
   639    -4.67301657    -4.67476405     2.33460359     2.33664987     1.64259837     1.64262713    -0.77463544    -0.77142818     3.24407934     3.24218548   -10.93622344   -10.93954049
   640    -4.63191860    -4.63355294     2.32982872     2.33213579     1.87870109     1.87988449    -1.27130463    -1.26713845     3.27917181     3.27721550   -10.33572668   -10.33980660
   641    -4.57986400    -4.58134373     2.31887746     2.32148859     2.05899305     2.06095252    -1.71172654    -1.70713351     3.31167012     3.30968020    -9.65853186    -9.66320774
   642    -4.51660367    -4.51790193     2.30191839     2.30484330     2.18469810     2.18711820    -2.09744082    -2.09286990     3.34149762     3.33950185    -8.90329370    -8.90829071
   643    -4.44195647    -4.44306338     2.27915614     2.28236959     2.25972765     2.26238049    -2.43265248    -2.42844329     3.36857361     3.36659714    -8.07021522    -8.07513840
   644    -4.35582512    -4.35674958     2.25083427     2.25427988     2.28926544     2.29200630    -2.72277242    -2.71915661     3.39281214     3.39087713    -7.16155549    -7.16589001
   645    -4.25821335    -4.25898387     2.21723933     2.22083674     2.27880063     2.28154900    -2.97342069    -2.97053575     3.41412083     3.41224694    -6.18223023    -6.18536313
   646    -4.14924389    -4.14990716     2.17870567     2.18235863     2.23357755     2.23629299    -3.18985608    -3.18776125     3.43239997     3.43060527    -5.14046266    -5.14173622
   647    -4.02917681    -4.02979230     2.13561995     2.13922380     2.15834744     2.16100572    -3.37671307    -3.37540212     3.44754173     3.44584391    -4.04839027    -4.04719495
   648    -3.89842748    -3.89905530     2.08842386     2.09187168     2.05730673     2.05987911    -3.53792759    -3.53733764     3.45942949     3.45784703    -2.92246920    -2.91837614
   649    -3.75758192    -3.75826312     2.03761409     2.04080150     1.93413443     1.93657308    -3.67676337    -3.67678160     3.46793738     3.46649064    -1.78346303    -1.77638138
   650    -3.60740441    -3.60814034     1.98373836     1.98656740     1.79207228     1.79430533    -3.79588257    -3.79635452     3.47292980     3.47164204    -0.65579663    -0.64612102
   651    -3.44883194    -3.44957715     1.92738717     1.92976959     1.63401589     1.63595414    -3.89742966    -3.89817190     3.47426122     3.47315934     0.43385888     0.44516065
   652    -3.28295774    -3.28363416     1.86918100     1.87104117     1.46260238     1.46415422    -3.98311346    -3.98393086     3.47177599     3.47089115     1.45870717     1.47011568
   653    -3.11101250    -3.11153360     1.80975352     1.81103092     1.28028845     1.28137493    -4.05428226    -4.05498613     3.46530835     3.46467635     2.39433164     2.40392978
   654    -2.93434522    -2.93463460     1.74973134     1.75038259     1.08941540     1.08997801    -4.11199022    -4.11241242     3.45468266     3.45434406     3.22105638     3.22679347
   655    -2.75439856    -2.75439855     1.68971210     1.68971210     0.89225711     0.89225711    -4.15705436    -4.15705436     3.43971370     3.43971372     3.92561245     3.92561244
   656    -2.57234977    -2.57267601     1.62958421     1.63024213     0.69046236     0.69104941    -4.18956663    -4.19010145     3.42059541     3.42020728     4.49458957     4.50175810
   657    -2.39003350    -2.39070287     1.57049073     1.57179590     0.48681180     0.48800219    -4.21044716    -4.21160533     3.39679034     3.39596106     4.93467797     4.94983386
   658    -2.20897280    -2.20998437     1.51283235     1.51475880     0.28349084     0.28529719    -4.22006476    -4.22191608     3.36809159     3.36676557     5.25222451     5.27553063
   659    -2.03062675    -2.03196438     1.45690561     1.45941496     0.08264170     0.08507511    -4.21868235    -4.22128265     3.33428510     3.33240555     5.45726243     5.48828944
   660    -1.85635226    -1.85798762     1.40289619     1.40594090    -0.11365487    -0.11058477    -4.20647622    -4.20987090     3.29515108     3.29266162     5.56186177     5.59971914
   661    -1.68737213    -1.68926774     1.35087892     1.35440541    -0.30340260    -0.29968927    -4.18355214    -4.18777816     3.25046560     3.24731225     5.57879125     5.62228313
   662    -1.52475078    -1.52686303     1.30082409     1.30477543    -0.48471459    -0.48035710    -4.14995891    -4.15504536     3.20000282     3.19613618     5.52058204     5.56835594
   663    -1.36937887    -1.37166071     1.25260896     1.25692688    -0.65583736    -0.65084348    -4.10569997    -4.11166755     3.14353755     3.13891526     5.39896821     5.44963839
   664    -1.22196672    -1.22436996     1.20603311     1.21065918    -0.81517205    -0.80956118    -4.05074360    -4.05760329     3.08084852     3.07543781     5.22462241     5.27686186
   665    -1.08304590    -1.08552307     1.16083577     1.16571206    -0.96129102    -0.95509672    -3.98503231    -3.99278343     3.01172222     3.00550262     5.00709359     5.05969611
   666    -0.95297795    -0.95548363     1.11671379     1.12178292    -1.09294922    -1.08622087    -3.90849168    -3.91711966     2.93595755     2.92892352     4.75486592     4.80678346
   667    -0.83196848    -0.83446033     1.07333871     1.07854374    -1.20909000    -1.20189335    -3.82103918    -3.83051321     2.85337133     2.84553475     4.47547846     4.52583996
   668    -0.72008512    -0.72252461     1.03037204     1.03565638    -1.30884559    -1.30126227    -3.72259307    -3.73286386     2.76380466     2.75519706     4.17566525     4.22378251
   669    -0.61727777    -0.61963058     0.98747825     0.99278565    -1.39153304    -1.38365892    -3.61308177    -3.62407961     2.66713036     2.65780475     3.86149108     3.90685624
