   501    -3.22501013    -3.22501012     0.37626745     0.37628789    -0.39431460    -0.39432343    -1.22769030    -1.22769302     0.46336826     0.46335325    -0.83026555    -0.83025442
   502    -3.37865183    -3.37865678     0.35662297     0.35845305    -0.35493276    -0.35535251    -1.19424223    -1.19434886     0.39457636     0.39334987    -0.89104397    -0.89001189
   503    -3.57148682    -3.57149791     0.33369581     0.33706117    -0.31606553    -0.31652581    -1.15611186    -1.15615762     0.32165409     0.31949773    -0.95171883    -0.94981352
   504    -3.79388300    -3.79389951     0.30605101     0.31049238    -0.27707243    -0.27775428    -1.11314321    -1.11313611     0.24251543     0.23973270    -1.01409599    -1.01163530
   505    -4.04016655    -4.04018538     0.27170123     0.27659093    -0.23710931    -0.23866842    -1.06433231    -1.06446365     0.15437337     0.15129348    -1.08015149    -1.07757981
   506    -4.28103283    -4.28104800     0.23214113     0.23670203    -0.19916894    -0.20217195    -1.01323717    -1.01384920     0.06301520     0.06028458    -1.14539611    -1.14320559
   507    -4.51245464    -4.51245758     0.18911395     0.18571270    -0.16306910    -0.16611308    -0.96003626    -0.95851203    -0.03653845    -0.03327672    -1.21171417    -1.21030941
   508    -4.73095259    -4.73097333     0.13119446     0.12979971    -0.12912614    -0.12766401    -0.90108089    -0.89805939    -0.14139035    -0.13873415    -1.28119938    -1.28077437
   509    -4.91420830    -4.91426561     0.06605029     0.06732040    -0.09807993    -0.09021998    -0.84053917    -0.83558949    -0.24782540    -0.24582418    -1.34932782    -1.34955073
   510    -5.06395986    -5.06406664    -0.00860814    -0.00412610    -0.06762985    -0.05305643    -0.77622856    -0.76897271    -0.35899854    -0.35773672    -1.41838787    -1.41840916
   511    -5.17998919    -5.18015967    -0.09630651    -0.08815925    -0.03633506    -0.01475917    -0.70546654    -0.69560962    -0.47879329    -0.47832057    -1.49070961    -1.48937315
   512    -5.25380311    -5.25404417    -0.19183944    -0.18007320    -0.00586315     0.02225934    -0.63262052    -0.62026220    -0.59943052    -0.59967438    -1.56139281    -1.55797427
   513    -5.29093993    -5.29125515    -0.29815540    -0.28297870     0.02504130     0.05907023    -0.55552928    -0.54093424    -0.72458542    -0.72543298    -1.63246380    -1.62680311
   514    -5.29393007    -5.29431848    -0.41940445    -0.40121281     0.05752471     0.09650980    -0.47179198    -0.45541924    -0.85838935    -0.85968570    -1.70610627    -1.69843789
   515    -5.26700936    -5.26745729    -0.54749805    -0.52713481     0.08940881     0.13165794    -0.38751333    -0.37014429    -0.99172771    -0.99325555    -1.77745677    -1.76839745
   516    -5.21595218    -5.21644081    -0.68552035    -0.66392001     0.12151545     0.16519758    -0.30101476    -0.28349802    -1.12810644    -1.12966001    -1.84877732    -1.83898081
   517    -5.14358000    -5.14408409    -0.83744078    -0.81568486     0.15462405     0.19766005    -0.21050646    -0.19377840    -1.27112787    -1.27251588    -1.92224624    -1.91239994
   518    -5.05986409    -5.06035318    -0.99194568    -0.97118343     0.18632609     0.22663576    -0.12303256    -0.10792829    -1.41022234    -1.41131414    -1.99281055    -1.98356617
   519    -4.96721614    -4.96765977    -1.15199426    -1.13332484     0.21753283     0.25316623    -0.03674400    -0.02396808    -1.54845600    -1.54918556    -2.06240556    -2.05431389
   520    -4.86577762    -4.86614504    -1.32109287    -1.30562503     0.24927068     0.27830803     0.05030954     0.06016844    -1.68865238    -1.68901690    -2.13270685    -2.12624840
   521    -4.76446528    -4.76473693    -1.48630744    -1.47475098     0.27970615     0.30106839     0.13201413     0.13882749    -1.82008208    -1.82017186    -2.19852025    -2.19390668
   522    -4.66122170    -4.66138518    -1.65133434    -1.64422722     0.31025873     0.32319955     0.21109049     0.21492504    -1.94580846    -1.94575023    -2.26148432    -2.25879573
   523    -4.55264637    -4.55269717    -1.82039024    -1.81810114     0.34248112     0.34658573     0.29024039     0.29135237    -2.06839324    -2.06833751    -2.32291802    -2.32210748
   524    -4.44141612    -4.44146523    -1.98978625    -1.98745605     0.37178840     0.37590426     0.36621286     0.36721556    -2.18262308    -2.18253033    -2.38092552    -2.38016290
   525    -4.33017114    -4.33029181    -2.15385827    -2.14772304     0.39906370     0.40974842     0.43779969     0.44010316    -2.28476144    -2.28442889    -2.43314826    -2.43131484
   526    -4.21428963    -4.21444586    -2.31680387    -2.30809166     0.43011246     0.44508544     0.50896380     0.51175258    -2.37846138    -2.37785959    -2.48063274    -2.47830002
   527    -4.09287094    -4.09301805    -2.48029103    -2.47103096     0.46565374     0.48139130     0.57977645     0.58223806    -2.46401581    -2.46319140    -2.52356626    -2.52140417
   528    -3.96548288    -3.96557114    -2.64633841    -2.64000688     0.50645223     0.51720445     0.64986347     0.65126800    -2.54207523    -2.54114612    -2.56240884    -2.56117670
   529    -3.83229461    -3.83231603    -2.81607096    -2.82002774     0.55092877     0.55243389     0.71820763     0.71830805    -2.61360393    -2.61265979    -2.59799824    -2.59821424
   530    -3.68470849    -3.68489722    -3.03744757    -2.99334292     0.56154981     0.62607117     0.78587688     0.78825840    -2.68331529    -2.68370243    -2.63470022    -2.63428248
   531    -3.54290138    -3.54328426     1.07063425    -1.05556500    -2.02807458    -3.15059825     0.84455327     0.84909035    -2.74521318    -2.74502163    -2.66859255    -2.66602669
   532    -3.39991001    -3.40050823     0.74124757     0.58807247    -3.37356445    -3.47458964     0.89702391     0.90360598    -2.80401522    -2.80300504    -2.70211461    -2.69720015
   533    -3.25820808    -3.25902466     0.74690705     0.65075385    -3.62306068    -3.68677400     0.94183384     0.95013104    -2.86044684    -2.85844351    -2.73570844    -2.72848484
   534    -3.12041321    -3.12143126     0.76165212     0.68935485    -3.87313750    -3.92116197     0.97775283     0.98725489    -2.91491643    -2.91182674    -2.76958057    -2.76024818
   535    -2.98904316    -2.99022647     0.77374569     0.71699765    -4.13053326    -4.16808712     1.00391536     1.01398689    -2.96747788    -2.96330468    -2.80362897    -2.79253658
   536    -2.85842725    -2.85972872     0.78098851     0.73704803    -4.41028337    -4.43886884     1.02060326     1.03051686    -3.02110873    -3.01589657    -2.83968232    -2.82723624
   537    -2.74652982    -2.74787627     0.78215070     0.74812461    -4.67231346    -4.69362435     1.02577231     1.03483592    -3.06848697    -3.06250994    -2.87253367    -2.85940125
   538    -2.64559441    -2.64691825     0.77854396     0.75286931    -4.92834688    -4.94323439     1.02120877     1.02883089    -3.11225705    -3.10579698    -2.90361319    -2.89040250
   539    -2.55538087    -2.55661801     0.77140920     0.75268876    -5.17273345    -5.18202997     1.00746883     1.01320749    -3.15155130    -3.14494297    -2.93201738    -2.91933307
   540    -2.47462447    -2.47572074     0.76230831     0.74923540    -5.40035678    -5.40495381     0.98496169     0.98857512    -3.18553693    -3.17913859    -2.95688316    -2.94528160
   541    -2.40106515    -2.40198114     0.75290877     0.74426630    -5.60687925    -5.60775103     0.95351550     0.95499780    -3.21352056    -3.20768199    -2.97748365    -2.96743240
   542    -2.32700536    -2.32770521     0.74432163     0.73919157    -5.79969415    -5.79776079     0.90852040     0.90801169    -3.23622373    -3.23132201    -2.99417595    -2.98615574
   543    -2.25773197    -2.25822563     0.73898539     0.73615897    -5.95043716    -5.94705285     0.85168304     0.84985049    -3.25059222    -3.24681326    -3.00459385    -2.99867711
   544    -2.18447107    -2.18477164     0.73717235     0.73585575    -6.06566157    -6.06204559     0.77266300     0.77029972    -3.25833242    -3.25581619    -3.00993346    -3.00615151
   545    -2.10327899    -2.10341273     0.73925849     0.73882669    -6.13275227    -6.13018362     0.65597016     0.65412470    -3.25973740    -3.25851228    -3.01039074    -3.00861753
   546    -2.01073239    -2.01073488     0.74510090     0.74509540    -6.12484101    -6.12491030     0.47132376     0.47126847    -3.25525921    -3.25523447    -3.00630477    -3.00627016
   547    -1.89660296    -1.89669551     0.75487383     0.75475625    -5.96909614    -5.97304163     0.13397281     0.13067203    -3.24561814    -3.24459285    -2.99878148    -2.99739349
   548    -1.77400163    -1.77414022     0.76598151     0.76591817    -5.56003390    -5.56813392    -0.44385935    -0.45084964    -3.23130563    -3.22961804    -2.98740772    -2.98518036
   549    -1.63660157    -1.63674760     0.77773360     0.77777899    -4.69864011    -4.70814630    -1.47688438    -1.48507088    -3.21223535    -3.21027296    -2.97208984    -2.96954662
   550    -1.48629881    -1.48641998     0.78877826     0.78890996    -3.29148285    -3.29638762    -3.06110338    -3.06479737    -3.18867585    -3.18686489    -2.95301384    -2.95068123
   551    -1.32649376    -1.32656645     0.79778100     0.79793222    -1.74494443    -1.74508361    -4.78196129    -4.78127111    -3.16079928    -3.15956632    -2.93027848    -2.92865801
   552    -1.16185420    -1.16186044     0.80356506     0.80367058    -0.61394581    -0.61394497    -6.07595248    -6.07600298    -3.12867488    -3.12846976    -2.90390339    -2.90347718
   553    -0.98709416    -0.98715349     0.80512379     0.80526961     0.07518097     0.07739682    -6.92942305    -6.92731738    -3.09096692    -3.08996172    -2.87279359    -2.87206256
   554    -0.83035530    -0.83047459     0.80169466     0.80205323     0.42364329     0.42694116    -7.41517989    -7.41226364    -3.05190944    -3.04946882    -2.84069736    -2.83852101
   555    -0.68631013    -0.68647718     0.79350527     0.79410925     0.61813954     0.62194624    -7.72788243    -7.72510935    -3.00910357    -3.00520256    -2.80532853    -2.80169673
   556    -0.55985112    -0.56005001     0.78085617     0.78169304     0.72784784     0.73185685    -7.93583503    -7.93369130    -2.96277878    -2.95752616    -2.76686595    -2.76193357
   557    -0.45460297    -0.45481683     0.76434042     0.76536228     0.78838287     0.79239879    -8.07591498    -8.07455084    -2.91332981    -2.90696337    -2.72567045    -2.71971155
   558    -0.37257958    -0.37279287     0.74475124     0.74588505     0.81892039     0.82277455    -8.17079813    -8.17016740    -2.86131195    -2.85417586    -2.68225881    -2.67563630
   559    -0.31091130    -0.31111016     0.72147499     0.72263381     0.83075504     0.83426222    -8.24066608    -8.24065325    -2.80374976    -2.79625234    -2.63421234    -2.62733926
   560    -0.27561611    -0.27579238     0.69837181     0.69946679     0.82943743     0.83247929    -8.29085381    -8.29122512    -2.74857651    -2.74120109    -2.58821758    -2.58154714
   561    -0.25884265    -0.25899134     0.67488163     0.67584172     0.82047329     0.82295495    -8.33752567    -8.33809392    -2.69286185    -2.68603575    -2.54187534    -2.53579594
   562    -0.25615386    -0.25627320     0.65172826     0.65250445     0.80671088     0.80858994    -8.38920580    -8.38981105    -2.63701494    -2.63110226    -2.49555347    -2.49038048
   563    -0.26237031    -0.26246106     0.62950395     0.63007417     0.79011047     0.79140139    -8.45126705    -8.45179081    -2.58113487    -2.57639806    -2.44933844    -2.44528361
   564    -0.27210647    -0.27217115     0.60866233     0.60903233     0.77203446     0.77280450    -8.52530417    -8.52567541    -2.52493544    -2.52150662    -2.40297701    -2.40012809
   565    -0.28070002    -0.28074105     0.58830572     0.58849674     0.75217816     0.75251354    -8.61455435    -8.61473812    -2.46384064    -2.46178832    -2.35267397    -2.35105859
   566    -0.28266871    -0.28269214     0.57115238     0.57122928     0.73366641     0.73373485    -8.70081492    -8.70084541    -2.40432404    -2.40339389    -2.30373449    -2.30308855
   567    -0.27576302    -0.27577361     0.55587491     0.55590672     0.71560337     0.71555022    -8.77924833    -8.77917543    -2.34117846    -2.34112160    -2.25189844    -2.25190173
   568    -0.25855628    -0.25855413     0.54232489     0.54236405     0.69804469     0.69810123    -8.83735978    -8.83740045    -2.27300240    -2.27311706    -2.19598829    -2.19607382
   569    -0.23112299    -0.23112168     0.53019278     0.53024017     0.68102535     0.68109925    -8.86208481    -8.86215580    -2.19802845    -2.19792523    -2.13459391    -2.13455763
   570    -0.19492416    -0.19492295     0.51891194     0.51907818     0.66407284     0.66435225    -8.84089376    -8.84120484    -2.11486868    -2.11410210    -2.06678725    -2.06627672
   571    -0.14951782    -0.14951995     0.50710964     0.50743058     0.64557134     0.64611910    -8.75656672    -8.75726758    -2.01601251    -2.01395169    -1.98671830    -1.98523050
   572    -0.10398810    -0.10399539     0.49544059     0.49591738     0.62718569     0.62799443    -8.61321687    -8.61438885    -1.91320604    -1.90947546    -1.90415211    -1.90142940
   573    -0.05911511    -0.05912845     0.48234301     0.48296869     0.60710788     0.60815475    -8.40618288    -8.40789554    -1.80060259    -1.79489212    -1.81459893    -1.81046478
   574    -0.01812158    -0.01814090     0.46702004     0.46777205     0.58468692     0.58592423    -8.13887268    -8.14115281    -1.67882462    -1.67099043    -1.71880031    -1.71322281
   575     0.01635177     0.01632731     0.44878393     0.44962747     0.55936704     0.56073018    -7.81896533    -7.82179102    -1.54907664    -1.53916450    -1.61789287    -1.61098750
   576     0.04249434     0.04246612     0.42713075     0.42802334     0.53075454     0.53217055    -7.45732107    -7.46062146    -1.41305904    -1.40130882    -1.51329179    -1.50530756
   577     0.06024801     0.06021763     0.39998059     0.40087580     0.49640701     0.49779923    -7.03966067    -7.04334025    -1.26338327    -1.25013549    -1.39938806    -1.39064361
   578     0.06751932     0.06748866     0.37076447     0.37161820     0.46069673     0.46199958    -6.63124225    -6.63512281    -1.12111692    -1.10704374    -1.29201619    -1.28298873
   579     0.06670308     0.06667366     0.33825574     0.33903236     0.42193442     0.42309684    -6.21717324    -6.22108482    -0.97922615    -0.96496859    -1.18542466    -1.17654158
   580     0.05940034     0.05937335     0.30309078     0.30376456     0.38070926     0.38169739    -5.80450804    -5.80827619    -0.83973050    -0.82594095    -1.08061092    -1.07226356
   581     0.04759419     0.04757044     0.26615890     0.26671549     0.33782840     0.33862682    -5.39603704    -5.39949893    -0.70437714    -0.69165131    -0.97817302    -0.97067834
   582     0.03339495     0.03337486     0.22853939     0.22897585     0.29426625     0.29487695    -4.98997207    -4.99299243    -0.57467519    -0.56349201    -0.87828255    -0.87185773
   583     0.01786394     0.01784786     0.18898616     0.18930245     0.24825487     0.24868374    -4.55260336    -4.55505115    -0.44418655    -0.43499451    -0.77428171    -0.76911369
   584     0.00473351     0.00472102     0.15368372     0.15390264     0.20667727     0.20696346    -4.12856125    -4.13043291    -0.33101004    -0.32381353    -0.67859614    -0.67460413
   585    -0.00572295    -0.00573220     0.12116766     0.12130838     0.16759099     0.16776649    -3.67920997    -3.68052602    -0.22903096    -0.22376753    -0.58392144    -0.58101439
   586    -0.01273920    -0.01274565     0.09222295     0.09230578     0.13173398     0.13183094    -3.19282537    -3.19365892    -0.14134185    -0.13779304    -0.48949122    -0.48751700
   587    -0.01603854    -0.01604269     0.06727558     0.06731927     0.09952139     0.09956823    -2.65948786    -2.65994944    -0.07163549    -0.06947532    -0.39464520    -0.39341900
   588    -0.01578933    -0.01579169     0.04632140     0.04634134     0.07097329     0.07099215    -2.07336360    -2.07357715    -0.02330821    -0.02216522    -0.29894203    -0.29827223
   589    -0.01222540    -0.01222640     0.02784938     0.02785609     0.04410027     0.04410556    -1.39089565    -1.39096561     0.00317450     0.00362375    -0.19574342    -0.19546942
   590    -0.00666674    -0.00666700     0.01323411     0.01323552     0.02140906     0.02140997    -0.70734683    -0.70736083     0.00746229     0.00756843    -0.09810355    -0.09803676
   591    -0.00000000    -0.00000001     0.00000001    -0.00000000     0.00000001    -0.00000001     0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000
   592    -0.15869809    -0.15872187    -0.00575207    -0.00575167     0.00854357     0.00853178     3.43568834     3.43463118    -2.46620502    -2.46487318    -1.08012653    -1.07984876
   593    -0.28969766    -0.28977600    -0.00926698    -0.00926567     0.01650798     0.01647025     5.50262622     5.50040146    -3.73876249    -3.73552140    -2.01601668    -2.01498933
   594    -0.44797330    -0.44816145    -0.01355093    -0.01354789     0.02358434     0.02349412     7.13441647     7.13175943    -4.27637670    -4.27092382    -3.22092769    -3.21811249
   595    -0.60581360    -0.60615769    -0.01623156    -0.01622625     0.02904362     0.02888077     8.08211374     8.07982511    -4.06178740    -4.05390589    -4.49338683    -4.48777331
   596    -0.73579056    -0.73629454    -0.01598606    -0.01597860     0.03324499     0.03301179     8.52867003     8.52688067    -3.58995125    -3.57988176    -5.55228717    -5.54399140
   597    -0.89246811    -0.89320730    -0.01428131    -0.01427089     0.03428833     0.03395348     8.89225169     8.89107894    -2.85276090    -2.84033728    -6.75976393    -6.74852766
   598    -1.04831724    -1.04933093    -0.00939758    -0.00938377     0.03212179     0.03167430     9.10759419     9.10693949    -2.11115815    -2.09734058    -7.81985442    -7.80676249
   599    -1.17634485    -1.17760743    -0.00170130    -0.00168436     0.02885988     0.02831746     9.18726911     9.18693094    -1.57632734    -1.56222778    -8.56836519    -8.55473359
   600    -1.33033518    -1.33193169     0.01037752     0.01039956     0.01945252     0.01878826     9.25786661     9.25782895    -1.00704553    -0.99343128    -9.30512378    -9.29178152
   601    -1.48313163    -1.48508623     0.02710610     0.02713533     0.00535356     0.00456895     9.28268457     9.28284975    -0.54274838    -0.53018854    -9.88818448    -9.87581891
   602    -1.60834377    -1.61060158     0.04569030     0.04572706    -0.00880407    -0.00968098     9.25466284     9.25491305    -0.24159821    -0.23010814   -10.29045829   -10.27917475
   603    -1.75863261    -1.76127377     0.07210524     0.07215615    -0.03264913    -0.03363164     9.22664558     9.22696651     0.07700009     0.08713087   -10.67216334   -10.66229784
   604    -1.90738360    -1.91041059     0.10437635     0.10444796    -0.06240911    -0.06348173     9.17872067     9.17906244     0.34074210     0.34955184   -10.97836743   -10.96991010
   605    -2.02895882    -2.03229441     0.13666158     0.13675471    -0.09028089    -0.09141252     9.10562233     9.10592627     0.51323741     0.52101716   -11.20765860   -11.20030941
   606    -2.17457475    -2.17827957     0.18041947     0.18055080    -0.13161605    -0.13279755     9.03141731     9.03167912     0.71012006     0.71676216   -11.42247312   -11.41632514
   607    -2.31830955    -2.32236255     0.23073123     0.23091440    -0.17958445    -0.18078616     8.94571861     8.94591725     0.88260970     0.88824156   -11.60336634   -11.59825291
   608    -2.43542144    -2.43973544     0.27834425     0.27857828    -0.22280127    -0.22399773     8.84729288     8.84739798     0.99772158     1.00260361   -11.75752458   -11.75316246
   609    -2.57536706    -2.57997153     0.34076125     0.34107830    -0.28295977    -0.28411208     8.74443100     8.74445022     1.13981862     1.14393711   -11.89812783   -11.89448468
   610    -2.71305909    -2.71791185     0.40964612     0.41006720    -0.34963065    -0.35069694     8.63306191     8.63299141     1.27028997     1.27377423   -12.02358042   -12.02050101
   611    -2.82480502    -2.82982354     0.47239908     0.47291637    -0.40786444    -0.40883454     8.51609967     8.51592058     1.35825235     1.36128123   -12.14727429   -12.14461102
   612    -2.95796786    -2.96314317     0.55237434     0.55303733    -0.48548024    -0.48628173     8.39065769     8.39039135     1.47345308     1.47603829   -12.25613947   -12.25384150
   613    -3.08844237    -3.09371669     0.63775948     0.63859218    -0.56829409    -0.56887766     8.25760313     8.25725623     1.58242037     1.58463518   -12.35873038   -12.35673292
   614    -3.19376451    -3.19907402     0.71322443     0.71420535    -0.63844102    -0.63882091     8.12394381     8.12349917     1.65597258     1.65790814   -12.47343511   -12.47171310
   615    -3.31882351    -3.32411906     0.80688846     0.80807874    -0.72849015    -0.72856212     7.97726457     7.97675486     1.75622279     1.75787242   -12.57057852   -12.56910820
   616    -3.44066565    -3.44588200     0.90396861     0.90538583    -0.82093138    -0.82064612     7.82274033     7.82217338     1.85263425     1.85402054   -12.66508734   -12.66386565
   617    -3.53827568    -3.54337910     0.98756569     0.98916942    -0.89641441    -0.89581655     7.67153143     7.67088303     1.91743731     1.91860056   -12.78029598   -12.77934662
   618    -3.65361539    -3.65852169     1.08864386     1.09049232    -0.98941441    -0.98837736     7.50186778     7.50116209     2.00809776     2.00900069   -12.87256461   -12.87188333
   619    -3.76508904    -3.76973578     1.19052945     1.19262203    -1.08022087    -1.07870705     7.32291260     7.32212861     2.09601053     2.09663077   -12.96180361   -12.96140555
   620    -3.85340401    -3.85779468     1.27626171     1.27854041    -1.15029001    -1.14837702     7.15039200     7.14947905     2.15466955     2.15501756   -13.07803198   -13.07793972
   621    -3.95704378    -3.96107187     1.37718704     1.37968686    -1.23130431    -1.22887359     6.95189943     6.95078496     2.23817468     2.23817035   -13.16121317   -13.16141764
   622    -4.05602698    -4.05964451     1.47620556     1.47889972    -1.30316647    -1.30022826     6.74053098     6.73905537     2.31936973     2.31901720   -13.23711532   -13.23747583
   623    -4.13312051    -4.13636969     1.55782178     1.56064626    -1.35146422    -1.34814165     6.53785846     6.53589487     2.37295792     2.37237087   -13.34674479   -13.34641866
   624    -4.22266242    -4.22543468     1.65119804     1.65414678    -1.39775564    -1.39406414     6.29710363     6.29428128     2.45012185     2.44937836   -13.40606441   -13.40514284
   625    -4.30660227    -4.30887667     1.74033389     1.74335607    -1.42410838    -1.42027056     6.03572005     6.03176793     2.52506224     2.52425997   -13.44962578   -13.44837998
   626    -4.37017324    -4.37202646     1.81244130     1.81548830    -1.42528507    -1.42154980     5.78425199     5.77930230     2.57387635     2.57304698   -13.53513766   -13.53364328
   627    -4.44277002    -4.44412148     1.89225203     1.89527190    -1.40130869    -1.39830128     5.47330379     5.46721279     2.64493716     2.64410556   -13.54386682   -13.54218699
   628    -4.50865574    -4.50953215     1.96614792     1.96908261    -1.34073923    -1.33927333     5.12716021     5.12008646     2.71378793     2.71294889   -13.52501053   -13.52321699
   629    -4.55600497    -4.55652649     2.02485774     2.02769963    -1.25630075    -1.25654630     4.79298591     4.78526715     2.75791849     2.75704515   -13.56163659   -13.55978672
   630    -4.60831225    -4.60852938     2.08701619     2.08968563    -1.11116199    -1.11408797     4.36563692     4.35731771     2.82278776     2.82187354   -13.48411822   -13.48232535
   631    -4.65256082    -4.65273777     2.14226976     2.14473277    -0.91134665    -0.91675619     3.88536903     3.87679058     2.88532517     2.88434749   -13.36416587   -13.36253675
   632    -4.68041071    -4.68089417     2.18526908     2.18757691    -0.70161833    -0.70845667     3.42974125     3.42130588     2.92455979     2.92349175   -13.32040719   -13.31900818
   633    -4.70852494    -4.70947789     2.22751231     2.22960297    -0.39861257    -0.40635919     2.84878389     2.84107245     2.98284795     2.98167503   -13.11366902   -13.11266555
   634    -4.72742436    -4.72874842     2.26240255     2.26430248    -0.04735338    -0.05491392     2.22070943     2.21439605     3.03862171     3.03732751   -12.84799865   -12.84751397
   635    -4.73290578    -4.73447887     2.28864548     2.29045432     0.26754762     0.26075816     1.66239345     1.65764116     3.07259606     3.07116665   -12.68832889   -12.68841971
   636    -4.73351364    -4.73524212     2.31008207     2.31181335     0.66094184     0.65581719     0.99405879     0.99159868     3.12376577     3.12220275   -12.30612936   -12.30696003
   637    -4.72354044    -4.72533184     2.32409175     2.32584050     1.04465509     1.04151615     0.33655748     0.33643825     3.17220045     3.17051300   -11.84872696   -11.85036997
   638    -4.70346418    -4.70528983     2.33343039     2.33527839     1.33291068     1.33126242    -0.19286182    -0.19127173     3.20045236     3.19864198   -11.53729989   -11.53977664
   639    -4.67273016    -4.67447875     2.33413986     2.33618653     1.64233247     1.64235504    -0.77409010    -0.77088607     3.24386840     3.24197376   -10.93607204   -10.93939155
   640    -4.63017479    -4.63178479     2.32765187     2.32998473     1.89365261     1.89490074    -1.29629852    -1.29212530     3.28430437     3.28235752   -10.24675251   -10.25079860
   641    -4.58160263    -4.58311070     2.32067090     2.32325252     2.04534556     2.04725691    -1.68766573    -1.68304793     3.30630672     3.30430312    -9.75352169    -9.75826436
   642    -4.51631950    -4.51761859     2.30160777     2.30453353     2.18359280     2.18600547    -2.09617607    -2.09161040     3.34127054     3.33927340    -8.90316319    -8.90816367
   643    -4.43838839    -4.43946913     2.27590787     2.27915592     2.26559599     2.26823075    -2.44851859    -2.44441762     3.37298532     3.37102353    -7.96171493    -7.96649332
   644    -4.35943607    -4.36038535     2.25397593     2.25739153     2.28301839     2.28577871    -2.70634426    -2.70260865     3.38815113     3.38619709    -7.27524592    -7.27977821
   645    -4.25794778    -4.25871882     2.21708402     2.22068272     2.27739130     2.28013552    -2.97195991    -2.96907878     3.41387341     3.41199798    -6.18213887    -6.18527406
   646    -4.14382184    -4.14447569     2.17451486     2.17819055     2.23307291     2.23574763    -3.19938271    -3.19744717     3.43602350     3.43424737    -5.01817527    -5.01916154
   647    -4.03467854    -4.03529611     2.13995413     2.14354385     2.15741758     2.16011456    -3.36576591    -3.36429736     3.44364656     3.44192598    -4.17269719    -4.17181612
   648    -3.89819979    -3.89882804     2.08841656     2.09186582     2.05584958     2.05842095    -3.53649803    -3.53591075     3.45915768     3.45757385    -2.92244821    -2.91835311
   649    -3.75045636    -3.75115659     2.03267900     2.03586983     1.92959343     1.93198852    -3.68215425    -3.68233576     3.47068927     3.46926568    -1.66191794    -1.65457525
   650    -3.61461017    -3.61532687     1.98901123     1.99184550     1.79467189     1.79695451    -3.78876392    -3.78908951     3.46988222     3.46856712    -0.77349143    -0.76398691
   651    -3.44866088    -3.44940659     1.92750831     1.92989185     1.63261781     1.63455656    -3.89609684    -3.89684083     3.47396131     3.47285849     0.43378516     0.44509319
   652    -3.27453357    -3.27521664     1.86377973     1.86562446     1.45563043     1.45712382    -3.98558730    -3.98650994     3.47355206     3.47269774     1.55867224     1.56994761
   653    -3.11947358    -3.11999714     1.81560987     1.81690910     1.28509933     1.28625322    -4.05005529    -4.05067790     3.46321276     3.46254596     2.30384777     2.31374722
   654    -2.93424392    -2.93453350     1.74994787     1.75059946     1.08813141     1.08869435    -4.11076079    -4.11118346     3.45435155     3.45401266     3.22090673     3.22664704
   655    -2.74526656    -2.74528040     1.68413594     1.68416880     0.88401481     0.88411023    -4.15721737    -4.15717313     3.44042943     3.44038630     3.98930182     3.98985865
   656    -2.58145332    -2.58175236     1.63565429     1.63628114     0.69644421     0.69696934    -4.18778799    -4.18830496     3.41953510     3.41919247     4.44162814     4.44819931
   657    -2.39000394    -2.39067377     1.57075886     1.57206471     0.48567722     0.48686838    -4.20930959    -4.21046878     3.39642658     3.39559669     4.93450090     4.94966540
   658    -2.19983858    -2.20088303     1.50739412     1.50935621     0.27520996     0.27707951    -4.21801895    -4.21991514     3.36757014     3.36618736     5.28174715     5.30558092
   659    -2.03963649    -2.04094209     1.46281343     1.46528994     0.08865935     0.09103638    -4.21922720    -4.22176761     3.33444428     3.33262376     5.43570388     5.46632705
   660    -1.85638464    -1.85802121     1.40317136     1.40621774    -0.11461921    -0.11154693    -4.20541722    -4.20881449     3.29475484     3.29226364     5.56169844     5.59957788
   661    -1.67890136    -1.68082923     1.34575423     1.34931539    -0.31066335    -0.30689269    -4.17936237    -4.18367269     3.24854446     3.24531842     5.58473538     5.62840865
   662    -1.53302569    -1.53511079     1.30636065     1.31028321    -0.47967767    -0.47536943    -4.15279442    -4.15779530     3.20155134     3.19775677     5.51939620     5.56715959
   663    -1.36945530    -1.37173901     1.25285641     1.25717670    -0.65662687    -0.65162931    -4.10470998    -4.11068172     3.14311132     3.13848602     5.39883732     5.44953773
   664    -1.21462032    -1.21704870     1.20125226     1.20590826    -0.82048603    -0.81482217    -4.04436432    -4.05132556     3.07735659     3.07186066     5.21678151     5.26887165
   665    -1.09016386    -1.09262294     1.16596195     1.17081574    -0.95810837    -0.95195585    -3.99021287    -3.99787025     3.01483969     3.00870000     5.01743652     5.07032715
   666    -0.95307811    -0.95558604     1.11691409     1.12198592    -1.09357475    -1.08684146    -3.90756692    -3.91620042     2.93550756     2.92846934     4.75476810     4.80671718
   667    -0.82595761    -0.82846575     1.06881854     1.07404692    -1.21176214    -1.20452050    -3.81237968    -3.82195546     2.84814913     2.84022420     4.46044361     4.51047337
   668    -0.72586980    -0.72830036     1.03517477     1.04044381    -1.30816434    -1.30061091    -3.73021513    -3.74039964     2.76865971     2.76012907     4.19175384     4.24029020
   669    -0.61738379    -0.61973895     0.98762661     0.99293672    -1.39201523    -1.38413534    -3.61222583    -3.62323008     2.66666801     2.65733735     3.86142022     3.90681337
   670    -0.51873043    -0.52097509     0.93993905     0.94522933    -1.45625324    -1.44816521    -3.48142993    -3.49314770     2.55619461     2.54615025     3.52057407     3.56247915
