   757     0.97013782     0.97158882    -0.95068790    -0.94884637    -0.05225029    -0.04763193     0.36425614     0.36438592    -2.48122862    -2.48312515     0.03789364    -0.05732824
   758     1.02231787     1.02422650    -1.04967666    -1.04765498     0.00849993     0.01301106     0.34124244     0.34149803    -2.59260898    -2.59464444     0.07129215    -0.01818674
   759     1.07935451     1.08192318    -1.17304113    -1.17079017     0.09851627     0.10274427     0.30148412     0.30187364    -2.71054592    -2.71271792     0.10386435     0.02138067
   760     1.12506613     1.12831011    -1.27831773    -1.27580400     0.17833926     0.18226402     0.26002877     0.26056391    -2.79870898    -2.80097219     0.13676296     0.06199641
   761     1.16995335     1.17407177    -1.40220932    -1.39935331     0.29021995     0.29367105     0.19917485     0.19982777    -2.88349074    -2.88582073     0.16138492     0.09410396
   762     1.20909343     1.21420583    -1.52565346    -1.52233826     0.41123806     0.41416414     0.12671352     0.12748417    -2.95278846    -2.95514642     0.18521665     0.12598237
   763     1.24302912     1.24917800    -1.63333132    -1.62940265     0.51347234     0.51594732     0.05321905     0.05415769    -3.00350020    -3.00584868     0.22018845     0.17143520
   764     1.26800446     1.27532503    -1.74916610    -1.74448406     0.64819514     0.65012544    -0.04204578    -0.04100998    -3.04075835    -3.04304998     0.24008439     0.19990031
   765     1.28451851     1.29293372    -1.84169821    -1.83617603     0.76012439     0.76162812    -0.13325978    -0.13211600    -3.05955617    -3.06176029     0.26325194     0.23246031
   766     1.28952286     1.29917313    -1.93937083    -1.93280281     0.90341041     0.90444721    -0.25070500    -0.24950489    -3.06389806    -3.06595908     0.27725124     0.25503755
   767     1.28027328     1.29112200    -2.02199664    -2.01427865     1.04939835     1.05003832    -0.37958699    -0.37835748    -3.05053146    -3.05240685     0.28752895     0.27371487
   768     1.25995124     1.27186068    -2.07669669    -2.06781644     1.16863598     1.16899713    -0.50524056    -0.50396412    -3.02186025    -3.02353278     0.30005124     0.29700796
   769     1.21272892     1.22554810    -2.11699608    -2.10701300     1.31686487     1.31697694    -0.65497665    -0.65373270    -2.97435049    -2.97577776     0.29854686     0.30354642
   770     1.13832921     1.15173256    -2.12651092    -2.11565698     1.46488185     1.46482383    -0.81448157    -0.81329981    -2.90982607    -2.91099629     0.28992381     0.30264811
   771     1.04709394     1.06064915    -2.10027535    -2.08895324     1.58342031     1.58327039    -0.96035854    -0.95923256    -2.83851406    -2.83947014     0.27390389     0.29580516
   772     0.89561123     0.90866433    -2.02445570    -2.01323784     1.72966258     1.72945890    -1.14267058    -1.14165195    -2.73861139    -2.73933995     0.23892924     0.27029958
   773     0.72645160     0.73840673    -1.91177032    -1.90130924     1.84546128     1.84524588    -1.30109033    -1.30017110    -2.64131986    -2.64190136     0.18731283     0.22867420
   774     0.47861060     0.48845111    -1.72904545    -1.72033944     1.98754395     1.98735414    -1.48798777    -1.48721345    -2.51979387    -2.52023772     0.11011058     0.16004492
   775     0.16821933     0.17518631    -1.47828073    -1.47212544     2.12708409     2.12694185    -1.67858932    -1.67796566    -2.38659460    -2.38693997    -0.00328589     0.05610687
   776    -0.15722519    -0.15306624    -1.19606434    -1.19247306     2.23682219     2.23671509    -1.84652670    -1.84602516    -2.25928014    -2.25958050    -0.17856191    -0.10774645
   777    -0.59805834    -0.59690559    -0.80561384    -0.80479692     2.37108671     2.37102763    -2.04713256    -2.04677969    -2.10077566    -2.10101914    -0.45795322    -0.38246265
   778    -1.00131617    -1.00179936    -0.43938529    -0.44005848     2.47598126     2.47594516    -2.21416051    -2.21392257    -1.96057184    -1.96077098    -0.81685852    -0.75203741
   779    -1.46881762    -1.46975868    -0.01709905    -0.01811041     2.60454004     2.60453587    -2.40245598    -2.40234617    -1.79903681    -1.79914438    -1.23535505    -1.20234601
   780    -1.92208213    -1.92211262     0.39369003     0.39365650     2.72983915     2.72982144    -2.58561055    -2.58561280    -1.63464779    -1.63465884    -1.72015326    -1.71795857
   781    -2.30931931    -2.31108821     0.75474953     0.75294992     2.82620606     2.82622916    -2.74654953    -2.74645511    -1.47841933    -1.47854665    -2.47108359    -2.46333531
   782    -2.68093104    -2.68485388     1.09388825     1.08992614     2.94501689     2.94506433    -2.91475557    -2.91456793    -1.31345810    -1.31376752    -3.07610383    -3.08935388
   783    -3.00189607    -3.00777350     1.38556390     1.37966055     3.06016257     3.06025191    -3.07274656    -3.07247429    -1.15066024    -1.15117937    -3.67936982    -3.72971624
   784    -3.24370020    -3.25086703     1.60781586     1.60064962     3.14791695     3.14806789    -3.20048855    -3.20014790    -1.00834061    -1.00905131    -4.37731285    -4.47134052
   785    -3.47796859    -3.48610590     1.81733030     1.80922753     3.25578282     3.25599546    -3.33531246    -3.33489502    -0.85337730    -0.85433194    -4.94344568    -5.05895314
   786    -3.65953874    -3.66802560     1.98369058     1.97527259     3.33558340     3.33586847    -3.44463365    -3.44414756    -0.71231051    -0.71348039    -5.71104691    -5.84947492
   787    -3.82677200    -3.83528993     2.12994434     2.12153043     3.43511625     3.43545690    -3.55130688    -3.55074650    -0.56933360    -0.57074788    -6.21661675    -6.34975611
   788    -3.96725155    -3.97546156     2.25142813     2.24335658     3.52976594     3.53014917    -3.64202479    -3.64139308    -0.43361231    -0.43525559    -6.69750989    -6.82003484
   789    -4.07131890    -4.07900990     2.34347239     2.33594478     3.59836957     3.59877106    -3.70587244    -3.70518514    -0.31893988    -0.32075557    -7.25815189    -7.37484948
   790    -4.17642784    -4.18337934     2.43381639     2.42706327     3.68051516     3.68090148    -3.76522506    -3.76448638    -0.19212436    -0.19411607    -7.79423498    -7.89852162
   791    -4.25085840    -4.25709594     2.49855745     2.49255289     3.73881116     3.73914189    -3.79848827    -3.79772956    -0.09155300    -0.09365374    -8.30024401    -8.39569033
   792    -4.32321192    -4.32866510     2.55801878     2.55287251     3.81015353     3.81037806    -3.82103076    -3.82028297     0.01316980     0.01098062    -8.68567786    -8.76793759
   793    -4.38321503    -4.38791675     2.60662735     2.60235718     3.87347496     3.87353121    -3.82386735    -3.82318554     0.10965407     0.10742807    -9.04945210    -9.12005244
   794    -4.42670990    -4.43080217     2.64346776     2.63997482     3.91125500     3.91108269    -3.80658481    -3.80603086     0.18905212     0.18684420    -9.48117290    -9.54433926
   795    -4.46894671    -4.47248168     2.67736774     2.67476252     3.95210420     3.95158304    -3.76570192    -3.76539064     0.27445624     0.27231656    -9.88006308    -9.93415389
   796    -4.49717557    -4.50039475     2.70038548     2.69850719     3.97063787     3.96972545    -3.70998359    -3.70997283     0.34042311     0.33838280   -10.25596566   -10.30377084
   797    -4.52175091    -4.52480447     2.71765719     2.71660060     3.99039911     3.98897486    -3.62658421    -3.62699249     0.40724711     0.40535384   -10.51740187   -10.55775861
   798    -4.53881539    -4.54186996     2.72826477     2.72807257     3.99357751     3.99153355    -3.51624864    -3.51713347     0.46709074     0.46537912   -10.75310950   -10.78705220
   799    -4.54930562    -4.55246884     2.73540760     2.73612601     3.96207802     3.95930283    -3.38233233    -3.38364828     0.51775627     0.51623330   -11.11721224   -11.14680777
   800    -4.55374371    -4.55708408     2.73402906     2.73605532     3.92359892     3.91999077    -3.21136488    -3.21298966     0.56508469     0.56378108   -11.29628273   -11.32091733
   801    -4.55208906    -4.55562388     2.72687444     2.73026262     3.85718353     3.85265015    -3.00329779    -3.00497714     0.60652798     0.60545096   -11.44912892   -11.46952309
   802    -4.54694281    -4.55063088     2.71845436     2.72177918     3.75981408     3.75437681    -2.78112804    -2.78254115     0.63901893     0.63813513   -11.65990170   -11.67731426
   803    -4.53493715    -4.53876575     2.70221467     2.70455436     3.61182041     3.60533105    -2.47192139    -2.47267273     0.67190217     0.67124163   -11.81685379   -11.83103747
   804    -4.52125176    -4.52514510     2.68480841     2.68651978     3.44217833     3.43486193    -2.16325915    -2.16314731     0.69570744     0.69522002   -11.97314746   -11.98504693
   805    -4.49962405    -4.50354151     2.65777819     2.65905585     3.21496150     3.20690846    -1.76267308    -1.76148950     0.71790962     0.71760870   -12.02230645   -12.03185001
   806    -4.47317987    -4.47705530     2.62534887     2.62634754     2.93249319     2.92401591    -1.29936885    -1.29707681     0.73590356     0.73576721   -12.04909933   -12.05667775
   807    -4.44782411    -4.45158804     2.59412228     2.59495129     2.62403871     2.61562322    -0.83261428    -0.82936836     0.74882015     0.74880506   -12.13598304   -12.14213169
   808    -4.41233401    -4.41590725     2.55055395     2.55124820     2.21326403     2.20545398    -0.22259311    -0.21860407     0.76020326     0.76031003   -12.16330358   -12.16800570
   809    -4.37990740    -4.38325216     2.51019242     2.51080702     1.82448992     1.81770415     0.33627240     0.34052643     0.76700364     0.76719247   -12.20795279   -12.21162965
   810    -4.33699629    -4.34005211     2.45745541     2.45799364     1.37456611     1.36907272     0.99310725     0.99714483     0.77145294     0.77170770   -12.15591414   -12.15865205
   811    -4.29000510    -4.29272013     2.39948354     2.39995086     0.92169136     0.91753968     1.65895256     1.66239139     0.77296893     0.77325889   -12.08948989   -12.09148716
   812    -4.24654799    -4.24886185     2.34360946     2.34402406     0.50413375     0.50131595     2.26885882     2.27152144     0.77212831     0.77244305   -12.11966629   -12.12104133
   813    -4.19219602    -4.19408684     2.27568990     2.27602709     0.11089050     0.10899364     2.88573850     2.88754507     0.76852067     0.76881568   -12.02671958   -12.02764367
   814    -4.14366104    -4.14512294     2.21318544     2.21345766    -0.19926638    -0.20046703     3.39065683     3.39177292     0.76343964     0.76371247   -11.99867163   -11.99923325
   815    -4.08243798    -4.08342685     2.13604617     2.13622556    -0.48501328    -0.48570980     3.90823655     3.90878794     0.75549331     0.75569088   -11.88812351   -11.88844247
   816    -4.01766317    -4.01816518     2.05434291     2.05442328    -0.71050548    -0.71081892     4.36885945     4.36905512     0.74547622     0.74556868   -11.77199421   -11.77215562
   817    -3.95871279    -3.95871147     1.97679444     1.97679606    -0.87511130    -0.87511651     4.74500692     4.74500366     0.73443688     0.73445285   -11.74593454   -11.74590309
   818    -3.88696719    -3.88746203     1.88697084     1.88705434    -0.99557984    -0.99582026     5.10549032     5.10553909     0.72061378     0.72074617   -11.62028778   -11.62036203
   819    -3.81194979    -3.81292424     1.79361322     1.79377612    -1.07265947    -1.07309430     5.42378368     5.42377841     0.70501696     0.70532738   -11.49352856   -11.49359661
   820    -3.74596517    -3.74737931     1.70986665     1.71006692    -1.11189274    -1.11248441     5.67094706     5.67085095     0.68984232     0.69028527   -11.43106407   -11.43116828
   821    -3.66291247    -3.66480224     1.60721658     1.60744080    -1.12614487    -1.12689516     5.93475401     5.93450899     0.67022524     0.67086903   -11.32422851   -11.32430143
   822    -3.59184898    -3.59412879     1.51942852     1.51963319    -1.11720377    -1.11808818     6.13284739     6.13245994     0.65229886     0.65310276   -11.25885956   -11.25892123
   823    -3.50527688    -3.50793022     1.41746414     1.41762873    -1.08766832    -1.08869034     6.34140218     6.34085908     0.63059431     0.63164615   -11.13323166   -11.13318758
   824    -3.41584273    -3.41882842     1.31486448     1.31494709    -1.04287358    -1.04404012     6.53137194     6.53068333     0.60736738     0.60868434   -11.01056062   -11.01039723
   825    -3.33760529    -3.34087285     1.22523254     1.22518671    -0.99332811    -0.99465431     6.68139964     6.68057891     0.58546953     0.58698843   -10.94772233   -10.94750027
   826    -3.24029759    -3.24383184     1.11917636     1.11895010    -0.92582176    -0.92734255     6.84810924     6.84715541     0.55794917     0.55975428   -10.84795817   -10.84761205
   827    -3.15756168    -3.16128877     1.03130509     1.03088440    -0.86323493    -0.86494779     6.97630759     6.97524585     0.53317947     0.53521923   -10.78736683   -10.78692608
   828    -3.05797638    -3.06184535     0.93292385     0.93228270    -0.78946239    -0.79137557     7.11634491     7.11519775     0.50358482     0.50595778   -10.67447495   -10.67384852
   829    -2.95589195    -2.95984984     0.83743973     0.83656077    -0.71389327    -0.71601146     7.24661155     7.24539647     0.47200688     0.47473206   -10.56412127   -10.56328346
   830    -2.86370223    -2.86772442     0.75291344     0.75177116    -0.64199894    -0.64435021     7.35401744     7.35272721     0.44020192     0.44321580   -10.52357040   -10.52256418
   831    -2.75702005    -2.76102828     0.66475590     0.66337447    -0.56732780    -0.56987022     7.46807682     7.46675165     0.40390610     0.40731560   -10.41510968   -10.41380981
   832    -2.64805483    -2.65199914     0.58124179     0.57963765    -0.49503415    -0.49774600     7.57422567     7.57288055     0.36459557     0.36842260   -10.30652548   -10.30487606
   833    -2.55312075    -2.55698367     0.51227019     0.51046989    -0.43279816    -0.43566253     7.65910840     7.65774367     0.32635514     0.33054489   -10.24698897   -10.24499918
   834    -2.44006827    -2.44377989     0.43860830     0.43664456    -0.36738032    -0.37034914     7.75146649     7.75010803     0.27947162     0.28412690   -10.13377434   -10.13129445
   835    -2.33803635    -2.34158965     0.37605268     0.37394559    -0.30888449    -0.31195018     7.82821198     7.82685379     0.22983553     0.23492250   -10.08186171   -10.07887461
   836    -2.22108473    -2.22441214     0.31349459     0.31131220    -0.25274456    -0.25582392     7.90691732     7.90558735     0.17111839     0.17672734    -9.95633989    -9.95269642
   837    -2.10223005    -2.10530167     0.25690076     0.25469231    -0.20193806    -0.20498138     7.97765359     7.97635836     0.10394924     0.11010556    -9.82020514    -9.81583250
   838    -1.99888940    -2.00172359     0.21236320     0.21015932    -0.16044903    -0.16343844     8.03359087     8.03232575     0.03401731     0.04067994    -9.72515675    -9.72009123
   839    -1.87274548    -1.87527415     0.16525811     0.16311881    -0.11765509    -0.12051766     8.09149885     8.09027603    -0.06258510    -0.05529384    -9.56981329    -9.56388449
   840    -1.76652208    -1.76878634     0.13066477     0.12861407    -0.08561319    -0.08833731     8.13365997     8.13247254    -0.16157161    -0.15372510    -9.43693462    -9.43025841
   841    -1.64122442    -1.64317925     0.09624305     0.09434051    -0.05574231    -0.05825630     8.16845152     8.16730014    -0.29388391    -0.28542594    -9.21275033    -9.20525948
   842    -1.51446162    -1.51611215     0.06718389     0.06546112    -0.03107503    -0.03334767     8.18882025     8.18769443    -0.45785792    -0.44882546    -8.94425734    -8.93601833
   843    -1.40031295    -1.40169673     0.04541026     0.04387370    -0.01082023    -0.01285796     8.20197224     8.20086323    -0.65715349    -0.64761620    -8.70036801    -8.69151204
   844    -1.27100989    -1.27211986     0.02580505     0.02449309     0.00456952     0.00281636     8.18626766     8.18515110    -0.91662070    -0.90676121    -8.30155582    -8.29228792
   845    -1.15898493    -1.15987591     0.01257926     0.01148055     0.01567673     0.01418109     8.15856390     8.15742456    -1.21334923    -1.20342060    -7.90441494    -7.89505652
   846    -1.02758252    -1.02825292     0.00087591     0.00002280     0.02326135     0.02206554     8.08110664     8.07990423    -1.61644600    -1.60690407    -7.29958219    -7.29063012
   847    -0.89522537    -0.89570926    -0.00722408    -0.00783231     0.02728384     0.02638210     7.94870710     7.94740345    -2.10280507    -2.09422552    -6.55566835    -6.54776862
   848    -0.77635377    -0.77669455    -0.01124283    -0.01158162     0.02987842     0.02924678     7.78355347     7.78212930    -2.64784723    -2.64065571    -5.78432998    -5.77799994
   849    -0.64248625    -0.64270658    -0.01362631    -0.01376206     0.02825429     0.02786542     7.45995565     7.45836290    -3.19720053    -3.19181850    -4.78419975    -4.77991037
   850    -0.50801158    -0.50814245    -0.01368310    -0.01370563     0.02438714     0.02417762     6.93538611     6.93364267    -3.61030639    -3.60658833    -3.71894898    -3.71657508
   851    -0.39198793    -0.39206125    -0.01174742    -0.01171038     0.02052975     0.02043671     6.22651088     6.22476335    -3.74054812    -3.73794231    -2.80305804    -2.80193074
   852    -0.25219692    -0.25222586    -0.00830836    -0.00828141     0.01393979     0.01391178     4.80221581     4.80085903    -3.25648302    -3.25492423    -1.74948747    -1.74915658
   853    -0.13564866    -0.13565638    -0.00437761    -0.00436611     0.00815819     0.00815567     2.91415724     2.91357742    -2.11731124    -2.11669755    -0.92404100    -0.92397163
   854    -0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000
   855    -0.14017162    -0.14018260    -0.00483845    -0.00483850     0.00796807     0.00796655     3.05894893     3.05858155    -2.21917770    -2.21878143    -0.95290970    -0.95285905
   856    -0.30821827    -0.30827516    -0.01009197    -0.01009217     0.01697259     0.01696488     5.75432280     5.75328405    -3.85176571    -3.85058596    -2.15104455    -2.15078381
   857    -0.44800222    -0.44813189    -0.01354955    -0.01354975     0.02354736     0.02352999     7.13389298     7.13264508    -4.27452837    -4.27297341    -3.21989262    -3.21930581
   858    -0.58744431    -0.58768473    -0.01575356    -0.01575341     0.02885724     0.02882493     7.98458351     7.98338896    -4.11433482    -4.11257904    -4.34180717    -4.34074948
   859    -0.75418254    -0.75460988    -0.01619638    -0.01619483     0.03300905     0.03294996     8.59107477     8.59008815    -3.49965296    -3.49765720    -5.69449220    -5.69274086
   860    -0.89252428    -0.89315078    -0.01427827    -0.01427426     0.03416539     0.03407491     8.89215138     8.89135993    -2.84765108    -2.84538890    -6.75542384    -6.75310217
   861    -1.03021498    -1.03107551    -0.00987548    -0.00986735     0.03282198     0.03269041     9.07940589     9.07878984    -2.19429975    -2.19175135    -7.70207921    -7.69931352
   862    -1.19445697    -1.19563641    -0.00078875    -0.00077275     0.02738729     0.02719196     9.20676130     9.20631059    -1.49314891    -1.49031603    -8.65533249    -8.65231044
   863    -1.33039903    -1.33186915     0.01037617     0.01040177     0.01925073     0.01898910     9.25807521     9.25772027    -1.00168506    -0.99870355    -9.30002898    -9.29706021
   864    -1.46540635    -1.46718380     0.02517547     0.02521392     0.00746695     0.00712637     9.27439499     9.27409819    -0.59211564    -0.58906997    -9.82619068    -9.82350054
   865    -1.62606095    -1.62822160     0.04818808     0.04824682    -0.01194343    -0.01239615     9.26015709     9.25988382    -0.19211735    -0.18908874   -10.33058757   -10.32841890
   866    -1.75871217    -1.76119806     0.07209220     0.07217220    -0.03285972    -0.03342074     9.22698148     9.22669303     0.08061846     0.08357328   -10.66815198   -10.66643189
   867    -1.89015785    -1.89296885     0.10057591     0.10068116    -0.05836926    -0.05905243     9.17869684     9.17836535     0.31092038     0.31376273   -10.94797946   -10.94661850
   868    -2.04618299    -2.04937691     0.14111491     0.14125535    -0.09535892    -0.09620747     9.10466217     9.10424743     0.54457200     0.54724418   -11.22556346   -11.22447835
   869    -2.17467968    -2.17818083     0.18040134     0.18057447    -0.13170463    -0.13270728     9.03182166     9.03131560     0.71220374     0.71471459   -11.41992268   -11.41896000
   870    -2.30169850    -2.30549095     0.22481886     0.22502660    -0.17319545    -0.17436770     8.95031339     8.94970011     0.86104013     0.86337838   -11.58871597   -11.58781188
   871    -2.45204506    -2.45615947     0.28496866     0.28521825    -0.22984367    -0.23124090     8.84241649     8.84165901     1.02048915     1.02261150   -11.76557858   -11.76470085
   872    -2.57549559    -2.57985009     0.34078231     0.34106456    -0.28273298    -0.28433622     8.74489682     8.74401077     1.14091822     1.14285705   -11.89677197   -11.89590517
   873    -2.69717207    -2.70173662     0.40167088     0.40198089    -0.34066592    -0.34249209     8.64097002     8.63995193     1.25242593     1.25418047   -12.01696159   -12.01611230
   874    -2.84069877    -2.84547041     0.48119206     0.48152432    -0.41654140    -0.41865606     8.50824203     8.50706637     1.37680372     1.37833851   -12.15049524   -12.14969047
   875    -2.95810696    -2.96300980     0.55254083     0.55287786    -0.48469466    -0.48706436     8.39118380     8.38988200     1.47407297     1.47542735   -12.25538785   -12.25464809
   876    -3.07339524    -3.07838863     0.62815262     0.62847705    -0.55686660    -0.55949986     8.26836434     8.26694493     1.56656877     1.56774627   -12.35627721   -12.35563254
   877    -3.20877016    -3.21381536     0.72393100     0.72420971    -0.64799972    -0.65095076     8.11338872     8.11184401     1.67228725     1.67325825   -12.47385840   -12.47337082
   878    -3.31895285    -3.32399196     0.80738198     0.80758889    -0.72692169    -0.73012804     7.97783220     7.97619940     1.75664659     1.75745099   -12.57002699   -12.56970695
   879    -3.42659519    -3.43158237     0.89355698     0.89365124    -0.80768786    -0.81112931     7.83628427     7.83458014     1.83806807     1.83871134   -12.66518984   -12.66506994
   880    -3.55220061    -3.55706469     0.99972257     0.99961029    -0.90569602    -0.90937722     7.65816466     7.65639758     1.93236100     1.93281867   -12.77845152   -12.77861201
   881    -3.65371156    -3.65842308     1.08973689     1.08939665    -0.98697804    -0.99081260     7.50242293     7.50062015     2.00839356     2.00870329   -12.87202890   -12.87245290
   882    -3.75216592    -3.75668091     1.18038943     1.17988250    -1.06654682    -1.07048657     7.33950897     7.33768030     2.08232119     2.08248928   -12.96452148   -12.96523151
   883    -3.86601703    -3.87024136     1.28896021     1.28854755    -1.15770119    -1.16170481     7.13360220     7.13174056     2.16846218     2.16846865   -13.07316658   -13.07424163
   884    -3.95708429    -3.96102437     1.37853161     1.37833173    -1.22808225    -1.23209786     6.95230838     6.95039591     2.23823123     2.23810986   -13.16062639   -13.16201500
   885    -4.04446669    -4.04808860     1.46664468     1.46667020    -1.29132764    -1.29533803     6.76098140     6.75896439     2.30625306     2.30600974   -13.24393880   -13.24563753
   886    -4.14414932    -4.14735164     1.56960419     1.56988846    -1.35464058    -1.35866491     6.51607783     6.51379823     2.38564910     2.38526636   -13.33621456   -13.33823900
   887    -4.22262938    -4.22545744     1.65241964     1.65290710    -1.39386393    -1.39796489     6.29705126     6.29436525     2.44999457     2.44950026   -13.40463575   -13.40655098
   888    -4.29667376    -4.29911245     1.73196470     1.73264275    -1.41756214    -1.42185015     6.06195613     6.05862805     2.51270728     2.51210399   -13.46476061   -13.46270992
   889    -4.37930410    -4.38126672     1.82244728     1.82333458    -1.42056500    -1.42528704     5.75451464     5.75009081     2.58581435     2.58508093   -13.51792293   -13.51504767
   890    -4.44265521    -4.44422437     1.89322881     1.89427166    -1.39717162    -1.40245975     5.47303553     5.46752872     2.64493989     2.64409638   -13.54454739   -13.54145750
   891    -4.50069329    -4.50188304     1.95943746     1.96061671    -1.34547616    -1.35150091     5.16415184     5.15757024     2.70241460     2.70146047   -13.55203533   -13.54882431
   892    -4.56290300    -4.56367311     2.03244341     2.03375964    -1.23936814    -1.24640466     4.75089886     4.74322036     2.76916319     2.76809408   -13.53115464   -13.52791029
   893    -4.60818141    -4.60864784     2.08763377     2.08904201    -1.10872116    -1.11656911     4.36567713     4.35734496     2.82287806     2.82177581   -13.48477732   -13.48160772
   894    -4.64714886    -4.64736952     2.13748981     2.13897147    -0.93549472    -0.94396600     3.93916178     3.93049567     2.87479226     2.87377205   -13.40815346   -13.40516229
   895    -4.68511222    -4.68513378     2.19007740     2.19162652    -0.66857212    -0.67732337     3.36990415     3.36138706     2.93467353     2.93387473   -13.27092145   -13.26829357
   896    -4.70902300    -4.70896719     2.22774795     2.22934079    -0.39829509    -0.40673703     2.84888961     2.84105238     2.98256190     2.98195268   -13.11424525   -13.11205167
   897    -4.72555361    -4.72549562     2.25975342     2.26138383    -0.09049833    -0.09806849     2.29132539     2.28470857     3.02859781     3.02813491   -12.91487839   -12.91324089
   898    -4.73518445    -4.73519461     2.29063095     2.29230582     0.31311762     0.30727622     1.58916386     1.58463435     3.08133093     3.08098597   -12.61371095   -12.61289590
   899    -4.73432496    -4.73441709     2.31007590     2.31179319     0.66035219     0.65634018     0.99410846     0.99163795     3.12312053     3.12283871   -12.30655423   -12.30653999
   900    -4.72504738    -4.72521517     2.32381983     2.32558866     0.99929484     0.99722344     0.40825329     0.40787686     3.16289219     3.16265269   -11.94429630   -11.94516445
   901    -4.70236235    -4.70258701     2.33283746     2.33468280     1.37263794     1.37272172    -0.26018320    -0.25833182     3.20787532     3.20767000   -11.43186169   -11.43384701
   902    -4.67347914    -4.67371386     2.33418975     2.33611000     1.64154382     1.64308999    -0.77409044    -0.77081185     3.24300817     3.24282398   -10.93629252   -10.93919847
   903    -4.63522555    -4.63543769     2.33002394     2.33202496     1.86418909     1.86682096    -1.24109429    -1.23684744     3.27593881     3.27577318   -10.37549515   -10.37924050
   904    -4.57660352    -4.57675723     2.31788677     2.31998246     2.06675222     2.07020516    -1.73638154    -1.73154431     3.31246208     3.31231888    -9.61357670    -9.61810080
   905    -4.51691239    -4.51700694     2.30197586     2.30413776     2.18288517     2.18667942    -2.09633603    -2.09139676     3.34032805     3.34020539    -8.90321875    -8.90808125
   906    -4.44720593    -4.44724905     2.28096437     2.28317029     2.25454796     2.25843047    -2.41196484    -2.40718207     3.36578527     3.36568546    -8.12445346    -8.12925151
   907    -4.35022736    -4.35023994     2.24928922     2.25150572     2.28787552     2.29158879    -2.73848170    -2.73410984     3.39305298     3.39298330    -7.10231140    -7.10634388
   908    -4.25831157    -4.25833380     2.21777811     2.21995987     2.27706301     2.28044715    -2.97246213    -2.96853863     3.41295197     3.41290860    -6.18226895    -6.18498595
   909    -4.15642075    -4.15648061     2.18190489     2.18400789     2.23577123     2.23870688    -3.17640377    -3.17297094     3.43019611     3.43017862    -5.20735463    -5.20810051
   910    -4.02130625    -4.02142864     2.13354362     2.13549333     2.15144401     2.15377976    -3.38682477    -3.38398814     3.44726047     3.44727097    -3.97917734    -3.97677008
   911    -3.89841780    -3.89858747     2.08923852     2.09101493     2.05620321     2.05806217    -3.53737036    -3.53501067     3.45834564     3.45837479    -2.92302480    -2.91754365
   912    -3.76668317    -3.76688218     2.04172665     2.04329472     1.94147297     1.94291543    -3.66822438    -3.66630956     3.46647188     3.46651371    -1.85534160    -1.84672558
   913    -3.59779532    -3.59799757     1.98111303     1.98239668     1.78180139     1.78283593    -3.80231176    -3.80087956     3.47216249     3.47221027    -0.58725004    -0.57544095
   914    -3.44893300    -3.44911175     1.92817141     1.92920097     1.63320586     1.63396963    -3.89699554    -3.89592055     3.47338174     3.47342664     0.43281552     0.44618553
   915    -3.29362786    -3.29376508     1.87356514     1.87433607     1.47281184     1.47335481    -3.97767461    -3.97691673     3.47126302     3.47129899     1.39600224     1.40939351
   916    -3.10017571    -3.10025225     1.80657699     1.80704502     1.26762870     1.26795335    -4.05756344    -4.05713510     3.46412304     3.46414361     2.44850719     2.45940040
   917    -2.93436254    -2.93439284     1.75014540     1.75037644     1.08833214     1.08849722    -4.11106160    -4.11086460     3.45417228     3.45418020     3.22047841     3.22706918
   918    -2.76563300    -2.76563405     1.69369173     1.69370545     0.90349568     0.90350617    -4.15340821    -4.15339760     3.44042150     3.44042171     3.88511229     3.88557621
   919    -2.56106126    -2.56105635     1.62634177     1.62655995     0.67680162     0.67699062    -4.19039152    -4.19025041     3.41868276     3.41867799     4.52513735     4.53382068
   920    -2.39035504    -2.39030263     1.57120635     1.57159496     0.48608332     0.48646706    -4.20998170    -4.20978045     3.39601898     3.39599258     4.93351923     4.95064150
   921    -2.22077575    -2.22062770     1.51732572     1.51786817     0.29564278     0.29626128    -4.21967515    -4.21946962     3.36904069     3.36897078     5.23418848     5.25984011
   922    -2.02045296    -2.02012111     1.45465628     1.45536985     0.06995592     0.07092438    -4.21854619    -4.21839470     3.33072596     3.33056817     5.46453414     5.49977753
   923    -1.85746663    -1.85692385     1.40425921     1.40511231    -0.11374248    -0.11241663    -4.20714179    -4.20707450     3.29363655     3.29337100     5.55945505     5.60166680
   924    -1.69914130    -1.69833868     1.35558487     1.35658189    -0.29171229    -0.28996577    -4.18631729    -4.18636578     3.25166187     3.25125380     5.57739157     5.62535036
   925    -1.51652682    -1.51535741     1.29940836     1.30059134    -0.49553007    -0.49319795    -4.14894446    -4.14917405     3.19458590     3.19395808     5.51182786     5.56488881
   926    -1.37134849    -1.36983855     1.25433469     1.25568723    -0.65556201    -0.65268287    -4.10747913    -4.10789730     3.14122024     3.14036779     5.39596060     5.45175658
   927    -1.23315443    -1.23128414     1.21066804     1.21220360    -0.80526183    -0.80179475    -4.05659803    -4.05724153     3.08238920     3.08127494     5.23382080     5.29104115
   928    -1.07714623    -1.07483438     1.15982477     1.16159368    -0.96960749    -0.96540374    -3.98303731    -3.98400165     3.00433604     3.00286135     4.98922509     5.04659500
