  1121     0.72082503     0.72650297    -0.13820015    -0.13904184    -0.13889580    -0.16205197    -0.14949242    -0.14971503     3.39170071     3.42612648    -0.83220323    -0.79422914     2.25743700    -0.53300279     0.19737654    -0.90312032    -1.04417756     2.42580803    -0.43163950    -0.04604099
  1122     0.67546030     0.67323172    -0.14203637    -0.14052645    -0.14507257    -0.16809992    -0.15117598    -0.15272883     3.36187340     3.38118677    -0.84152120    -0.80803294     2.28497186    -0.52910818     0.20220707    -0.91401460    -1.06057387     2.45338471    -0.42074209    -0.04766539
  1123     0.61515143     0.60552966    -0.14639595    -0.14240747    -0.15170337    -0.17472322    -0.15325304    -0.15610989     3.32676606     3.33110986    -0.85036648    -0.82204256     2.31243336    -0.52481329     0.20685643    -0.92455548    -1.07705161     2.48093107    -0.40948187    -0.04928763
  1124     0.54227859     0.52581647    -0.15122431    -0.14462738    -0.15870999    -0.18184962    -0.15566596    -0.15981231     3.28826505     3.27800533    -0.85875244    -0.83623555     2.33981758    -0.52014181     0.21133373    -0.93474857    -1.09358830     2.50845680    -0.39792695    -0.05084713
  1125     0.45922381     0.43650806    -0.15646036    -0.14712375    -0.16600818    -0.18939956    -0.15835171    -0.16378540     3.24823233     3.22395789    -0.86669895    -0.85058567     2.36712187    -0.51511847     0.21564929    -0.94460308    -1.11016001     2.53597217    -0.38614497    -0.05228413
  1126     0.36834205     0.33998721    -0.16203753    -0.14983022    -0.17350898    -0.19728736    -0.16124304    -0.16797454     3.20847688     3.17099271    -0.87423233    -0.86506303     2.39434478    -0.50976879     0.21981442    -0.95413167    -1.12674150     2.56348771    -0.37420225    -0.05354055
  1127     0.27193416     0.23857603    -0.16788482    -0.15267763    -0.18112014    -0.20542248    -0.16426964    -0.17232201     3.17072776     3.12104263    -0.88138506    -0.87963439     2.42148591    -0.50411890     0.22384131    -0.96335035    -1.14330638     2.59101389    -0.36216297    -0.05456077
  1128     0.17222179     0.13451066    -0.17392789    -0.15559506    -0.18874765    -0.21371089    -0.16735943    -0.17676786     3.13660940     3.07591798    -0.88819535    -0.89426359     2.44854578    -0.49819530     0.22774282    -0.97227820    -1.15982733     2.61856073    -0.35008848    -0.05529233
  1129     0.07132468     0.02991832    -0.18009013    -0.15851096    -0.19629715    -0.22205639    -0.17043975    -0.18125091     3.10761965     3.03727994    -0.89470644    -0.90891212     2.47552562    -0.49202470     0.23153243    -0.98093709    -1.17627635     2.64613750    -0.33803670    -0.05568654
  1130    -0.02875971    -0.07320314    -0.18629381    -0.16135425    -0.20367549    -0.23036198    -0.17343861    -0.18570969     3.08511090     3.00661783    -0.90096586    -0.92353979     2.50242726    -0.48563385     0.23522406    -0.98935131    -1.19262499     2.67375239    -0.32606160    -0.05569892
  1131    -0.12617396    -0.17300296    -0.19246110    -0.16405538    -0.21079211    -0.23853123    -0.17628584    -0.19008338     3.07027472     2.98523098    -0.90702446    -0.93810547     2.52925287    -0.47904941     0.23883202    -0.99754718    -1.20884469     2.70141224    -0.31421288    -0.05528959
  1132    -0.21921588    -0.26779255    -0.19851515    -0.16654741    -0.21756045    -0.24646955    -0.17891420    -0.19431276     3.06412997     2.97421524    -0.91293546    -0.95256790     2.55600484    -0.47229778     0.24237085    -1.00555256    -1.22490700     2.72912235    -0.30253558    -0.05442360
  1133    -0.30635103    -0.35605769    -0.20438108    -0.16876693    -0.22389917    -0.25408552    -0.18126042    -0.19834113     3.06751470     2.97445442    -0.91875346    -0.96688636     2.58268561    -0.46540505     0.24585531    -1.01339639    -1.24078398     2.75688630    -0.29106996    -0.05307107
  1134    -0.38622248    -0.43646808    -0.20998698    -0.17065506    -0.22973336    -0.26129206    -0.18326609    -0.20211512     3.08108157     2.98661642    -0.92453344    -0.98102145     2.60929751    -0.45839688     0.24930028    -1.02110813    -1.25644841     2.78470587    -0.27985133    -0.05120733
  1135    -0.45765805    -0.50788398    -0.21526471    -0.17215824    -0.23499551    -0.26800759    -0.18487848    -0.20558550     3.10529676     3.01115376    -0.93032990    -0.99493561     2.63584265    -0.45129847     0.25272069    -1.02871723    -1.27187414     2.81258102    -0.26890998    -0.04881299
  1136    -0.51967482    -0.56936030    -0.22015083    -0.17322902    -0.23962642    -0.27415709    -0.18605129    -0.20870784     3.14044222     3.04830837    -0.93619596    -1.00859364     2.66232283    -0.44413444     0.25613152    -1.03625257    -1.28703635     2.84050992    -0.25827118    -0.04587391
  1137    -0.57148120    -0.62014803    -0.22458728    -0.17382670    -0.24357587    -0.27967304    -0.18674514    -0.21144311     3.18662077     3.09811987    -0.94218269    -1.02196310     2.68873941    -0.43692886     0.25954773    -1.04374190    -1.30191177     2.86848904    -0.24795525    -0.04238116
  1138    -0.61247656    -0.65969320    -0.22852206    -0.17391787    -0.24680317    -0.28449625    -0.18692807    -0.21375820     3.24376398     3.16043690    -0.94833842    -1.03501452     2.71509326    -0.42970519     0.26298426    -1.05121128    -1.31647896     2.89651327    -0.23797759    -0.03833088
  1139    -0.64224857    -0.68763351    -0.23190983    -0.17347688    -0.24927755    -0.28857661    -0.18657586    -0.21562626     3.31164224     3.23493103    -0.95470817    -1.04772163     2.74138470    -0.42248629     0.26645600    -1.05868452    -1.33071848     2.92457610    -0.22834886    -0.03372420
  1140    -0.66056847    -0.70379282    -0.23471238    -0.17248611    -0.25097833    -0.29187365    -0.18567221    -0.21702698     3.38987683     3.32111234    -0.96133320    -1.06006143     2.76761343    -0.41529437     0.26997780    -1.06618263    -1.34461312     2.95266980    -0.21907502    -0.02856705
  1141    -0.66738427    -0.70817363    -0.23689904    -0.17093618    -0.25189500    -0.29435699    -0.18420885    -0.21794673     3.47795341     3.41834647    -0.96825052    -1.07201423     2.79377840    -0.40815108     0.27356450    -1.07372327    -1.35814804     2.98078566    -0.21015758    -0.02286999
  1142    -0.66281232    -0.70094777    -0.23844697    -0.16882602    -0.25202706    -0.29600668    -0.18218550    -0.21837864     3.57523673     3.52587229    -0.97549252    -1.08356368     2.81987778    -0.40107746     0.27723094    -1.08132018    -1.37131092     3.00891413    -0.20159370    -0.01664800
  1143    -0.64712710    -0.68244553    -0.23934134    -0.16616280    -0.25138381    -0.29681335    -0.17960970    -0.21832247     3.68098607     3.64281989    -0.98308648    -1.09469683     2.84590882    -0.39409401     0.28099201    -1.08898267    -1.38409216     3.03704510    -0.19337638    -0.00992030
  1144    -0.62074984    -0.65314337    -0.23957549    -0.16296177    -0.24998397    -0.29677823    -0.17649667    -0.21778450     3.79437108     3.76822847    -0.99105426    -1.10540412     2.87186765    -0.38722069     0.28486270    -1.09671509    -1.39648491     3.06516803    -0.18549470    -0.00271007
  1145    -0.58423577    -0.61365056    -0.23915085    -0.15924594    -0.24785512    -0.29591305    -0.17286891    -0.21677722     3.91448774     3.90106378    -0.99941177    -1.11567951     2.89774911    -0.38047698     0.28885825    -1.10451633    -1.40848529     3.09327219    -0.17793393     0.00495575
  1146    -0.53826048    -0.56469477    -0.23807692    -0.15504571    -0.24503320    -0.29423974    -0.16875587    -0.21531904     4.04037414     4.04023490    -1.00816856    -1.12552061     2.92354645    -0.37388195     0.29299423    -1.11237929    -1.42009237     3.12134675    -0.17067583     0.01304671
  1147    -0.48360552    -0.50710702    -0.23637103    -0.15039834    -0.24156173    -0.29179010    -0.16419344    -0.21343380     4.17102578     4.18461013    -1.01732728    -1.13492890     2.94925098    -0.36745427     0.29728670    -1.12029047    -1.43130827     3.14938093    -0.16369880     0.02152915
  1148    -0.42114341    -0.44180610    -0.23405803    -0.14534738    -0.23749112    -0.28860521    -0.15922347    -0.21115037     4.30541022     4.33303201    -1.02688318    -1.14391003     2.97485164    -0.36121229     0.30175250    -1.12822960    -1.44213815     3.17736413    -0.15697817     0.03036645
  1149    -0.35182227    -0.36978273    -0.23116998    -0.13994202    -0.23287784    -0.28473483    -0.15389315    -0.20850207     4.44248094     4.48433128    -1.03682355    -1.15247408     3.00033441    -0.35517413     0.30640946    -1.13616924    -1.45259006     3.20528597    -0.15048644     0.03951935
  1150    -0.27665032    -0.29208351    -0.22774561    -0.13423632    -0.22778358    -0.28023664    -0.14825445    -0.20552610     4.58119021     4.63733977    -1.04712718    -1.16063601     3.02568159    -0.34935769     0.31127682    -1.14407464    -1.46267480     3.23313634    -0.14419351     0.04894626
  1151    -0.19668038    -0.20979509    -0.22382980    -0.12828844    -0.22227436    -0.27517542    -0.14236339    -0.20226298     4.72050097     4.79090238    -1.05776388    -1.16841598     3.05087090    -0.34378075     0.31637571    -1.15190357    -1.47240557     3.26090548    -0.13806704     0.05860363
  1152    -0.11299459    -0.12402855    -0.21947297    -0.12215982    -0.21641963    -0.26962207    -0.13627939    -0.19875591     4.85939757     4.94388796    -1.06869406    -1.17583969     3.07587437    -0.33846100     0.32172979    -1.15960634    -1.48179749     3.28858392    -0.13207272     0.06844627
  1153    -0.02668941    -0.03590426    -0.21473037    -0.11591435    -0.21029138    -0.26365267    -0.13006453    -0.19505013     4.99689546     5.09519934    -1.07986850    -1.18293863     3.10065692    -0.33341610     0.32736603    -1.16712597    -1.49086692     3.31616253    -0.12617461     0.07842777
  1154     0.06113872     0.05346275    -0.20966137    -0.10961746    -0.20396323    -0.25734742    -0.12378284    -0.19119234     5.13204977     5.24378236    -1.09122831    -1.18975011     3.12517448    -0.32866364     0.33331579    -1.17439853    -1.49963056     3.34363244    -0.12033551     0.08850092
  1155     0.14940719     0.14297653    -0.20432863    -0.10333530    -0.19750957    -0.25078952    -0.11749952    -0.18723006     5.26396283     5.38863411    -1.10270521    -1.19631712     3.14937176    -0.32422114     0.33961620    -1.18135357    -1.50810435     3.37098508    -0.11451735     0.09861812
  1156     0.23706015     0.23157326    -0.19879731    -0.09713385    -0.19100465    -0.24406413    -0.11128020    -0.18321104     5.39179072     5.52881026    -1.11422218    -1.20268778     3.17317917    -0.32010585     0.34631200    -1.18791477    -1.51630205     3.39821207    -0.10868158     0.10873187
  1157     0.32308061     0.31823317    -0.19313424    -0.09107813    -0.18452174    -0.23725720    -0.10519018    -0.17918268     5.51474886     5.66343172    -1.12569454    -1.20891452     3.19650890    -0.31633451     0.35345790    -1.19400058    -1.52423365     3.42530522    -0.10278962     0.11879524
  1158     0.40650150     0.40199145    -0.18740702    -0.08523139    -0.17813238    -0.23045439    -0.09929367    -0.17519151     5.63211668     5.79169034    -1.13703150    -1.21505274     3.21924971    -0.31292286     0.36112190    -1.19952500    -1.53190338     3.45225649    -0.09680330     0.12876239
  1159     0.48641560     0.48194808    -0.18168321    -0.07965435    -0.17190554    -0.22374003    -0.09365305    -0.17128262     5.74324153     5.91285404    -1.14813810    -1.22115919     3.24125988    -0.30988482     0.36938956    -1.20439828    -1.53930762     3.47905791    -0.09068532     0.13858907
  1160     0.56198444     0.55727630    -0.17602947    -0.07440452    -0.16590692    -0.21719600    -0.08832819    -0.16749925     5.84754178     6.02627107    -1.15891758    -1.22728997     3.26235763    -0.30723114     0.37837007    -1.20852741    -1.54643243     3.50570160    -0.08439974     0.14823315
  1161     0.63244588     0.62722998    -0.17051076    -0.06953555    -0.16019828    -0.21090084    -0.08337567    -0.16388233     5.94450925     6.13137356    -1.16927399    -1.23349834     3.28230785    -0.30496728     0.38820448    -1.21181629    -1.55325092     3.53217971    -0.07791243     0.15765518
  1162     0.69712048     0.69114956    -0.16518957    -0.06509663    -0.15483682    -0.20492878    -0.07884822    -0.16047007     6.03371089     6.22768041    -1.17911479    -1.23983248     3.30080331    -0.30308997     0.39907737    -1.21416537    -1.55972035     3.55848439    -0.07119157     0.16681893
  1163     0.75541667     0.74846681    -0.16012516    -0.06113203    -0.14987463    -0.19934889    -0.07479403    -0.15729761     6.11478987     6.31479933    -1.18835344    -1.24633349     3.31743781    -0.30158174     0.41123348    -1.21547028    -1.56577911     3.58460780    -0.06420814     0.17569191
  1164     0.80683457     0.79870822    -0.15537293    -0.05768061    -0.14535815    -0.19422437    -0.07125624    -0.15439673     6.18746605     6.39242823    -1.19691157    -1.25303362     3.33166692    -0.30040198     0.42500166    -1.21561914    -1.57134345     3.61054207    -0.05693632     0.18424591
  1165     0.85096863     0.84149714    -0.15098380    -0.05477550    -0.14132781    -0.18961182    -0.06827235    -0.15179561     6.25153581     6.46035583    -1.20472073    -1.25995511     3.34274940    -0.29947229     0.44083022    -1.21448770    -1.57630403     3.63627931    -0.04935396     0.19245754
  1166     0.88750895     0.87655466    -0.14700366    -0.05244379    -0.13781763    -0.18556077    -0.06587388    -0.14951855     6.30687136     6.51846156    -1.21172353    -1.26710957     3.34965804    -0.29865200     0.45933957    -1.21193146    -1.58052224     3.66181158    -0.04144300     0.20030866
  1167     0.91624152     0.90369926    -0.14347294    -0.05070632    -0.13485498    -0.18211311    -0.06408590    -0.14758587     6.35341937     6.56671460    -1.21787423    -1.27449794     3.35094072    -0.29769598     0.48140195    -1.20777317    -1.58382591     3.68713086    -0.03318977     0.20778691
  1168     0.93704718     0.92284537    -0.14042624    -0.04957757    -0.13246036    -0.17930285    -0.06292680    -0.14601376     6.39119917     6.60517232    -1.22313869    -1.28211109     3.34449883    -0.29618030     0.50826379    -1.20178365    -1.58600399     3.71222900    -0.02458533     0.21488613
  1169     0.94989963     0.93400080    -0.13789203    -0.04906558    -0.13064732    -0.17715581    -0.06240802    -0.14481421     6.42030029     6.63397780    -1.22749393    -1.28993082     3.32722504    -0.29336643     0.54173478    -1.19365256    -1.58679855     3.73709764    -0.01562571     0.22160677
  1170     0.95486230     0.93726312    -0.13589245    -0.04917197    -0.12942245    -0.17568950    -0.06253401    -0.14399499     6.44087955     6.65335664    -1.23092742    -1.29793108     3.29439686    -0.28794462     0.58447962    -1.18294420    -1.58589127     3.76172807    -0.00631210     0.22795625
  1171     0.95208435     0.93281525    -0.13444322    -0.04989204    -0.12878539    -0.17491313    -0.06330208    -0.14355965     6.45315763     6.66361309    -1.23343616    -1.30607944     3.23864112    -0.27753105     0.64045744    -1.16903026    -1.58287757     3.78611102     0.00334906     0.23394936
  1172     0.94179583     0.92092007    -0.13355361    -0.05121490    -0.12872905    -0.17482765    -0.06470257    -0.14350760     6.45741514     6.66512531    -1.23502584    -1.31433840     3.14815042    -0.25765456     0.71553645    -1.15098740    -1.57721358     3.81023641     0.01334608     0.23960859
  1173     0.92430203     0.90191438    -0.13322649    -0.05312372    -0.12923978    -0.17542597    -0.06671894    -0.14383418     6.45398831     6.65834002    -1.23571010    -1.32266655     3.00369016    -0.21971851     0.81817776    -1.12744165    -1.56810071     3.83409285     0.02366208     0.24496446
  1174     0.89997720     0.87620223    -0.13345848    -0.05559600    -0.13029774    -0.17669322    -0.06932804    -0.14453087     6.44326425     6.64376646    -1.23551008    -1.33101954     2.77426796    -0.14730643     0.95957734    -1.09634210    -1.55421793     3.85766715     0.03427519     0.25005592
  1175     0.86925771     0.84424766    -0.13424018    -0.05860391    -0.13187725    -0.17860709    -0.07250041    -0.14558539     6.42567590     6.62196975    -1.23445418    -1.33935059     2.41505292    -0.01265352     1.15127320    -1.05469031    -1.53304720     3.88094343     0.04515885     0.25493080
  1176     0.83263474     0.80656712    -0.13555641    -0.06211465    -0.13394727    -0.18113833    -0.07620075    -0.14698199     6.40169663     6.59356370    -1.23257815    -1.34761076     1.88846959     0.20953820     1.39597239    -0.99853874    -1.49898083     3.90390206     0.05628226     0.25964639
  1177     0.79064663     0.76372147    -0.13738662    -0.06609095    -0.13647192    -0.18425122    -0.08038838    -0.14870166     6.37183474     6.55920317    -1.22992546    -1.35574887     1.24701378     0.47453141     1.66837391    -0.92509724    -1.43728522     3.92651815     0.06761095     0.26427024
  1178     0.74387100     0.71630785    -0.13970524    -0.07049147    -0.13941107    -0.18790417    -0.08501780    -0.15072243     6.33662763     6.51957613    -1.22654777    -1.36371119     0.66955389     0.64252324     1.89582940    -0.84605889    -1.30270657     3.94875946     0.07910756     0.26888126
  1179     0.69291667     0.66495146    -0.14248217    -0.07527138    -0.14272091    -0.19205038    -0.09003933    -0.15301971     6.29663604     6.47539539    -1.22250560    -1.37144096     0.27025908     0.65357445     1.96061917    -0.83748506    -0.95571906     3.97058356     0.09073291     0.27357140
  1180     0.63841561     0.61029722    -0.14568326    -0.08038286    -0.14635470    -0.19663848    -0.09539975    -0.15556660     6.25243809     6.42739026    -1.21786883    -1.37887793     0.02019499     0.57191741     1.72988568    -1.01058709    -0.18758018     3.99193385     0.10244727     0.27844796
  1181     0.58101487     0.55300173    -0.14927084    -0.08577567    -0.15026336    -0.20161331    -0.10104306    -0.15833424     6.20462352     6.37629825    -1.21271716    -1.38595793    -0.14168873     0.46272738     1.15761317    -1.19448493     0.87268978     4.01273391     0.11421227     0.28363721
  1182     0.52136870     0.49372519    -0.15320428    -0.09139777    -0.15439623    -0.20691660    -0.10691117    -0.16129225     6.15378788     6.32285680    -1.20714025    -1.39261266    -0.25622118     0.35276354     0.46438430    -1.27081184     1.90017785     4.03287944     0.12599343     0.28928958
  1183     0.46013089     0.43312379    -0.15744052    -0.09719584    -0.15870173    -0.21248781    -0.11294463    -0.16440904     6.10052699     6.26779532    -1.20123753    -1.39876971    -0.34558293     0.24642147    -0.04578977    -1.28553957     2.65459402     4.05222628     0.13776393     0.29558755
  1184     0.39794742     0.37184232    -0.16193472    -0.10311595    -0.16312809    -0.21826485    -0.11908344    -0.16765227     6.04543154     6.21182763    -1.19511780    -1.40435285    -0.42152219     0.14047451    -0.31736957    -1.27181429     3.12848266     4.07057252     0.14951025     0.30275758
  1185     0.33544944     0.31050732    -0.16664076    -0.10910410    -0.16762398    -0.22418489    -0.12526771    -0.17098922     5.98908201     6.15564479    -1.18889857    -1.40928225    -0.49039521     0.03056628    -0.42698636    -1.24315874     3.42267185     4.08763079     0.16124122     0.31108853
  1186     0.27324683     0.24972057    -0.17151184    -0.11510681    -0.17213917    -0.23018510    -0.13143841    -0.17438718     5.93204389     6.09990860    -1.18270560    -1.41347475    -0.55569985    -0.08637258    -0.44085954    -1.20528297     3.61561904     4.10298421     0.17300275     0.32096065
  1187     0.21192207     0.19005330    -0.17650107    -0.12107172    -0.17662514    -0.23620343    -0.13753805    -0.17781385     5.87486325     6.04524568    -1.17667279    -1.41684347    -0.61932259    -0.21115509    -0.39741943    -1.16092174     3.75114927     4.11601410     0.18490305     0.33289236
  1188     0.15202488     0.13204087    -0.18156195    -0.12694807    -0.18103564    -0.24217929    -0.14351127    -0.18123772     5.81806273     5.99224237    -1.17094308    -1.41929644    -0.68217427    -0.34202720    -0.31934050    -1.11157466     3.85255414     4.12577698     0.19715749     0.34761820
  1189     0.09406726     0.07617810    -0.18664891    -0.13268727    -0.18532717    -0.24805427    -0.14930548    -0.18462839     5.76213793     5.94144029    -1.16567074    -1.42073378    -0.74453869    -0.47502085    -0.22216825    -1.05815871     3.93257343     4.13078699     0.21017120     0.36622362
  1190     0.03851930     0.02291532    -0.19171780    -0.13824333    -0.18945946    -0.25377275    -0.15487133    -0.18795694     5.70755428     5.89333279    -1.16102593    -1.42104257    -0.80628682    -0.60499839    -0.11793004    -1.00126330     3.99852019     4.12861361     0.22469778     0.39038837
  1191    -0.01419443    -0.02734497    -0.19672630    -0.14357334    -0.19339582    -0.25928253    -0.16016319    -0.19119621     5.65474433     5.84836214    -1.15720217    -1.42008873    -0.86702840    -0.72703674    -0.01601022    -0.94126288     4.05480478     4.11510218     0.24215647     0.42284873
  1192    -0.06369782    -0.07425071    -0.20163438    -0.14863779    -0.19710347    -0.26453531    -0.16513957    -0.19432107     5.60410551     5.80691753    -1.15442777    -1.41770492    -0.92623215    -0.83754473     0.07689828    -0.87840207     4.10420980     4.08278889     0.26528789     0.46832674
  1193    -0.10966540    -0.11750218    -0.20640458    -0.15340099    -0.20055380    -0.26948721    -0.16976343    -0.19730865     5.55599842     5.76933390    -1.15298279    -1.41367289    -0.98332524    -0.93470706     0.15677998    -0.81290998     4.14856244     4.01754444     0.29952525     0.53551540
  1194    -0.15182402    -0.15685327    -0.21100238    -0.15783129    -0.20372253    -0.27409913    -0.17400240    -0.20013856     5.51074551     5.73589133    -1.15322305    -1.40769874    -1.03777268    -1.01829451     0.22196824    -0.74515287     4.18910575     3.89143561     0.35565141     0.64155995
  1195    -0.18995364    -0.19211195    -0.21539645    -0.16190131    -0.20658984    -0.27833711    -0.17782904    -0.20279301     5.46863022     5.70681532    -1.15561348    -1.39937883    -1.08913395    -1.08915700     0.27262857    -0.67578105     4.22671267     3.64950695     0.45275973     0.82231561
  1196    -0.22388766    -0.22314025    -0.21955888    -0.16558815    -0.20914040    -0.28217257    -0.18122092    -0.20525697     5.42989662     5.68227748    -1.16077182    -1.38815539    -1.13709579    -1.14870148     0.31020521    -0.60579256     4.26201435     3.20251933     0.60584709     1.15201609
  1197    -0.25351249    -0.24985341    -0.22346529    -0.16887345    -0.21136336    -0.28558248    -0.18416066    -0.20751820     5.39474939     5.66239690    -1.16951891    -1.37326539    -1.18148261    -1.19850507     0.33689027    -0.53645807     4.29547977     2.50930352     0.74329069     1.74344342
  1198    -0.27876660    -0.27221863    -0.22709500    -0.17174346    -0.21325230    -0.28854947    -0.18663597    -0.20956733     5.36335422     5.64724193    -1.18291633    -1.35370235    -1.22224887    -1.24008561     0.35514098    -0.46912552     4.32746678     1.77209285     0.68397887     2.57546465
  1199    -0.29963895    -0.29025308    -0.23043105    -0.17418903    -0.21480506    -0.29106185    -0.18863954    -0.21139779     5.33583853     5.63683239    -1.20223102    -1.32825088    -1.25945956    -1.27479331     0.36729127    -0.40499283     4.35825561     1.24993942     0.49678611     3.32014098
  1200    -0.31616691    -0.30402151    -0.23346026    -0.17620549    -0.21602359    -0.29311354    -0.19016896    -0.21300584     5.31229258     5.63114216    -1.22868635    -1.29573502    -1.29326465    -1.30377734     0.37530554    -0.34494282     4.38807147     0.94974976     0.36283380     3.78943156
  1201    -0.32843372    -0.31363334    -0.23617312    -0.17779260    -0.21691371    -0.29470396    -0.19122651    -0.21439044     5.29277075     5.63010195    -1.26278007    -1.25569973    -1.32387240    -1.32799205     0.38068325    -0.28948353     4.41710008     0.78160795     0.29712682     4.05823404
  1202    -0.33656544    -0.31923939    -0.23856377    -0.17895430    -0.21748486    -0.29583782    -0.19181898    -0.21555312     5.27729315     5.63360245    -1.30312879    -1.20956577    -1.35152501    -1.34822016     0.38447815    -0.23877928     4.44549858     0.68312731     0.26896797     4.21961879
  1203    -0.34072763    -0.32102814    -0.24062986    -0.17969854    -0.21774979    -0.29652484    -0.19195739    -0.21649788     5.26584738     5.64149751    -1.34564204    -1.16145522    -1.37647828    -1.36510079     0.38737835    -0.19273068     4.47340327     0.62211613     0.25896773     4.32515365
  1204    -0.34112161    -0.31922182    -0.24237236    -0.18003695    -0.21772426    -0.29677945    -0.19165670    -0.21723101     5.25839050     5.65360754    -1.38461018    -1.11710313    -1.39898606    -1.37915635     0.38980239    -0.15106483     4.50093512     0.58237844     0.25787010     4.40027765
  1205    -0.33798047    -0.31407216    -0.24379540    -0.17998459    -0.21742666    -0.29662039    -0.19093547    -0.21776083     5.25485104     5.66972301    -1.41560957    -1.08095198    -1.41928915    -1.39081586     0.39198515    -0.11341314     4.52820388     0.55541001     0.26133732     4.45782047
  1206    -0.33156488    -0.30585602    -0.24490599    -0.17955957    -0.21687764    -0.29607030    -0.18981556    -0.21809756     5.25513116     5.68960791    -1.43735930    -1.05429473    -1.43760821    -1.40043420     0.39404421    -0.07936854     4.55531098     0.53648734     0.26725676     4.50460688
  1207    -0.32215876    -0.29487085    -0.24571381    -0.17878270    -0.21609978    -0.29515522    -0.18832168    -0.21825302     5.25910882     5.71300335    -1.45103732    -1.03595847    -1.45413982    -1.40830742     0.39602641    -0.04852318     4.58235172     0.52284169     0.27454709     4.54447678
  1208    -0.31006480    -0.28143015    -0.24623088    -0.17767710    -0.21511716    -0.29390415    -0.18648107    -0.21824045     5.26664000     5.73963111    -1.45866309    -1.02392172    -1.46905498    -1.41468471     0.39793856    -0.02049038     4.60941678     0.51277128     0.28262673     4.57970466
  1209    -0.29560000    -0.26585888    -0.24647130    -0.17626782    -0.21395498    -0.29234847    -0.18432302    -0.21807418     5.27756092     5.76919712    -1.46207798    -1.01633400    -1.48249941    -1.41977752     0.39976653     0.00508398     4.63659336     0.50518698     0.29116763     4.61170041
  1210    -0.27909115    -0.24848893    -0.24645091    -0.17458142    -0.21263916    -0.29052144    -0.18187853    -0.21776945     5.29169014     5.80139497    -1.46264303    -1.01181820    -1.49459505    -1.42376651     0.40148675     0.02851724     4.66396595     0.49936765     0.29997582     4.64137360
  1211    -0.26087052    -0.22965473    -0.24618699    -0.17264555    -0.21119602    -0.28845765    -0.17917986    -0.21734209     5.30883074     5.83590927    -1.46127644    -1.00943324    -1.50544229    -1.42680675     0.40307279     0.05008968     4.69161682     0.49482207     0.30893075     4.66933225
  1212    -0.24127149    -0.20968902    -0.24569790    -0.17048859    -0.20965182    -0.28619248    -0.17626008    -0.21680833     5.32877233     5.87241895    -1.45857375    -1.00855416    -1.51512271    -1.42903158     0.40449890     0.07004659     4.71962631     0.49120778     0.31795346     4.69599602
  1213    -0.22062450    -0.18891876    -0.24500281    -0.16813922    -0.20803247    -0.28376156    -0.17315273    -0.21618451     5.35129304     5.91060047    -1.45491557    -1.00876480    -1.52370196    -1.43055550     0.40574182     0.08860129     4.74807295     0.48828146     0.32698919     4.72166330
  1214    -0.19925314    -0.16766138    -0.24412132    -0.16562610    -0.20636317    -0.28120025    -0.16989137    -0.21548685     5.37616141     5.95013083    -1.45054417    -1.00978157    -1.53123259    -1.43147640     0.40678158     0.10593859     4.77703345     0.48586765     0.33599764     4.74655231
  1215    -0.17747054    -0.14622132    -0.24307321    -0.16297745    -0.20466809    -0.27854320    -0.16650919    -0.21473125     5.40313818     5.99069045    -1.44561347    -1.01140400    -1.53775678    -1.43187726     0.40760177     0.12221818     4.80658255     0.48383834     0.34494747     4.77082702
  1216    -0.15557599    -0.12488676    -0.24187813    -0.16022081    -0.20297007    -0.27582382    -0.16303869    -0.21393306     5.43197798     6.03196591    -1.44022074    -1.01348365    -1.54330874    -1.43182758     0.40818947     0.13757773     4.83679285     0.48209942     0.35381304     4.79461403
  1217    -0.13385195    -0.10392688    -0.24055529    -0.15738265    -0.20129038    -0.27307390    -0.15951126    -0.21310688     5.46243096     6.07365244    -1.43442636    -1.01590493    -1.54791686    -1.43138471     0.40853512     0.15213575     4.86773443     0.48058135     0.36257259     4.81801373
  1218    -0.11256137    -0.08358938    -0.23912328    -0.15448818    -0.19964844    -0.27032320    -0.15595692    -0.21226641     5.49424424     6.11545624    -1.42826628    -1.01857333    -1.55160546    -1.43059496     0.40863230     0.16599406     4.89947457     0.47923267     0.37120709     4.84110792
  1219    -0.09194536    -0.06409841    -0.23759977    -0.15156109    -0.19806167    -0.26759913    -0.15240401    -0.21142426     5.52716339     6.15709657    -1.42175986    -1.02140833    -1.55439622    -1.42949482     0.40847749     0.17923994     4.93207730     0.47801542     0.37969963     4.86396503
  1220    -0.07222133    -0.04565293    -0.23600135    -0.14862332    -0.19654526    -0.26492645    -0.14887893    -0.21059185     5.56093367     6.19830758    -1.41491479    -1.02433918    -1.55630935    -1.42811214     0.40806992     0.19194791     4.96560294     0.47690171     0.38803504     4.88664380
  1221    -0.05358139    -0.02842541    -0.23434335    -0.14569497    -0.19511209    -0.26232702    -0.14540588    -0.20977928     5.59530132     6.23883995    -1.40773023    -1.02730261    -1.55736436    -1.42646725     0.40741131     0.20418139     5.00010765     0.47587131     0.39619967     4.90919593
  1222    -0.03619126    -0.01256102    -0.23263969    -0.14279411    -0.19377260    -0.25981963    -0.14200676    -0.20899524     5.63001462     6.27846219    -1.40019869    -1.03024162    -1.55758074    -1.42457411     0.40650576     0.21599397     5.03564290     0.47490979     0.40418131     4.93166794
