    79   -87.30035667   -84.74113658   -54.16440833   -53.70544194   -52.94686716   -51.25718221   -50.80470911   -50.47152358    -7.81962306    -7.44157975    -2.23963285    -2.23625293    -2.05552285    -1.25217265    -0.84311066    -0.41092638    -0.40669603    -0.19210908     1.00742937     1.51346353     6.89768859     6.92508426     6.97240603     7.01091168     7.04680974     7.07399627
    80   -87.30561435   -84.74450978   -54.16548303   -53.70615379   -52.94752283   -51.25795556   -50.80544095   -50.47284161    -7.81237798    -7.43113190    -2.23904939    -2.23570224    -2.05118920    -1.25940237    -0.84046911    -0.41085161    -0.40651141    -0.18726702     0.99826503     1.51668060     6.89131763     6.92056021     6.97590292     7.01854332     7.05768923     7.08937270
    81   -87.31022961   -84.74727073   -54.16654345   -53.70686780   -52.94815953   -51.25870931   -50.80617783   -50.47414671    -7.80432905    -7.41988301    -2.23845007    -2.23512807    -2.04680778    -1.26671617    -0.83779849    -0.41076092    -0.40630681    -0.18237036     0.98899673     1.51992864     6.88494788     6.91572385     6.97928463     7.02565062     7.06782400     7.10390491
    82   -87.31424896   -84.74947443   -54.16758934   -53.70758469   -52.94877981   -51.25944539   -50.80692047   -50.47543809    -7.79547375    -7.40784544    -2.23783443    -2.23453080    -2.04237826    -1.27411365    -0.83509869    -0.41065367    -0.40608199    -0.17741908     0.97962529     1.52320709     6.87858134     6.91068621     6.98255694     7.03221206     7.07726273     7.11756036
    83   -87.31771729   -84.75117435   -54.16862053   -53.70830514   -52.94938639   -51.26016587   -50.80766956   -50.47671502    -7.78581059    -7.39503286    -2.23720208    -2.23391080    -2.03790023    -1.28159440    -0.83236958    -0.41052925    -0.40583677    -0.17241314     0.97015162     1.52651535     6.87221821     6.90556616     6.98572016     7.03821069     7.08604513     7.13030984
    84   -87.32067763   -84.75242203   -54.16963697   -53.70902979   -52.94998211   -51.26087302   -50.80842571   -50.47797686    -7.77533924    -7.38146018    -2.23655265    -2.23326847    -2.03337321    -1.28915805    -0.82961098    -0.41038702    -0.40557105    -0.16735245     0.96057661     1.52985278     6.86586034     6.90048426     6.98876999     7.04363613     7.09420074     7.14212792
    85   -87.32317086   -84.75326676   -54.17063866   -53.70975925   -52.95056993   -51.26156923   -50.80918951   -50.47922303    -7.76406056    -7.36714351    -2.23588582    -2.23260415    -2.02879670    -1.29680419    -0.82682270    -0.41022633    -0.40528473    -0.16223687     0.95090120     1.53321871     6.85951565     6.89555585     6.99169851     7.04848544     7.10174868     7.15299330
    86   -87.32523559   -84.75375530   -54.17162566   -53.71049407   -52.95115287   -51.26225699   -50.80996146   -50.48045299    -7.75197673    -7.35210014    -2.23520133    -2.23191816    -2.02417012    -1.30453243    -0.82400450    -0.41004653    -0.40497777    -0.15706626     0.94112637     1.53661245     6.85320258     6.89088431     6.99449503     7.05276313     7.10869831     7.16288903
    87   -87.32690795   -84.75393171   -54.17259811   -53.71123471   -52.95173397   -51.26293886   -50.81074200   -50.48166629    -7.73909128    -7.33634849    -2.23449897    -2.23121081    -2.01949288    -1.31234238    -0.82115614    -0.40984697    -0.40465017    -0.15184044     0.93125308     1.54003326     6.84695323     6.88655586     6.99714701     7.05648049     7.11505060     7.17180265
    88   -87.32822157   -84.75383708   -54.17355618   -53.71198159   -52.95231627   -51.26361745   -50.81153148   -50.48286250    -7.72540925    -7.31990807    -2.23377853    -2.23048232    -2.01476437    -1.32023367    -0.81827729    -0.40962699    -0.40430190    -0.14655921     0.92128234     1.54348040     6.84081422     6.88263687     6.99964084     7.05965435     7.12079995     7.17972631
    89   -87.32920748   -84.75350951   -54.17450009   -53.71273501   -52.95290276   -51.26429537   -50.81233019   -50.48404130    -7.71093716    -7.30279941    -2.23303988    -2.22973288    -2.00998397    -1.32820593    -0.81536764    -0.40938594    -0.40393298    -0.14122238     0.91121513     1.54695311     6.83484484     6.87917405     7.00196260     7.06230567     7.12593619     7.18665682
    90   -87.32989415   -84.75298394   -54.17543011   -53.71349522   -52.95349636   -51.26497522   -50.81313829   -50.48520237    -7.69568315    -7.28504403    -2.23228288    -2.22896264    -2.00515106    -1.33625879    -0.81242681    -0.40912317    -0.40354341    -0.13582974     0.90105247     1.55045063     6.82911330     6.87619684     7.00409868     7.06445817     7.13044662     7.19259566
    91   -87.33030748   -84.75229215   -54.17634652   -53.71426235   -52.95409986   -51.26565953   -50.81395589   -50.48634548    -7.67965697    -7.26666429    -2.23150739    -2.22817167    -2.00026503    -1.34439192    -0.80945440    -0.40883803    -0.40313317    -0.13038109     0.89079533     1.55397217     6.82369204     6.87372086     7.00603635     7.06613701     7.13431781     7.19754896
    92   -87.33047091   -84.75146277   -54.17724962   -53.71503644   -52.95471593   -51.26635077   -50.81478298   -50.48747045    -7.66287001    -7.24768333    -2.23071331    -2.22736002    -1.99532533    -1.35260496    -0.80644994    -0.40852989    -0.40270225    -0.12487624     0.88044471     1.55751696     6.81865331     6.87175126     7.00776424     7.06736780     7.13753716     7.20152745
    93   -87.33040545   -84.75052124   -54.17813976   -53.71581744   -52.95534706   -51.26705128   -50.81561945   -50.48857717    -7.64533534    -7.22812498    -2.22990047    -2.22652766    -1.99033141    -1.36089761    -0.80341297    -0.40819811    -0.40225058    -0.11931502     0.87000156     1.56108423     6.81406551     6.87028561     7.00927276     7.06817583     7.14009422     7.20454633
    94   -87.33012985   -84.74948995   -54.17901727   -53.71660520   -52.95599554   -51.26776330   -50.81646513   -50.48966557    -7.62706764    -7.20801359    -2.22906873    -2.22567452    -1.98528280    -1.36926954    -0.80034295    -0.40784206    -0.40177807    -0.11369727     0.85946684     1.56467321     6.80999053     6.86931582     7.01055433     7.06858552     7.14198167     7.20662519
    95   -87.32966066   -84.74838830   -54.17988251   -53.71739948   -52.95666346   -51.26848887   -50.81731971   -50.49073567    -7.60808324    -7.18737392    -2.22821788    -2.22480049    -1.98017909    -1.37772045    -0.79723934    -0.40746114    -0.40128460    -0.10802288     0.84884146     1.56828317     6.80648199     6.86882952     7.01160364     7.06862010     7.14319605     7.20778779
    96   -87.32901248   -84.74723278   -54.18073584   -53.71819996   -52.95735265   -51.26922991   -50.81818284   -50.49178752    -7.58840001    -7.16623097    -2.22734770    -2.22390541    -1.97501991    -1.38625005    -0.79410153    -0.40705471    -0.40076998    -0.10229175     0.83812631     1.57191339     6.80358415     6.86881081     7.01241771     7.06830152     7.14373832     7.20806192
    97   -87.32819801   -84.74603719   -54.18157763   -53.71900622   -52.95806472   -51.26998810   -50.81905404   -50.49282127    -7.56803732    -7.14460985    -2.22645787    -2.22298906    -1.96980501    -1.39485806    -0.79092890    -0.40662219    -0.40023400    -0.09650384     0.82732225     1.57556316     6.80133140     6.86924071     7.01299594     7.06765045     7.14361414     7.20747914
    98   -87.32722831   -84.74481272   -54.18240825   -53.71981775   -52.95880100   -51.27076493   -50.81993279   -50.49383711    -7.54701597    -7.12253562    -2.22554807    -2.22205119    -1.96453421    -1.40354421    -0.78772078    -0.40616296    -0.39967635    -0.09065915     0.81643008     1.57923185     6.79974803     6.87009743     7.01334002     7.06668641     7.14283405     7.20607459
    99   -87.32611292   -84.74356817   -54.18322808   -53.72063400   -52.95956255   -51.27156167   -50.82081846   -50.49483533    -7.52535806    -7.10003314    -2.22461787    -2.22109153    -1.95920742    -1.41230824    -0.78447650    -0.40567644    -0.39909670    -0.08475771     0.80545059     1.58291881     6.79884833     6.87135659     7.01345378     7.06542795     7.14141352     7.20388662
   100   -87.32486004   -84.74231013   -54.18403747   -53.72145434   -52.96035016   -51.27237937   -50.82171040   -50.49581625    -7.50308693    -7.07712688    -2.22366679    -2.22010975    -1.95382465    -1.42114987    -0.78119531    -0.40516203    -0.39849463    -0.07879962     0.79438451     1.58662349     6.79863686     6.87299134     7.01334300     7.06389295     7.13937280     7.20095659
   101   -87.32347677   -84.74104318   -54.18483682   -53.72227807   -52.96116433   -51.27321883   -50.82260785   -50.49678030    -7.48022699    -7.05384083    -2.22269428    -2.21910551    -1.94838602    -1.43006886    -0.77787648    -0.40461917    -0.39786966    -0.07278502     0.78323253     1.59034536     6.79910879     6.87497261     7.01301511     7.06209887     7.13673679     7.19732848
   102   -87.32196920   -84.73977009   -54.18562649   -53.72310447   -52.96200531   -51.27408063   -50.82351004   -50.49772795    -7.45680363    -7.03019833    -2.22169970    -2.21807843    -1.94289175    -1.43906495    -0.77451923    -0.40404727    -0.39722123    -0.06671412     0.77199530     1.59408394     6.80025050     6.87726925     7.01247891     7.06006306     7.13353470     7.19304858
   103   -87.32034264   -84.73849205   -54.18640685   -53.72393276   -52.96287306   -51.27496509   -50.82441615   -50.49865974    -7.43284307    -7.00622194    -2.22068235    -2.21702812    -1.93734215    -1.44813789    -0.77112277    -0.40344577    -0.39654874    -0.06058716     0.76067343     1.59783882     6.80204010     6.87984838     7.01174425     7.05780301     7.12979978     7.18816510
   104   -87.31860177   -84.73720886   -54.18717829   -53.72476215   -52.96376731   -51.27587232   -50.82532534   -50.49957630    -7.40837221    -6.98193338    -2.21964145    -2.21595417    -1.93173766    -1.45728741    -0.76768629    -0.40281412    -0.39585150    -0.05440447     0.74926747     1.60160965     6.80444816     6.88267561     7.01082165     7.05533657     7.12556888     7.18272783
   105   -87.31675079   -84.73591918   -54.18794119   -53.72559184   -52.96468750   -51.27680219   -50.82623674   -50.50047830    -7.38341851    -6.95735337    -2.21857614    -2.21485615    -1.92607881    -1.46651324    -0.76420895    -0.40215177    -0.39512874    -0.04816640     0.73777794     1.60539614     6.80743848     6.88571547     7.00972206     7.05268219     7.12088200     7.17678771
   106   -87.31479358   -84.73462069   -54.18869593   -53.72642102   -52.96563289   -51.27775437   -50.82714949   -50.50136647    -7.35800985    -6.93250161    -2.21748550    -2.21373363    -1.92036620    -1.47581511    -0.76068991    -0.40145817    -0.39437965    -0.04187338     0.72620533     1.60919805     6.81096882     6.88893172     7.00845648     7.04985900     7.11578185     7.17039647
   107   -87.31273382   -84.73331034   -54.18944292   -53.72724887   -52.96660248   -51.27872832   -50.82806273   -50.50224161    -7.33217439    -6.90739672    -2.21636856    -2.21258618    -1.91460057    -1.48519274    -0.75712834    -0.40073279    -0.39360334    -0.03552588     0.71455009     1.61301524     6.81499180     6.89228777     7.00703575     7.04688691     7.11031331     7.16360618
   108   -87.31057512   -84.73198455   -54.19018254   -53.72807462   -52.96759511   -51.27972331   -50.82897561   -50.50310458    -7.30594040    -6.88205617    -2.21522427    -2.21141335    -1.90878271    -1.49464580    -0.75352337    -0.39997510    -0.39279886    -0.02912443     0.70281262     1.61684760     6.81945577     6.89574712     7.00547035     7.04378658     7.10452295     7.15646886
   109   -87.30832115   -84.73063935   -54.19091524   -53.72889751   -52.96860945   -51.28073842   -50.82988731   -50.50395628    -7.27933619    -6.85649629    -2.21405155    -2.21021471    -1.90291351    -1.50417399    -0.74987415    -0.39918460    -0.39196523    -0.02266958     0.69099332     1.62069512     6.82430570     6.89927374     7.00377020     7.04057931     7.09845849     7.14903609
   110   -87.30597569   -84.72927060   -54.19164143   -53.72971683   -52.96964398   -51.28177261   -50.83079707   -50.50479765    -7.25238996    -6.83073228    -2.21284929    -2.20898981    -1.89699390    -1.51377694    -0.74617982    -0.39836078    -0.39110138    -0.01616197     0.67909255     1.62455783     6.82948407     6.90283252     7.00194470     7.03728684     7.09216829     7.14135861
   111   -87.30354275   -84.72787416   -54.19236158   -53.73053191   -52.97069711   -51.28282468   -50.83170415   -50.50562968    -7.22512964    -6.80477820    -2.21161633    -2.20773825    -1.89102491    -1.52345430    -0.74243956    -0.39750314    -0.39020623    -0.00960224     0.66711066     1.62843582     6.83493182     6.90638965     7.00000272     7.03393102     7.08570082     7.13348590
   112   -87.30102663   -84.72644599   -54.19307616   -53.73134213   -52.97176711   -51.28389332   -50.83260788   -50.50645340    -7.19758288    -6.77864703    -2.21035152    -2.20645959    -1.88500758    -1.53320566    -0.73865251    -0.39661121    -0.38927865    -0.00299109     0.65504798     1.63232928     6.84058921     6.90991300     6.99795275     7.03053342     7.07910420     7.12546586
   113   -87.29843196   -84.72498234   -54.19378565   -53.73214696   -52.97285220   -51.28497714   -50.83350766   -50.50726985    -7.16977685    -6.75235068    -2.20905369    -2.20515343    -1.87894303    -1.54303058    -0.73481787    -0.39568450    -0.38831748     0.00367078     0.64290485     1.63623841     6.84639674     6.91337245     6.99580321     7.02711474     7.07242570     7.11734447
