Theta(deg) =   0.000000 , Phi(deg) =   0.000000 , Number of orbits =     7 , (a.u.^-1) units
Slice   =    186 , Freq(kT, average of all copies)              =   0.3115
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3142
Points  =     43
  5.250972E+00  3.495667E+00  6.684611E-01
  5.250885E+00  3.495139E+00  6.685653E-01
  5.241338E+00  3.480828E+00  6.799426E-01
  5.240755E+00  3.480151E+00  6.806376E-01
  5.241338E+00  3.479139E+00  6.799426E-01
  5.250972E+00  3.470725E+00  6.684611E-01
  5.258660E+00  3.465163E+00  6.592994E-01
  5.260606E+00  3.464165E+00  6.569797E-01
  5.270240E+00  3.463967E+00  6.454983E-01
  5.279875E+00  3.463116E+00  6.340168E-01
  5.284702E+00  3.465163E+00  6.282642E-01
  5.289509E+00  3.468189E+00  6.225354E-01
  5.293671E+00  3.480151E+00  6.175751E-01
  5.299143E+00  3.486773E+00  6.110539E-01
  5.308777E+00  3.489802E+00  5.995725E-01
  5.311606E+00  3.495139E+00  5.962004E-01
  5.314893E+00  3.510127E+00  5.922829E-01
  5.318411E+00  3.520055E+00  5.880911E-01
  5.324863E+00  3.525115E+00  5.804021E-01
  5.328045E+00  3.528274E+00  5.766096E-01
  5.332318E+00  3.540103E+00  5.715175E-01
  5.334439E+00  3.555091E+00  5.689892E-01
  5.333210E+00  3.570079E+00  5.704546E-01
  5.331925E+00  3.585067E+00  5.719859E-01
  5.328045E+00  3.592613E+00  5.766096E-01
Slice   =    226 , Freq(kT, average of all copies)              =   0.4164
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.4255
Points  =     41
  kx            ky            kz
  6.762362E+00  5.248724E+00 -6.432111E-01
  6.752727E+00  5.251420E+00 -6.317297E-01
  6.743093E+00  5.259716E+00 -6.202482E-01
  6.733459E+00  5.259599E+00 -6.087668E-01
  6.723825E+00  5.256438E+00 -5.972854E-01
  6.714191E+00  5.252872E+00 -5.858039E-01
  6.709880E+00  5.247994E+00 -5.806658E-01
  6.704638E+00  5.233006E+00 -5.744194E-01
  6.704557E+00  5.232879E+00 -5.743225E-01
  6.694923E+00  5.221219E+00 -5.628410E-01
  6.692380E+00  5.218018E+00 -5.598100E-01
  6.685289E+00  5.208044E+00 -5.513596E-01
  6.682901E+00  5.203030E+00 -5.485138E-01
  6.679195E+00  5.188042E+00 -5.440969E-01
  6.675655E+00  5.183178E+00 -5.398782E-01
  6.666021E+00  5.174829E+00 -5.283967E-01
  6.665011E+00  5.173054E+00 -5.271936E-01
  6.666021E+00  5.158204E+00 -5.283967E-01
  6.666041E+00  5.158066E+00 -5.284208E-01
  6.669074E+00  5.143078E+00 -5.320357E-01
  6.675655E+00  5.129781E+00 -5.398782E-01
  6.679941E+00  5.128090E+00 -5.449861E-01
  6.685289E+00  5.126518E+00 -5.513596E-01
  6.694923E+00  5.124545E+00 -5.628410E-01
  6.697719E+00  5.128090E+00 -5.661736E-01
  6.704557E+00  5.134474E+00 -5.743225E-01
  6.714191E+00  5.141289E+00 -5.858039E-01
  6.715319E+00  5.143078E+00 -5.871484E-01
  6.723825E+00  5.155509E+00 -5.972854E-01
  6.724991E+00  5.158066E+00 -5.986746E-01
  6.731731E+00  5.173054E+00 -6.067070E-01
  6.733459E+00  5.175554E+00 -6.087668E-01
  6.743093E+00  5.184626E+00 -6.202482E-01
  6.744643E+00  5.188042E+00 -6.220950E-01
  6.747705E+00  5.203030E+00 -6.257442E-01
  6.752727E+00  5.217576E+00 -6.317297E-01
  6.753422E+00  5.218018E+00 -6.325578E-01
  6.762362E+00  5.228492E+00 -6.432111E-01
  6.763412E+00  5.233006E+00 -6.444624E-01
  6.762706E+00  5.247994E+00 -6.436217E-01
  6.762362E+00  5.248724E+00 -6.432111E-01
Slice   =    141 , Freq(kT, average of all copies)              =   0.4192
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.4291
Points  =     41
  kx            ky            kz
  2.905271E+00  2.202267E+00 -1.157902E-01
  2.895637E+00  2.204269E+00 -1.043088E-01
  2.895055E+00  2.204702E+00 -1.036142E-01
  2.886003E+00  2.207902E+00 -9.282732E-02
  2.877460E+00  2.204702E+00 -8.264628E-02
  2.876369E+00  2.203679E+00 -8.134588E-02
  2.870969E+00  2.189714E+00 -7.491038E-02
  2.866735E+00  2.185461E+00 -6.986444E-02
  2.857101E+00  2.177487E+00 -5.838300E-02
  2.855470E+00  2.174726E+00 -5.643943E-02
  2.848847E+00  2.159738E+00 -4.854591E-02
  2.847467E+00  2.156101E+00 -4.690156E-02
  2.841397E+00  2.144750E+00 -3.966737E-02
  2.837833E+00  2.141530E+00 -3.542012E-02
  2.829548E+00  2.129762E+00 -2.554679E-02
  2.828199E+00  2.116565E+00 -2.393868E-02
  2.827990E+00  2.114774E+00 -2.368917E-02
  2.821970E+00  2.099787E+00 -1.651521E-02
  2.818565E+00  2.089065E+00 -1.245723E-02
  2.817286E+00  2.084799E+00 -1.093287E-02
  2.818565E+00  2.082925E+00 -1.245723E-02
  2.828199E+00  2.075169E+00 -2.393868E-02
  2.836125E+00  2.069811E+00 -3.338456E-02
  2.837833E+00  2.068608E+00 -3.542012E-02
  2.847467E+00  2.069408E+00 -4.690156E-02
  2.852218E+00  2.069811E+00 -5.256397E-02
  2.857101E+00  2.070298E+00 -5.838300E-02
  2.866735E+00  2.077944E+00 -6.986444E-02
  2.868918E+00  2.084799E+00 -7.246622E-02
  2.876369E+00  2.096477E+00 -8.134588E-02
  2.883767E+00  2.099787E+00 -9.016160E-02
  2.886003E+00  2.101020E+00 -9.282732E-02
  2.891113E+00  2.114774E+00 -9.891623E-02
  2.894933E+00  2.129762E+00 -1.034691E-01
  2.895637E+00  2.131920E+00 -1.043088E-01
  2.905271E+00  2.139667E+00 -1.157902E-01
  2.907700E+00  2.144750E+00 -1.186847E-01
  2.911337E+00  2.159738E+00 -1.230183E-01
  2.910481E+00  2.174726E+00 -1.219985E-01
  2.909071E+00  2.189714E+00 -1.203188E-01
  2.905271E+00  2.202267E+00 -1.157902E-01
Slice   =     95 , Freq(kT, average of all copies)              =   1.1748
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   1.2203
Points  =     71
  kx            ky            kz
  1.312125E+00  2.444766E+00 -2.443109E+00
  1.302491E+00  2.447362E+00 -2.431628E+00
  1.292857E+00  2.456299E+00 -2.420146E+00
  1.283759E+00  2.459129E+00 -2.409304E+00
  1.283223E+00  2.459184E+00 -2.408665E+00
  1.279929E+00  2.459129E+00 -2.404739E+00
  1.273589E+00  2.458829E+00 -2.397183E+00
  1.263955E+00  2.458238E+00 -2.385702E+00
  1.257005E+00  2.459129E+00 -2.377419E+00
  1.254321E+00  2.459315E+00 -2.374220E+00
  1.244687E+00  2.460397E+00 -2.362739E+00
  1.235053E+00  2.463344E+00 -2.351258E+00
  1.225419E+00  2.468695E+00 -2.339776E+00
  1.215785E+00  2.471891E+00 -2.328295E+00
  1.211742E+00  2.474117E+00 -2.323477E+00
  1.206150E+00  2.479194E+00 -2.316813E+00
  1.196516E+00  2.481434E+00 -2.305332E+00
  1.192020E+00  2.489105E+00 -2.299974E+00
  1.186882E+00  2.491365E+00 -2.293850E+00
  1.177248E+00  2.491562E+00 -2.282369E+00
  1.167614E+00  2.492318E+00 -2.270888E+00
  1.159613E+00  2.489105E+00 -2.261353E+00
  1.163144E+00  2.474117E+00 -2.265561E+00
  1.157980E+00  2.472980E+00 -2.259406E+00
  1.148346E+00  2.471473E+00 -2.247925E+00
  1.138712E+00  2.468018E+00 -2.236443E+00
  1.129078E+00  2.460795E+00 -2.224962E+00
  1.127255E+00  2.459129E+00 -2.222789E+00
  1.119773E+00  2.444141E+00 -2.213873E+00
  1.119444E+00  2.443886E+00 -2.213480E+00
  1.110900E+00  2.429153E+00 -2.203299E+00
  1.109810E+00  2.422272E+00 -2.201999E+00
  1.107818E+00  2.414165E+00 -2.199625E+00
  1.101584E+00  2.399177E+00 -2.192196E+00
  1.105264E+00  2.384189E+00 -2.196581E+00
  1.109810E+00  2.380380E+00 -2.201999E+00
  1.119444E+00  2.375745E+00 -2.213480E+00
  1.129078E+00  2.374206E+00 -2.224962E+00
  1.138712E+00  2.373098E+00 -2.236443E+00
  1.148346E+00  2.372761E+00 -2.247925E+00
  1.157980E+00  2.370330E+00 -2.259406E+00
  1.167614E+00  2.370634E+00 -2.270888E+00
  1.170239E+00  2.369202E+00 -2.274015E+00
  1.177248E+00  2.365688E+00 -2.282369E+00
  1.186882E+00  2.364172E+00 -2.293850E+00
  1.196516E+00  2.356078E+00 -2.305332E+00
  1.201762E+00  2.354214E+00 -2.311584E+00
  1.206150E+00  2.350964E+00 -2.316813E+00
  1.213015E+00  2.339226E+00 -2.324995E+00
  1.215785E+00  2.337565E+00 -2.328295E+00
  1.225419E+00  2.335428E+00 -2.339776E+00
  1.235053E+00  2.334794E+00 -2.351258E+00
  1.244687E+00  2.335320E+00 -2.362739E+00
  1.254321E+00  2.337510E+00 -2.374220E+00
  1.261593E+00  2.339226E+00 -2.382887E+00
  1.254321E+00  2.351293E+00 -2.374220E+00
  1.252402E+00  2.354214E+00 -2.371933E+00
  1.254321E+00  2.354830E+00 -2.374220E+00
  1.263955E+00  2.358004E+00 -2.385702E+00
  1.273589E+00  2.361603E+00 -2.397183E+00
  1.283223E+00  2.366208E+00 -2.408665E+00
  1.290860E+00  2.369202E+00 -2.417767E+00
  1.291896E+00  2.384189E+00 -2.419001E+00
  1.292857E+00  2.385047E+00 -2.420146E+00
  1.299694E+00  2.399177E+00 -2.428294E+00
  1.302491E+00  2.409303E+00 -2.431628E+00
  1.306026E+00  2.414165E+00 -2.435840E+00
  1.308339E+00  2.429153E+00 -2.438597E+00
  1.312125E+00  2.441174E+00 -2.443109E+00
  1.312384E+00  2.444141E+00 -2.443418E+00
  1.312125E+00  2.444766E+00 -2.443109E+00
Theta(deg) =   0.000000 , Phi(deg) =  52.500000 , Number of orbits =     8 , (a.u.^-1) units
Slice   =    144 , Freq(kT, average of all copies)              =   0.2211
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.2255
Points  =     31
  kx            ky            kz
  4.374221E+00  4.125401E+00 -9.446136E-01
  4.365097E+00  4.134334E+00 -9.327228E-01
  4.356192E+00  4.123161E+00 -9.211177E-01
  4.355973E+00  4.123006E+00 -9.208321E-01
  4.346849E+00  4.116242E+00 -9.089414E-01
  4.337780E+00  4.108173E+00 -8.971222E-01
  4.337725E+00  4.108062E+00 -8.970506E-01
  4.332777E+00  4.093185E+00 -8.906023E-01
  4.328601E+00  4.087360E+00 -8.851599E-01
  4.319476E+00  4.078370E+00 -8.732691E-01
  4.319364E+00  4.078197E+00 -8.731225E-01
  4.314575E+00  4.063209E+00 -8.668812E-01
  4.310352E+00  4.050831E+00 -8.613784E-01
  4.309084E+00  4.048221E+00 -8.597249E-01
  4.310352E+00  4.040982E+00 -8.613784E-01
  4.312814E+00  4.033233E+00 -8.645859E-01
  4.319476E+00  4.028494E+00 -8.732691E-01
  4.328601E+00  4.029341E+00 -8.851599E-01
  4.331908E+00  4.033233E+00 -8.894708E-01
  4.337725E+00  4.039060E+00 -8.970506E-01
  4.346849E+00  4.043307E+00 -9.089414E-01
  4.349761E+00  4.048221E+00 -9.127363E-01
  4.354808E+00  4.063209E+00 -9.193141E-01
  4.355973E+00  4.065571E+00 -9.208321E-01
  4.365097E+00  4.073407E+00 -9.327228E-01
  4.368445E+00  4.078197E+00 -9.370859E-01
  4.372239E+00  4.093185E+00 -9.420310E-01
  4.374221E+00  4.100824E+00 -9.446136E-01
  4.379770E+00  4.108173E+00 -9.518453E-01
  4.380533E+00  4.123161E+00 -9.528402E-01
  4.374221E+00  4.125401E+00 -9.446136E-01
Slice   =    192 , Freq(kT, average of all copies)              =   0.2283
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.2285
Points  =     33
  kx            ky            kz
  4.801401E+00  4.544662E+00 -1.267665E+00
  4.792277E+00  4.548660E+00 -1.255774E+00
  4.783153E+00  4.556724E+00 -1.243883E+00
  4.774029E+00  4.549738E+00 -1.231993E+00
  4.769892E+00  4.543928E+00 -1.226601E+00
  4.764905E+00  4.539848E+00 -1.220102E+00
  4.755781E+00  4.533578E+00 -1.208211E+00
  4.752624E+00  4.528940E+00 -1.204097E+00
  4.747639E+00  4.513952E+00 -1.197601E+00
  4.746656E+00  4.512446E+00 -1.196320E+00
  4.737532E+00  4.504957E+00 -1.184430E+00
  4.732717E+00  4.498964E+00 -1.178155E+00
  4.730492E+00  4.483976E+00 -1.175254E+00
  4.728408E+00  4.478237E+00 -1.172539E+00
  4.721528E+00  4.468988E+00 -1.163573E+00
  4.728408E+00  4.459076E+00 -1.172539E+00
  4.733621E+00  4.454000E+00 -1.179333E+00
  4.737532E+00  4.451333E+00 -1.184430E+00
  4.741962E+00  4.454000E+00 -1.190203E+00
  4.746656E+00  4.456387E+00 -1.196320E+00
  4.755781E+00  4.464714E+00 -1.208211E+00
  4.764905E+00  4.468824E+00 -1.220102E+00
  4.765014E+00  4.468988E+00 -1.220244E+00
  4.769414E+00  4.483976E+00 -1.225978E+00
  4.774029E+00  4.492087E+00 -1.231993E+00
  4.783153E+00  4.497939E+00 -1.243883E+00
  4.783775E+00  4.498964E+00 -1.244695E+00
  4.788688E+00  4.513952E+00 -1.251097E+00
  4.792277E+00  4.528063E+00 -1.255774E+00
  4.792943E+00  4.528940E+00 -1.256642E+00
  4.801401E+00  4.542866E+00 -1.267665E+00
  4.801803E+00  4.543928E+00 -1.268188E+00
  4.801401E+00  4.544662E+00 -1.267665E+00
Slice   =    200 , Freq(kT, average of all copies)              =   0.3297
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3350
Points  =     37
  kx            ky            kz
  6.324190E+00  5.182065E+00 -2.263609E+00
  6.315065E+00  5.180753E+00 -2.251718E+00
  6.305941E+00  5.183223E+00 -2.239828E+00
  6.296817E+00  5.179204E+00 -2.227937E+00
  6.290119E+00  5.172686E+00 -2.219208E+00
  6.287693E+00  5.167254E+00 -2.216046E+00
  6.283846E+00  5.157698E+00 -2.211032E+00
  6.278569E+00  5.153480E+00 -2.204155E+00
  6.269702E+00  5.142710E+00 -2.192600E+00
  6.269445E+00  5.141967E+00 -2.192265E+00
  6.265063E+00  5.127722E+00 -2.186554E+00
  6.260321E+00  5.122444E+00 -2.180374E+00
  6.252251E+00  5.112734E+00 -2.169857E+00
  6.251197E+00  5.108148E+00 -2.168483E+00
  6.248948E+00  5.097746E+00 -2.165552E+00
  6.242073E+00  5.088254E+00 -2.156592E+00
  6.237550E+00  5.082758E+00 -2.150698E+00
  6.239137E+00  5.067770E+00 -2.152766E+00
  6.242073E+00  5.060349E+00 -2.156592E+00
  6.251197E+00  5.055055E+00 -2.168483E+00
  6.260321E+00  5.053035E+00 -2.180374E+00
  6.269098E+00  5.067770E+00 -2.191812E+00
  6.269445E+00  5.068122E+00 -2.192265E+00
  6.278569E+00  5.076732E+00 -2.204155E+00
  6.285336E+00  5.082758E+00 -2.212975E+00
  6.287693E+00  5.086642E+00 -2.216046E+00
  6.292273E+00  5.097746E+00 -2.222015E+00
  6.296817E+00  5.104378E+00 -2.227937E+00
  6.305941E+00  5.111753E+00 -2.239828E+00
  6.306537E+00  5.112734E+00 -2.240604E+00
  6.312849E+00  5.127722E+00 -2.248830E+00
  6.315065E+00  5.134285E+00 -2.251718E+00
  6.324190E+00  5.142148E+00 -2.263609E+00
  6.324433E+00  5.142710E+00 -2.263926E+00
  6.329311E+00  5.157698E+00 -2.270283E+00
  6.327073E+00  5.172686E+00 -2.267367E+00
  6.324190E+00  5.182065E+00 -2.263609E+00
Slice   =     75 , Freq(kT, average of all copies)              =   0.3321
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3385
Points  =     41
  kx            ky            kz
  2.021427E+00  3.530684E+00 -3.645830E+00
  2.012303E+00  3.533483E+00 -3.633940E+00
  2.003179E+00  3.534107E+00 -3.622049E+00
  1.994055E+00  3.525553E+00 -3.610158E+00
  1.992116E+00  3.522906E+00 -3.607631E+00
  1.984931E+00  3.513937E+00 -3.598268E+00
  1.980395E+00  3.507918E+00 -3.592357E+00
  1.975807E+00  3.503510E+00 -3.586377E+00
  1.967163E+00  3.492930E+00 -3.575112E+00
  1.966683E+00  3.491929E+00 -3.574486E+00
  1.959669E+00  3.477942E+00 -3.565345E+00
  1.957559E+00  3.475405E+00 -3.562595E+00
  1.948435E+00  3.466070E+00 -3.550705E+00
  1.945586E+00  3.462954E+00 -3.546992E+00
  1.942358E+00  3.447966E+00 -3.542786E+00
  1.939310E+00  3.442752E+00 -3.538814E+00
  1.930186E+00  3.434294E+00 -3.526923E+00
  1.929311E+00  3.432978E+00 -3.525782E+00
  1.930186E+00  3.426068E+00 -3.526923E+00
  1.932988E+00  3.417990E+00 -3.530574E+00
  1.939310E+00  3.405556E+00 -3.538814E+00
  1.947563E+00  3.403002E+00 -3.549568E+00
  1.948435E+00  3.402880E+00 -3.550705E+00
  1.957559E+00  3.401834E+00 -3.562595E+00
  1.958376E+00  3.403002E+00 -3.563660E+00
  1.966683E+00  3.415855E+00 -3.574486E+00
  1.968121E+00  3.417990E+00 -3.576361E+00
  1.975807E+00  3.425428E+00 -3.586377E+00
  1.981012E+00  3.432978E+00 -3.593161E+00
  1.984931E+00  3.438814E+00 -3.598268E+00
  1.989009E+00  3.447966E+00 -3.603583E+00
  1.994055E+00  3.456638E+00 -3.610158E+00
  1.999301E+00  3.462954E+00 -3.616995E+00
  2.003179E+00  3.468014E+00 -3.622049E+00
  2.007225E+00  3.477942E+00 -3.627321E+00
  2.012303E+00  3.492205E+00 -3.633940E+00
  2.013016E+00  3.492930E+00 -3.634869E+00
  2.021427E+00  3.501912E+00 -3.645830E+00
  2.023663E+00  3.507918E+00 -3.648744E+00
  2.023419E+00  3.522906E+00 -3.648427E+00
  2.021427E+00  3.530684E+00 -3.645830E+00
Slice   =     46 , Freq(kT, average of all copies)              =   0.3418
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3499
Points  =     37
  kx            ky            kz
  1.881630E+00  2.444283E+00 -2.005245E+00
  1.872506E+00  2.451696E+00 -1.993354E+00
  1.870183E+00  2.457288E+00 -1.990326E+00
  1.863382E+00  2.468093E+00 -1.981463E+00
  1.854258E+00  2.464925E+00 -1.969573E+00
  1.845134E+00  2.464387E+00 -1.957682E+00
  1.836010E+00  2.460791E+00 -1.945791E+00
  1.833392E+00  2.457288E+00 -1.942379E+00
  1.830009E+00  2.442300E+00 -1.937970E+00
  1.826886E+00  2.436358E+00 -1.933900E+00
  1.817792E+00  2.427312E+00 -1.922049E+00
  1.817762E+00  2.427282E+00 -1.922010E+00
  1.810483E+00  2.412325E+00 -1.912524E+00
  1.808638E+00  2.397807E+00 -1.910119E+00
  1.808553E+00  2.397337E+00 -1.910008E+00
  1.799513E+00  2.385255E+00 -1.898228E+00
  1.796552E+00  2.382349E+00 -1.894368E+00
  1.799513E+00  2.376245E+00 -1.898228E+00
  1.805190E+00  2.367361E+00 -1.905626E+00
  1.808638E+00  2.364252E+00 -1.910119E+00
  1.817762E+00  2.353867E+00 -1.922010E+00
  1.823967E+00  2.352373E+00 -1.930096E+00
  1.826886E+00  2.351810E+00 -1.933900E+00
  1.834155E+00  2.352373E+00 -1.943373E+00
  1.836010E+00  2.352570E+00 -1.945791E+00
  1.845134E+00  2.355159E+00 -1.957682E+00
  1.848674E+00  2.367361E+00 -1.962295E+00
  1.854258E+00  2.381569E+00 -1.969573E+00
  1.856101E+00  2.382349E+00 -1.971974E+00
  1.863382E+00  2.384881E+00 -1.981463E+00
  1.868025E+00  2.397337E+00 -1.987514E+00
  1.869896E+00  2.412325E+00 -1.989952E+00
  1.872506E+00  2.423171E+00 -1.993354E+00
  1.878792E+00  2.427312E+00 -2.001546E+00
  1.881630E+00  2.436022E+00 -2.005245E+00
  1.882236E+00  2.442300E+00 -2.006035E+00
  1.881630E+00  2.444283E+00 -2.005245E+00
Slice   =     75 , Freq(kT, average of all copies)              =   0.4283
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.4366
Points  =     41
  kx            ky            kz
  1.293910E+00  2.608501E+00 -3.369678E+00
  1.284786E+00  2.609586E+00 -3.357787E+00
  1.275662E+00  2.618151E+00 -3.345897E+00
  1.266537E+00  2.616786E+00 -3.334006E+00
  1.257413E+00  2.615952E+00 -3.322115E+00
  1.248289E+00  2.612501E+00 -3.310224E+00
  1.244835E+00  2.608272E+00 -3.305723E+00
  1.240183E+00  2.593285E+00 -3.299660E+00
  1.239165E+00  2.591995E+00 -3.298334E+00
  1.230041E+00  2.583786E+00 -3.286443E+00
  1.225302E+00  2.578297E+00 -3.280267E+00
  1.220917E+00  2.567992E+00 -3.274552E+00
  1.219485E+00  2.563309E+00 -3.272686E+00
  1.213734E+00  2.548321E+00 -3.265191E+00
  1.211793E+00  2.545149E+00 -3.262662E+00
  1.202669E+00  2.534065E+00 -3.250771E+00
  1.202388E+00  2.533333E+00 -3.250404E+00
  1.202669E+00  2.524545E+00 -3.250771E+00
  1.203084E+00  2.518345E+00 -3.251312E+00
  1.204715E+00  2.503357E+00 -3.253437E+00
  1.210180E+00  2.488369E+00 -3.260559E+00
  1.211793E+00  2.486260E+00 -3.262662E+00
  1.220917E+00  2.482361E+00 -3.274552E+00
  1.230041E+00  2.479151E+00 -3.286443E+00
  1.236821E+00  2.488369E+00 -3.295279E+00
  1.239165E+00  2.491455E+00 -3.298334E+00
  1.248289E+00  2.500387E+00 -3.310224E+00
  1.250252E+00  2.503357E+00 -3.312783E+00
  1.257413E+00  2.513073E+00 -3.322115E+00
  1.259592E+00  2.518345E+00 -3.324954E+00
  1.264995E+00  2.533333E+00 -3.331996E+00
  1.266537E+00  2.535972E+00 -3.334006E+00
  1.275662E+00  2.543838E+00 -3.345897E+00
  1.277535E+00  2.548321E+00 -3.348338E+00
  1.280491E+00  2.563309E+00 -3.352190E+00
  1.284786E+00  2.578122E+00 -3.357787E+00
  1.285212E+00  2.578297E+00 -3.358344E+00
  1.293910E+00  2.584779E+00 -3.369678E+00
  1.295613E+00  2.593285E+00 -3.371897E+00
  1.294014E+00  2.608272E+00 -3.369814E+00
  1.293910E+00  2.608501E+00 -3.369678E+00
Slice   =    171 , Freq(kT, average of all copies)              =   0.4308
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.4437
Points  =     41
  kx            ky            kz
  4.462864E+00  4.433911E+00 -2.843928E+00
  4.453740E+00  4.434939E+00 -2.832037E+00
  4.450034E+00  4.438644E+00 -2.827207E+00
  4.444616E+00  4.440878E+00 -2.820146E+00
  4.436907E+00  4.438644E+00 -2.810100E+00
  4.435492E+00  4.436758E+00 -2.808255E+00
  4.432243E+00  4.423656E+00 -2.804022E+00
  4.426368E+00  4.418696E+00 -2.796365E+00
  4.417244E+00  4.412428E+00 -2.784474E+00
  4.414774E+00  4.408668E+00 -2.781255E+00
  4.409359E+00  4.393680E+00 -2.774199E+00
  4.408120E+00  4.391239E+00 -2.772583E+00
  4.400219E+00  4.378692E+00 -2.762287E+00
  4.398995E+00  4.377419E+00 -2.760692E+00
  4.390341E+00  4.363704E+00 -2.749414E+00
  4.389871E+00  4.360515E+00 -2.748802E+00
  4.388065E+00  4.348716E+00 -2.746448E+00
  4.380747E+00  4.336518E+00 -2.736911E+00
  4.378076E+00  4.333728E+00 -2.733429E+00
  4.377827E+00  4.318740E+00 -2.733105E+00
  4.380747E+00  4.312259E+00 -2.736911E+00
  4.389267E+00  4.303752E+00 -2.748014E+00
  4.389871E+00  4.303387E+00 -2.748802E+00
  4.398995E+00  4.298125E+00 -2.760692E+00
  4.408120E+00  4.302827E+00 -2.772583E+00
  4.417188E+00  4.303752E+00 -2.784401E+00
  4.417244E+00  4.303758E+00 -2.784474E+00
  4.426368E+00  4.312668E+00 -2.796365E+00
  4.428415E+00  4.318740E+00 -2.799033E+00
  4.435492E+00  4.330370E+00 -2.808255E+00
  4.441858E+00  4.333728E+00 -2.816552E+00
  4.444616E+00  4.335549E+00 -2.820146E+00
  4.449364E+00  4.348716E+00 -2.826333E+00
  4.453256E+00  4.363704E+00 -2.831406E+00
  4.453740E+00  4.365213E+00 -2.832037E+00
  4.462864E+00  4.372232E+00 -2.843928E+00
  4.465589E+00  4.378692E+00 -2.847478E+00
  4.468689E+00  4.393680E+00 -2.851519E+00
  4.467492E+00  4.408668E+00 -2.849959E+00
  4.466322E+00  4.423656E+00 -2.848434E+00
  4.462864E+00  4.433911E+00 -2.843928E+00
Slice   =    133 , Freq(kT, average of all copies)              =   1.0363
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   1.0592
Points  =     71
  kx            ky            kz
  4.006196E+00  2.580917E+00 -1.835147E-01
  3.997072E+00  2.585690E+00 -1.716239E-01
  3.987948E+00  2.588258E+00 -1.597332E-01
  3.978824E+00  2.589122E+00 -1.478424E-01
  3.969700E+00  2.591665E+00 -1.359517E-01
  3.963903E+00  2.593653E+00 -1.283966E-01
  3.960576E+00  2.594310E+00 -1.240609E-01
  3.951452E+00  2.594702E+00 -1.121702E-01
  3.942328E+00  2.594901E+00 -1.002794E-01
  3.933204E+00  2.600301E+00 -8.838869E-02
  3.924080E+00  2.603567E+00 -7.649795E-02
  3.916728E+00  2.608641E+00 -6.691692E-02
  3.914956E+00  2.610396E+00 -6.460720E-02
  3.905831E+00  2.611981E+00 -5.271646E-02
  3.898623E+00  2.623629E+00 -4.332225E-02
  3.896707E+00  2.624355E+00 -4.082571E-02
  3.887583E+00  2.625556E+00 -2.893497E-02
  3.884063E+00  2.623629E+00 -2.434689E-02
  3.885855E+00  2.608641E+00 -2.668271E-02
  3.878459E+00  2.607517E+00 -1.704422E-02
  3.869335E+00  2.605611E+00 -5.153479E-03
  3.860211E+00  2.600125E+00  6.737266E-03
  3.854475E+00  2.593653E+00  1.421312E-02
  3.851087E+00  2.590053E+00  1.862801E-02
  3.841963E+00  2.583340E+00  3.051876E-02
  3.832839E+00  2.578680E+00  4.240950E-02
  3.832811E+00  2.578665E+00  4.244594E-02
  3.832839E+00  2.578579E+00  4.240950E-02
  3.836407E+00  2.563677E+00  3.775879E-02
  3.832839E+00  2.559845E+00  4.240950E-02
  3.823715E+00  2.554156E+00  5.430024E-02
  3.818148E+00  2.548689E+00  6.155522E-02
  3.820906E+00  2.533701E+00  5.796072E-02
  3.814591E+00  2.520567E+00  6.619099E-02
  3.812737E+00  2.518713E+00  6.860715E-02
  3.814591E+00  2.516977E+00  6.619099E-02
  3.823715E+00  2.508634E+00  5.430024E-02
  3.832839E+00  2.505883E+00  4.240950E-02
  3.840117E+00  2.503725E+00  3.292419E-02
  3.841963E+00  2.503451E+00  3.051876E-02
  3.851087E+00  2.503209E+00  1.862801E-02
  3.860211E+00  2.501907E+00  6.737266E-03
  3.869335E+00  2.501590E+00 -5.153479E-03
  3.878459E+00  2.499213E+00 -1.704422E-02
  3.887583E+00  2.496445E+00 -2.893497E-02
  3.896707E+00  2.492549E+00 -4.082571E-02
  3.903505E+00  2.488737E+00 -4.968478E-02
  3.905831E+00  2.485692E+00 -5.271646E-02
  3.914956E+00  2.479074E+00 -6.460720E-02
  3.920167E+00  2.473749E+00 -7.139925E-02
  3.924080E+00  2.472838E+00 -7.649795E-02
  3.927490E+00  2.473749E+00 -8.094233E-02
  3.933204E+00  2.486627E+00 -8.838869E-02
  3.933737E+00  2.488737E+00 -8.908315E-02
  3.942328E+00  2.491324E+00 -1.002794E-01
  3.951452E+00  2.494761E+00 -1.121702E-01
  3.960576E+00  2.497711E+00 -1.240609E-01
  3.969700E+00  2.500100E+00 -1.359517E-01
  3.974860E+00  2.503725E+00 -1.426768E-01
  3.969700E+00  2.518539E+00 -1.359517E-01
