   998     8.65809820     8.62817341    -0.50829746    -0.51045070     0.40555183     0.40554436     1.23943237     1.23792795    -0.67447513    -0.67332920     0.86791083     0.86790305
   999     8.64420619     8.63227530    -0.49485576    -0.49596235     0.39259966     0.39259566     1.23341230     1.23266977    -0.64467890    -0.64409475     0.89715699     0.89715290
  1000     8.61489730     8.61489731    -0.48010118    -0.48010117     0.37929204     0.37929205     1.22584172     1.22584172    -0.61321138    -0.61321138     0.92672732     0.92672732
  1001     8.56701382     8.58006035    -0.46402400    -0.46291003     0.36564322     0.36563869     1.21667953     1.21740205    -0.58004510    -0.58065101     0.95661554     0.95661109
  1002     8.49945872     8.52989738    -0.44661020    -0.44444712     0.35165919     0.35164968     1.20588800     1.20731078    -0.54514833    -0.54639523     0.98680666     0.98679742
  1003     8.41560452     8.46223416    -0.42791942    -0.42470737     0.33735028     0.33733537     1.19343505     1.19552824    -0.50850680    -0.51041428     1.01728957     1.01727525
  1004     8.31586963     8.37800192    -0.40797605    -0.40373043     0.32272710     0.32270645     1.17928988     1.18202028    -0.47010273    -0.47268889     1.04805301     1.04803335
  1005     8.20095031     8.27799434    -0.38681231    -0.38155664     0.30780055     0.30777389     1.16342564     1.16675656    -0.42992292    -0.43320297     1.07908551     1.07906031
  1006     8.07166003     8.16301655    -0.36446472    -0.35822924     0.29258184     0.29254894     1.14581965     1.14971121    -0.38795873    -0.39194451     1.11037542     1.11034453
  1007     7.92888624     8.03391658    -0.34097299    -0.33379417     0.27708242     0.27704313     1.12645388     1.13086332    -0.34420641    -0.34890608     1.14191090     1.14187423
  1008     7.77357373     7.89159008    -0.31637917    -0.30829929     0.26131400     0.26126825     1.10531536     1.11019744    -0.29866755    -0.30408531     1.17367988     1.17363739
  1009     7.60671468     7.73697805    -0.29072681    -0.28179362     0.24528853     0.24523633     1.08239663     1.08770402    -0.25134945    -0.25748531     1.20567008     1.20562179
  1010     7.42934081     7.57106250    -0.26406004    -0.25432640     0.22901821     0.22895962     1.05769621     1.06337993    -0.20226553    -0.20911511     1.23786900     1.23781501
  1011     7.24251653     7.39486106    -0.23642262    -0.22594614     0.21251542     0.21245060     1.03121897     1.03722881    -0.15143575    -0.15899005     1.27026390     1.27020436
  1012     7.04733223     7.20942130    -0.20785704    -0.19669961     0.19579278     0.19572193     1.00297654     1.00926155    -0.09888689    -0.10713216     1.30284180     1.30277691
  1013     6.84489792     7.01581491    -0.17840347    -0.16663084     0.17886307     0.17878649     0.97298766     0.97949655    -0.04465294    -0.05357053     1.33558946     1.33551949
  1014     6.63633691     6.81513176    -0.14809885    -0.13578011     0.16173925     0.16165730     0.94127846     0.94796011     0.01122472     0.00165844     1.36849337     1.36841866
  1015     6.42277969     6.60847399    -0.11697584    -0.10418297     0.14443444     0.14434752     0.90788272     0.91468659     0.06869707     0.05851078     1.40153976     1.40146068
  1016     6.20535785     6.39695013    -0.08506195    -0.07186923     0.12696190     0.12687049     0.87284205     0.87971863     0.12770733     0.11693477     1.43471456     1.43463155
  1017     5.98519817     6.18166926    -0.05237861    -0.03886211     0.10933501     0.10923963     0.83620598     0.84310721     0.18819091     0.17687087     1.46800343     1.46791697
  1018     5.76341683     5.96373526    -0.01894037    -0.00517738     0.09156727     0.09146849     0.79803196     0.80491166     0.25007545     0.23825167     1.50139171     1.50130232
  1019     5.54111377     5.74424126     0.01524588     0.02917740     0.07367225     0.07357068     0.75838535     0.76519952     0.31328093     0.30100201     1.53486445     1.53477268
  1020     5.31936720     5.52426401     0.05018155     0.06420354     0.05566362     0.05555990     0.71733917     0.72404640     0.37771990     0.36503910     1.56840639     1.56831281
  1021     5.09922833     5.30485866     0.08587693     0.09991178     0.03755510     0.03744989     0.67497390     0.68153564     0.44329780     0.43027284     1.60200193     1.60190716
  1022     4.88171629     5.08705348     0.12235159     0.13632272     0.01936045     0.01925444     0.63137709     0.63775790     0.50991337     0.49660614     1.63563517     1.63553984
  1023     4.66781325     4.87184493     0.15963478     0.17346712     0.00109346     0.00098734     0.58664291     0.59281070     0.57745918     0.56393544     1.66928991     1.66919461
  1024     4.45845975     4.66019280     0.19776554     0.21138610    -0.01723205    -0.01733764     0.54087156     0.54679776     0.64582222     0.63215121     1.70294979     1.70285471
  1025     4.25455037     4.45301577     0.23679287     0.25013120    -0.03570661    -0.03560238     0.49416867     0.49982833     0.71488463     0.70113869     1.73650400     1.73659722
  1026     4.05692959     4.25118695     0.27677558     0.28976427    -0.05410593    -0.05400366     0.44664456     0.45201643     0.78452446     0.77077853     1.77012446     1.77021579
  1027     3.86638791     4.05552997     0.31778217     0.33035730    -0.07252185    -0.07242220     0.39841340     0.40347998     0.85461650     0.84094767     1.80369886     1.80378771
  1028     3.68365843     3.86681508     0.35989053     0.37199204    -0.09094075    -0.09084435     0.34959245     0.35433993     0.92503318     0.91152015     1.83720933     1.83729514
  1029     3.50941354     3.68575576     0.40318747     0.41475961    -0.10934906    -0.10925652     0.30030108     0.30471931     0.99564555     0.98236805     1.87063770     1.87071997
  1030     3.34426208     3.51300553     0.44776823     0.45875989    -0.12773334    -0.12764520     0.25065990     0.25474228     1.06632414     1.05336239     1.90396551     1.90404375
  1031     3.18874684     3.34915512     0.49373587     0.50410089    -0.14608025    -0.14599702     0.20078985     0.20453313     1.13693999     1.12437409     1.93717400     1.93724779
  1032     3.04334238     3.19472993     0.54120052     0.55089801    -0.16437659    -0.16429872     0.15081123     0.15421539     1.20736559     1.19527488     1.97024411     1.97031309
  1033     2.90845327     3.05018795     0.59027863     0.59927319    -0.18260931    -0.18253719     0.10084284     0.10391087     1.27747576     1.26593823     2.00315655     2.00322040
  1034     2.78441273     2.91591790     0.64109209     0.64935406    -0.20076553    -0.20069949     0.05100114     0.05373876     1.34714857     1.33624017     2.03589178     2.03595023
  1035     2.67148171     2.79223778     0.69376733     0.70127298    -0.21883258    -0.21877286     0.00139940     0.00381486     1.41626611     1.40606011     2.06843001     2.06848288
  1036     2.56984845     2.67939374     0.74843442     0.75516607    -0.23679797    -0.23674476    -0.04785296    -0.04574921     1.48471537     1.47528154     2.10075126     2.10079843
  1037     2.47962862     2.57755917     0.80522601     0.81117219    -0.25464945    -0.25460286    -0.09665113    -0.09484664     1.55238888     1.54379259     2.13283537     2.13287677
  1038     2.40086608     2.48683394     0.86427641     0.86943190    -0.27237505    -0.27233510    -0.14489537    -0.14337605     1.61918558     1.61148643     2.16466201     2.16469764
  1039     2.33353490     2.40724332     0.92572053     0.93008641    -0.28996303    -0.28992966    -0.19249159    -0.19124194     1.68501178     1.67826117     2.19621074     2.19624066
  1040     2.27754343     2.33873563     0.98969289     0.99327655    -0.30740201    -0.30737508    -0.23935170    -0.23835511     1.74978312     1.74401876     2.22746098     2.22748531
  1041     2.23274411     2.28117498     1.05632658     1.05914163    -0.32468092    -0.32466019    -0.28539389    -0.28463292     1.81342997     1.80866014     2.25839211     2.25841103
  1042     2.19896349     2.23431464     1.12575230     1.12781843    -0.34178906    -0.34177422    -0.33054291    -0.32999948     1.87591788     1.87206521     2.28898344     2.28899717
  1043     2.17614603     2.19765749     1.19809748     1.19943997    -0.35871618    -0.35870681    -0.37473013    -0.37438578     1.93725305     1.93408751     2.31921429     2.31922311
  1044     2.16569116     2.16912399     1.27348616     1.27413359    -0.37545248    -0.37544810    -0.41789368    -0.41772959     1.99666019     1.99537650     2.34906397     2.34906820
  1045     2.15775569     2.15775562     1.35202894     1.35202895    -0.39198875    -0.39198875    -0.45997692    -0.45997692     2.05497996     2.05497996     2.37851187     2.37851187
  1046     2.15865491     2.15632038     1.43383543     1.43324368    -0.40832008    -0.40831639    -0.50093276    -0.50107744     2.11235729     2.11265538     2.40753361     2.40753747
  1047     2.17596784     2.15621487     1.51902663     1.51786900    -0.42443415    -0.42442756    -0.54071851    -0.54098924     2.16951055     2.16760049     2.43611304     2.43612036
  1048     2.19934232     2.16666735     1.60768434     1.60601846    -0.44032396    -0.44031539    -0.57929710    -0.57967713     2.22481543     2.22136885     2.46422994     2.46424028
  1049     2.22983567     2.18540570     1.69989627     1.69778106    -0.45598365    -0.45597414    -0.61663809    -0.61711113     2.27848676     2.27368742     2.49186426     2.49187720
  1050     2.26703659     2.21154498     1.79573897     1.79323677    -0.47140885    -0.47139959    -0.65271642    -0.65326694     2.33056215     2.32447232     2.51899619     2.51901131
  1051     2.31030863     2.24435380     1.89527828     1.89245475    -0.48659717    -0.48658953    -0.68751221    -0.68812555     2.38103662     2.37369346     2.54560618     2.54562305
  1052     2.35894190     2.28311311     1.99856914     1.99549276    -0.50154894    -0.50154451    -0.72101035    -0.72167282     2.42990021     2.42133619     2.57167499     2.57169318
  1053     2.41218821     2.32709196     2.10565566     2.10239709    -0.51626840    -0.51626910    -0.75320015    -0.75389905     2.47714467     2.46739382     2.59718370     2.59720282
  1054     2.46927550     2.37554427     2.21657201     2.21320335    -0.53076570    -0.53077387    -0.78407495    -0.78479863     2.52276506     2.51186523     2.62211377     2.62213344
  1055     2.52941702     2.42771130     2.33134473     2.32793865    -0.54506034    -0.54507892    -0.81363167    -0.81436953     2.56675999     2.55475384     2.64644706     2.64646694
  1056     2.59181868     2.48282603     2.44999801     2.44662671    -0.55918750    -0.55922044    -0.84187046    -0.84261295     2.60913154     2.59606686     2.67016588     2.67018566
  1057     2.65568576     2.54011840     2.57256546     2.56929929    -0.57321070    -0.57326353    -0.86879422    -0.86953286     2.64988500     2.63581485     2.69325302     2.69327241
  1058     2.72022938     2.59882083     2.69911697     2.69602254    -0.58724932    -0.58733045    -0.89440827    -0.89513561     2.68902857     2.67401116     2.71569176     2.71571052
  1059     2.78467263     2.65817392     2.82982714     2.82696383    -0.60154662    -0.60167013    -0.91871988    -0.91942945     2.72657305     2.71067163     2.73746593     2.73748386
  1060     2.84825666     2.71743215     2.96517913     2.96259122    -0.61667026    -0.61686322    -0.94173789    -0.94242419     2.76253150     2.74581415     2.75855994     2.75857688
  1061     2.91024650     2.77586951     3.10675997     3.10445027    -0.63429078    -0.63461796    -0.96347229    -0.96413075     2.79691896     2.77945831     2.77895876     2.77897459
  1062     2.96993663     2.83278495     3.26247201     3.26024179    -0.66227151    -0.66297134    -0.98393382    -0.98456072     2.82975211     2.81162513     2.79864802     2.79866266
  1063     3.02665637     2.88750768     3.55878431     3.54895605    -0.82027142    -0.82807365    -1.00313351    -1.00372598     2.86104904     2.84233667     2.81761397     2.81762738
  1064     3.07977481     2.93940209    -0.60972234    -0.60869339     3.47309005     3.47299605    -1.02108229    -1.02163820     2.89082897     2.87161586     2.83584354     2.83585572
  1065     3.12870546     2.98787246    -0.64098418    -0.64046219     3.64145357     3.64182935    -1.03779052    -1.03830845     2.91911201     2.89948612     2.85332433     2.85333531
  1066     3.17291043     3.03236715    -0.65763052    -0.65726943     3.79767541     3.79860247    -1.05326747    -1.05374664     2.94591893     2.92597124     2.87004467     2.87005452
  1067     3.21190408     3.07238245    -0.67054857    -0.67026845     3.95250456     3.95403436    -1.06752078    -1.06796102     2.97127097     2.95109506     2.88599358     2.88600239
  1068     3.24525621     3.10746588    -0.68178293    -0.68155290     4.10770822     4.10986655    -1.08055590    -1.08095756     2.99518966     2.97488135     2.90116083     2.90116872
  1069     3.27259467     3.13721894    -0.69199611    -0.69180105     4.26362235     4.26641799    -1.09237536    -1.09273925     3.01769663     2.99735359     2.91553692     2.91554402
  1070     3.29360727     3.16129937    -0.70146666    -0.70129806     4.42016501     4.42359277    -1.10297798    -1.10330533     3.03881350     3.01853483     2.92911311     2.92911956
  1071     3.30804317     3.17942270    -0.71033170    -0.71018428     4.57708325     4.58112511    -1.11235792    -1.11265032     3.05856173     3.03844754     2.94188139     2.94188735
  1072     3.31571356     3.19136327    -0.71866630    -0.71853654     4.73403449     4.73866019    -1.12050348    -1.12076283     3.07696251     3.05711347     2.95383452     2.95384014
  1073     3.31649166     3.19695450    -0.72651492    -0.72640034     4.89061922     4.89578659    -1.12739576    -1.12762420     3.09403665     3.07455359     2.96496601     2.96497143
  1074     3.31031209     3.19608865    -0.73390558    -0.73380432     5.04639606     5.05205137    -1.13300679    -1.13320666     3.10980451     3.09078792     2.97527011     2.97527548
  1075     3.29716954     3.18871585    -0.74085686    -0.74076748     5.20088952     5.20696792    -1.13729732    -1.13747112     3.12428595     3.10583554     2.98474181     2.98474726
  1076     3.27711687     3.17484252    -0.74738168    -0.74730301     5.35359400     5.36002006    -1.14021392    -1.14036424     3.13750022     3.11971443     2.99337686     2.99338248
  1077     3.25026257     3.15452928    -0.75348942    -0.75342049     5.50397561     5.51066403    -1.14168517    -1.14181468     3.14946597     3.13244151     3.00117170     3.00117757
  1078     3.21676766     3.12788822    -0.75918723    -0.75912719     5.65147217     5.65832863    -1.14161673    -1.14172811     3.16020117     3.14403252     3.00812348     3.00812966
  1079     3.17684212     3.09507970    -0.76448079    -0.76442887     5.79549118     5.80241333    -1.13988468    -1.13998057     3.16972311     3.15450205     3.01423006     3.01423656
  1080     3.13074091     3.05630877    -0.76937482    -0.76933034     5.93540539     5.94228404    -1.13632658    -1.13640955     3.17804841     3.16386348     3.01948996     3.01949675
  1081     3.07875955     3.01182109    -0.77387344    -0.77383575     6.07054494     6.07726529    -1.13072913    -1.13080162     3.18519294     3.17212900     3.02390234     3.02390937
  1082     3.02122953     2.96189868    -0.77798036    -0.77794887     6.20018460     6.20662767    -1.12281112    -1.12287537     3.19117189     3.17930961     3.02746700     3.02747417
  1083     2.95851344     2.90685528    -0.78169907    -0.78167322     6.32352381     6.32956800    -1.11219928    -1.11225725     3.19599974     3.18541509     3.03018433     3.03019150
  1084     2.89100006     2.84703161    -0.78503294    -0.78501219     6.43965616     6.44517885    -1.09839367    -1.09844692     3.19969029     3.19045408     3.03205531     3.03206230
  1085     2.81909955     2.78279043    -0.78798527    -0.78796912     6.54752258     6.55240186    -1.08071702    -1.08076658     3.20225670     3.19443403     3.03308146     3.03308805
  1086     2.74323898     2.71451122    -0.79055939    -0.79054735     6.64583958     6.64995608    -1.05823948    -1.05828554     3.20371149     3.19736126     3.03326481     3.03327073
  1087     2.66385893     2.64258398    -0.79275867    -0.79275027     6.73298792     6.73622683    -1.02966410    -1.02970568     3.20406670     3.19924088     3.03260786     3.03261282
  1088     2.58141478     2.56739870    -0.79458652    -0.79458133     6.80683768     6.80909088    -0.99314915    -0.99318347     3.20333424     3.20007649     3.03111358     3.03111725
  1089     2.49640407     2.48930921    -0.79604650    -0.79604410     6.86446817     6.86563699    -0.94602606    -0.94604735     3.20152816     3.19986803     3.02878535     3.02878738
  1090     2.40899570     2.40899566    -0.79714222    -0.79714221     6.90171029     6.90171030    -0.88433993    -0.88433993     3.19863822     3.19863822     3.02562693     3.02562695
  1091     2.31947075     2.32701606    -0.79787946    -0.79787742     6.91239463     6.91114542    -0.80209146    -0.80205387     3.19467853     3.19638410     3.02164002     3.02164242
  1092     2.22913699     2.24288481    -0.79825973    -0.79825598     6.88704637     6.88450583    -0.68995306    -0.68984791     3.18969495     3.19306962     3.01683101     3.01683623
  1093     2.13781470     2.15758069    -0.79828701    -0.79828187     6.81073516     6.80688534    -0.53309320    -0.53287259     3.18366593     3.18872499     3.01120461     3.01121305
  1094     2.04594014     2.07143792    -0.79796545    -0.79795920     6.65946648     6.65433736    -0.30759323    -0.30717373     3.17660249     3.18334669     3.00476574     3.00477779
  1095     1.95390389     1.98480313    -0.79729929    -0.79729218     6.39485515     6.38855243     0.02487197     0.02563637     3.16851291     3.17693297     2.99751954     2.99753558
  1096     1.86206875     1.89801363    -0.79629290    -0.79628516     5.95891356     5.95166448     0.52222685     0.52359003     3.15940458     3.16948201     2.98947133     2.98949171
  1097     1.77077350     1.81139045    -0.79495076    -0.79494259     5.27954341     5.27175512     1.25648960     1.25887121     3.14928435     3.16099168     2.98062654     2.98065159
  1098     1.68033325     1.72523565    -0.79327746    -0.79326903     4.31454901     4.30682567     2.26979827     2.27380064     3.13815866     3.15145953     2.97099075     2.97102074
  1099     1.59103907     1.63983089    -0.79127769    -0.79126914     3.14443981     3.13743869     3.48176714     3.48803131     3.12603351     3.14088280     2.96056958     2.96060476
  1100     1.50315779     1.55543663    -0.78895624    -0.78894769     1.99411876     1.98825367     4.66794853     4.67685780     3.11291453     3.12925852     2.94936872     2.94940925
  1101     1.41693180     1.47229169    -0.78631800    -0.78630955     1.06677172     1.06207664     5.62578043     5.63732420     3.09880698     3.11658351     2.93739385     2.93743984
  1102     1.33257923     1.39061320    -0.78336793    -0.78335964     0.41079147     0.40707218     6.30737142     6.32129729     3.08371572     3.10285446     2.92465065     2.92470214
  1103     1.25029421     1.31059667    -0.78011108    -0.78010302    -0.02727402    -0.03025201     6.76651281     6.78251508     3.06764526     3.08806798     2.91114475     2.91120170
  1104     1.17024744     1.23241642    -0.77655258    -0.77654477    -0.31688275    -0.31931257     7.07294276     7.09074471     3.05059971     3.07222062     2.89688172     2.89694400
  1105     1.09258677     1.15622601    -0.77269762    -0.77269007    -0.51070915    -0.51273146     7.27962367     7.29898943     3.03258278     3.05530892     2.88186704     2.88193445
  1106     1.01743809     1.08215895    -0.76855144    -0.76854417    -0.64299327    -0.64470693     7.42110947     7.44183429     3.01359778     3.03732943     2.86610607     2.86617833
  1107     0.94490618     1.01032947    -0.76411936    -0.76411234    -0.73504593    -0.73652033     7.51904886     7.54094763     2.99364760     3.01827875     2.84960406     2.84968081
  1108     0.87507578     0.94083337    -0.75940672    -0.75939994    -0.80012564    -0.80141015     7.58705557     7.60995436     2.97273467     2.99815352     2.83236611     2.83244689
  1109     0.80801255     0.87374893    -0.75441891    -0.75441234    -0.84662251    -0.84775292     7.63388570     7.65761611     2.95086094     2.97695046     2.81439716     2.81448145
  1110     0.74376428     0.80913791    -0.74916136    -0.74915497    -0.87997168    -0.88097447     7.66534549     7.68974102     2.92802790     2.95466635     2.79570200     2.79578920
  1111     0.68236196     0.74704654    -0.74363952    -0.74363327    -0.90378337    -0.90467850     7.68541673     7.71030970     2.90423646     2.93129803     2.77628524     2.77637469
  1112     0.62382093     0.68750652    -0.73785886    -0.73785271    -0.92051503    -0.92131787     7.69692606     7.72214254     2.87948700     2.90684237     2.75615131     2.75624229
  1113     0.56814206     0.63053605    -0.73182487    -0.73181880    -0.93187856    -0.93260113     7.70195555     7.72729621     2.85377929     2.88129630     2.73530445     2.73539622
  1114     0.51531279     0.57614082    -0.72554306    -0.72553702    -0.93909220    -0.93974406     7.70218731     7.72721603     2.82711246     2.85465674     2.71374874     2.71384051
  1115     0.46530834     0.52431501    -0.71901891    -0.71901287    -0.94304007    -0.94362895     7.72392591     7.69802634     2.79948498     2.82692055     2.69148808     2.69157905
  1116     0.41809270     0.47504224    -0.71225792    -0.71225187    -0.94437538    -0.94490763     7.71706998     7.69175934     2.77089457     2.79808458     2.66852620     2.66861556
  1117     0.37361971     0.42829649    -0.70526557    -0.70525951    -0.94358874    -0.94406964     7.70820712     7.68339125     2.74133820     2.76814552     2.64486666     2.64495362
  1118     0.33183409     0.38404303    -0.69804735    -0.69804125    -0.94105416    -0.94148816     7.69787748     7.67366579     2.71081202     2.73709993     2.62051286     2.62059666
  1119     0.29267238     0.34223926    -0.69060870    -0.69060257    -0.93706070    -0.93745164     7.68660248     7.66312402     2.67931130     2.70494415     2.59546810     2.59554802
  1120     0.25606386     0.30283554    -0.68295505    -0.68294890    -0.93183460    -0.93218578     7.67482237     7.65220694     2.64683042     2.67167427     2.56973553     2.56981091
  1121     0.22193151     0.26577600    -0.67509179    -0.67508565    -0.92555498    -0.92586933     7.66290312     7.64127620     2.61336277     2.63728606     2.54331819     2.54338846
  1122     0.19019277     0.23099928    -0.66702428    -0.66701819    -0.91836518    -0.91864529     7.65114477     7.63062526     2.57890073     2.60177489     2.51621906     2.51628371
  1123     0.16076046     0.19843924    -0.65875785    -0.65875185    -0.91038102    -0.91062923     7.63978788     7.62048666     2.54343560     2.56513571     2.48844103     2.48849967
  1124     0.13354347     0.16802570    -0.65029779    -0.65029191    -0.90169694    -0.90191538     7.62901832     7.61103723     2.50695755     2.52736299     2.45998698     2.46003932
  1125     0.10844756     0.13968506    -0.64164931    -0.64164363    -0.89239059    -0.89258124     7.61897089     7.60240188     2.46945559     2.48845060     2.43085974     2.43090563
  1126     0.08537604     0.11334095    -0.63281761    -0.63281218    -0.88252633    -0.88269102     7.60973209     7.59465646     2.43091748     2.44839185     2.40106219     2.40110158
  1127     0.06423043     0.08891484    -0.62380781    -0.62380271    -0.87215787    -0.87229832     7.60134233     7.58783011     2.39132974     2.40717934     2.37059722     2.37063021
  1128     0.04491110     0.06632666    -0.61462499    -0.61462027    -0.86133033    -0.86144818     7.59379779     7.58190719     2.35067754     2.36480497     2.33946779     2.33949461
  1129     0.02731779     0.04549539    -0.60527414    -0.60526989    -0.85008188    -0.85017868     7.58705200     7.57682904     2.30894475     2.32125988     2.30767698     2.30769798
  1130     0.01135003     0.02633978    -0.59576022    -0.59575651    -0.83844496    -0.83852221     7.58101746     7.57249565     2.26611382     2.27653440     2.27522797     2.27524364
  1131    -0.00309272     0.00877924    -0.58608810    -0.58608501    -0.82644734    -0.82650646     7.57556698     7.56876736     2.22216586     2.23061805     2.24212411     2.24213505
  1132    -0.01611180    -0.00726441    -0.57626261    -0.57626020    -0.81411287    -0.81415525     7.57053502     7.56546682     2.17708054     2.18349949     2.20836893     2.20837585
  1133    -0.02781388    -0.02186150    -0.56628847    -0.56628681    -0.80146216    -0.80148915     7.56571811     7.56238186     2.13083616     2.13516656     2.17396620     2.17396990
  1134    -0.03833113    -0.03505349    -0.55617036    -0.55616951    -0.78851312    -0.78852604     7.56086811     7.55927584     2.08340946     2.08560647     2.13891991     2.13892128
  1135    -0.04733662    -0.04733662    -0.54591287    -0.54591287    -0.77528144    -0.77528143     7.55579182     7.55579182     2.03479075     2.03479075     2.10323434     2.10323434
  1136    -0.05543398    -0.05827166    -0.53552143    -0.53552052    -0.76178078    -0.76176900     7.55015152     7.55165602     1.98491310     1.98274622     2.06691372     2.06691410
  1137    -0.06275874    -0.06788177    -0.52499960    -0.52499776    -0.74802310    -0.74800090     7.54352461     7.54662256     1.93379056     1.92941695     2.02996436     2.02996412
  1138    -0.06913217    -0.07649804    -0.51435174    -0.51434896    -0.73401921    -0.73398768     7.53564527     7.54023631     1.88138187     1.87480086     1.99239159     1.99238971
  1139    -0.07467021    -0.08415003    -0.50358214    -0.50357839    -0.71977861    -0.71973883     7.52612530     7.53211691     1.82765903     1.81888150     1.95420107     1.95419657
  1140    -0.07945489    -0.09089385    -0.49269497    -0.49269027    -0.70530983    -0.70526285     7.51456280     7.52185512     1.77259338     1.76164243     1.91539889     1.91539083
  1141    -0.08355750    -0.09678860    -0.48169436    -0.48168872    -0.69062055    -0.69056738     7.50053818     7.50902205     1.71615614     1.70306736     1.87599156     1.87597907
  1142    -0.08704277    -0.10189181    -0.47058435    -0.47057780    -0.67571777    -0.67565936     7.48361585     7.49317294     1.65831880     1.64314044     1.83598604     1.83596836
  1143    -0.08996989    -0.10625820    -0.45936890    -0.45936148    -0.66060784    -0.66054511     7.46334663     7.47385020     1.59905369     1.58184671     1.79538980     1.79536625
  1144    -0.09239286    -0.10993917    -0.44805188    -0.44804365    -0.64529666    -0.64523045     7.43927047     7.45058643     1.53833458     1.51917265     1.75421077     1.75418084
  1145    -0.09436054    -0.11298262    -0.43663709    -0.43662811    -0.62978968    -0.62972081     7.41091911     7.42290727     1.47613746     1.45510689     1.71245746     1.71242075
  1146    -0.09591677    -0.11543288    -0.42512826    -0.42511861    -0.61409200    -0.61402123     7.37781881     7.39033430     1.41244145     1.38964099     1.67013889     1.67009519
  1147    -0.09710046    -0.11733064    -0.41352903    -0.41351879    -0.59820847    -0.59813651     7.33949299     7.35238778     1.34722996     1.32277050     1.62726469     1.62721394
  1148    -0.09794567    -0.11871305    -0.40184297    -0.40183224    -0.58214369    -0.58207120     7.29546474     7.30858934     1.28049202     1.25449618     1.58384507     1.58378738
  1149    -0.09848183    -0.11961376    -0.39007358    -0.39006245    -0.56590212    -0.56582969     7.24525919     7.25846439     1.21222392     1.18482550     1.53989087     1.53982651
  1150    -0.09873383    -0.12006307    -0.37822428    -0.37821286    -0.54948806    -0.54941626     7.18840560     7.20154433     1.14243116     1.11377443     1.49541353     1.49534297
  1151    -0.09872234    -0.12008809    -0.36629841    -0.36628680    -0.53290577    -0.53283508     7.12443921     7.13736844     1.07113078     1.04136959     1.45042519     1.45034904
  1152    -0.09846397    -0.11971287    -0.35429926    -0.35428756    -0.51615941    -0.51609029     7.05290259     7.06548529     0.99835416     0.96765086     1.40493862     1.40485763
  1153    -0.09797166    -0.11895871    -0.34223003    -0.34221835    -0.49925316    -0.49918600     6.97334661     6.98545368     0.92415036     0.89267440     1.35896727     1.35888232
  1154    -0.09725489    -0.11784430    -0.33009386    -0.33008230    -0.48219120    -0.48212635     6.88533068     6.89684295     0.84859008     0.81651630     1.31252529     1.31243737
  1155    -0.09632011    -0.11638604    -0.31789382    -0.31788248    -0.46497776    -0.46491551     6.78842240     6.79923243     0.77177040     0.73927679     1.26562750     1.26553767
  1156    -0.09517105    -0.11459827    -0.30563293    -0.30562190    -0.44761709    -0.44755771     6.68219619     6.69221016     0.69382054     0.66108512     1.21828941     1.21819880
  1157    -0.09380907    -0.11249360    -0.29331412    -0.29330348    -0.43011356    -0.43005725     6.56623102     6.57537035     0.61490876     0.58210510     1.17052724     1.17043699
  1158    -0.09223360    -0.11008316    -0.28094028    -0.28093012    -0.41247160    -0.41241854     6.44010691     6.44830977     0.53525099     0.50254097     1.12235787     1.12226911
  1159    -0.09044250    -0.10737690    -0.26851424    -0.26850461    -0.39469579    -0.39464609     6.30340012     6.31062273     0.45512215     0.42264296     1.07379886     1.07371268
  1160    -0.08843243    -0.10438390    -0.25603876    -0.25602972    -0.37679078    -0.37674454     6.15567684     6.16189447     0.37487273     0.34271007     1.02486840     1.02478584
  1161    -0.08619924    -0.10111263    -0.24351655    -0.24350816    -0.35876139    -0.35871866     5.99648535     6.00169304     0.29495856     0.26308235     0.97558534     0.97550731
  1162    -0.08373835    -0.09757125    -0.23095028    -0.23094256    -0.34061256    -0.34057335     5.82534654     5.82955947     0.21599633     0.18410989     0.92596909     0.92589639
  1163    -0.08104511    -0.09376784    -0.21834255    -0.21833552    -0.32234938    -0.32231368     5.64174306     5.64499644     0.13731559     0.10762770     0.87603962     0.87597291
  1164    -0.07811509    -0.08971067    -0.20569592    -0.20568960    -0.30397707    -0.30394484     5.44510724     5.44745579     0.04028052     0.05366222     0.82581742     0.82575718
  1165    -0.07494446    -0.08540839    -0.19301292    -0.19300729    -0.28550102    -0.28547219     5.23480873     5.23632559    -0.03551748    -0.01573315     0.77532342     0.77526996
  1166    -0.07153021    -0.08087025    -0.18029599    -0.18029105    -0.26692677    -0.26690124     5.01014295     5.01091803    -0.10431444    -0.08439797     0.72457894     0.72453239
  1167    -0.06787043    -0.07610625    -0.16754759    -0.16754331    -0.24826000    -0.24823765     4.77032257     4.77046024    -0.16753737    -0.14868278     0.67360561     0.67356592
  1168    -0.06396454    -0.07112728    -0.15477008    -0.15476645    -0.22950654    -0.22948722     4.51447511     4.51409119    -0.22428958    -0.20695873     0.62242531     0.62239226
  1169    -0.05981345    -0.06594523    -0.14196584    -0.14196280    -0.21067236    -0.21065591     4.24165133     4.24086931    -0.27327687    -0.25770916     0.57106007     0.57103326
  1170    -0.05541974    -0.06057306    -0.12913718    -0.12913469    -0.19176357    -0.19174982     3.95085051     3.94979712    -0.31303024    -0.29935985     0.51953197     0.51951089
  1171    -0.05078774    -0.05502485    -0.11628640    -0.11628440    -0.17278643    -0.17277516     3.64107067     3.63987058    -0.34199842    -0.33029035     0.46786305     0.46784708
