   896    -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000
   897    -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000
   898    -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000
   899    -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000001    -0.00000001     0.00000000     0.00000000
   900    -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000000
   901    -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000000
   902    -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000000
   903    -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000000
   904    -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000000
   905    -0.00000000    -0.00000000    -0.00000000     0.00000001     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000000
   906    -0.00000000    -0.00000000    -0.00000000     0.00000001     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000001    -0.00000001    -0.00000000     0.00000000
   907    -0.00000000    -0.00000000    -0.00000000     0.00000001     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000001    -0.00000002    -0.00000000     0.00000000
   908    -0.00000000    -0.00000000    -0.00000001     0.00000001     0.00000001    -0.00000001     0.00000000     0.00000000     0.00000002    -0.00000002    -0.00000000     0.00000000
   909    -0.00000000    -0.00000000    -0.00000002     0.00000002     0.00000002    -0.00000002     0.00000000     0.00000000     0.00000002    -0.00000002    -0.00000000     0.00000001
   910    -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000
   911     0.51918470     0.51903526     0.00063021     0.00053411     0.01057924     0.01069916     0.00751051     0.00751053    -0.01529017    -0.01535220    -0.01085889    -0.01079200
   912     1.03479529     1.03454266    -0.00375025    -0.00374945     0.02612764     0.02622563     0.01505073     0.01505076    -0.03445224    -0.03454320    -0.01782591    -0.01771565
   913     1.54330741     1.54300446    -0.00877126    -0.00860644     0.04225806     0.04232041     0.02265026     0.02265028    -0.05613397    -0.05621547    -0.02222872    -0.02210354
   914     2.04126287     2.04095614    -0.01360603    -0.01336174     0.05819041     0.05822999     0.03033852     0.03033850    -0.07911246    -0.07915607    -0.02526563    -0.02514379
   915     2.52529328     2.52502162    -0.01817017    -0.01807617     0.07389908     0.07392490     0.03814461     0.03814453    -0.10261929    -0.10260688    -0.02768045    -0.02756979
   916     2.99214964     2.99194160    -0.02263204    -0.02269912     0.08942931     0.08944640     0.04609727     0.04609710    -0.12625576    -0.12617541    -0.02984710    -0.02974957
   917     3.43873046     3.43860197    -0.02705938    -0.02725766     0.10481414     0.10482534     0.05422474     0.05422444    -0.14983502    -0.14967841    -0.03192738    -0.03184239
   918     3.86210851     3.86206186    -0.03148005    -0.03179006     0.12007186     0.12007883     0.06255466     0.06255417    -0.17327430    -0.17303592    -0.03397862    -0.03390480
   919     4.25955640     4.25958066    -0.03591465    -0.03632232     0.13521098     0.13521472     0.07111398     0.07111325    -0.19653796    -0.19621536    -0.03601064    -0.03594655
   920     4.62857072     4.62864402    -0.04037932    -0.04087268     0.15023388     0.15023504     0.07992882     0.07992780    -0.21961041    -0.21920473    -0.03801294    -0.03795730
   921     4.96689513     4.96698768    -0.04488693    -0.04545484     0.16513918     0.16513820     0.08902441     0.08902304    -0.24248405    -0.24200010    -0.03996713    -0.03991889
   922     5.27254163     5.27261970    -0.04944806    -0.05007972     0.17992309     0.17992026     0.09842494     0.09842316    -0.26515405    -0.26459995    -0.04185236    -0.04181066
   923     5.54381074     5.54383959    -0.05407165    -0.05475645     0.19458027     0.19457580     0.10815346     0.10815120    -0.28761636    -0.28700265    -0.04364767    -0.04361182
   924     5.77930880     5.77925578    -0.05876547    -0.05949300     0.20910430     0.20909835     0.11823175     0.11822894    -0.30986681    -0.30920542    -0.04533288    -0.04530234
   925     5.97796357     5.97779960    -0.06353642    -0.06429651     0.22348808     0.22348077     0.12868021     0.12867681    -0.33190092    -0.33120415    -0.04688890    -0.04686320
   926     6.13903635     6.13873699    -0.06839082    -0.06917359     0.23772400     0.23771542     0.13951775     0.13951369    -0.35371369    -0.35299349    -0.04829770    -0.04827646
   927     6.26213136     6.26167683    -0.07333456    -0.07413052     0.25180409     0.25179434     0.15076165     0.15075688    -0.37529959    -0.37456709    -0.04954225    -0.04952514
   928     6.34720100     6.34657661    -0.07837321    -0.07917335     0.26572015     0.26570931     0.16242744     0.16242193    -0.39665258    -0.39591784    -0.05060641    -0.05059313
   929     6.39454837     6.39374370    -0.08351223    -0.08430805     0.27946380     0.27945194     0.17452882     0.17452255    -0.41776615    -0.41703808    -0.05147477    -0.05146504
   930     6.40482527     6.40383368    -0.08875701    -0.08954064     0.29302653     0.29301374     0.18707751     0.18707046    -0.43863338    -0.43791978    -0.05213260    -0.05212617
   931     6.37902637     6.37784472    -0.09411296    -0.09487720     0.30639976     0.30638612     0.20008318     0.20007537    -0.45924703    -0.45855460    -0.05256572    -0.05256233
   932     6.31847974     6.31710770    -0.09958566    -0.10032405     0.31957486     0.31956044     0.21355335     0.21354480    -0.47959961    -0.47893404    -0.05276044    -0.05275986
   933     6.22483301     6.22327276    -0.10518086    -0.10588771     0.33254315     0.33252804     0.22749332     0.22748407    -0.49968340    -0.49904945    -0.05270353    -0.05270550
   934     6.10003601     6.09829152    -0.11090459    -0.11157503     0.34529596     0.34528026     0.24190610     0.24189622    -0.51949059    -0.51889211    -0.05238211    -0.05238641
   935     5.94631917     5.94439604    -0.11676319    -0.11739317     0.35782462     0.35780842     0.25679238     0.25678197    -0.53901323    -0.53845325    -0.05178370    -0.05179007
   936     5.76616880     5.76407375    -0.12276333    -0.12334968     0.37012046     0.37010387     0.27215054     0.27213970    -0.55824331    -0.55772407    -0.05089610    -0.05090431
   937     5.56229877     5.56003939    -0.12891206    -0.12945243     0.38217488     0.38215800     0.28797659     0.28796544    -0.57717277    -0.57669578    -0.04970747    -0.04971726
   938     5.33761958     5.33520389    -0.13521679    -0.13570966     0.39397927     0.39396222     0.30426425     0.30425293    -0.59579350    -0.59535959    -0.04820622    -0.04821734
   939     5.09520466     5.09264095    -0.14168524    -0.14212991     0.40552511     0.40550799     0.32100498     0.32099366    -0.61409739    -0.61370670    -0.04638106    -0.04639327
   940     4.83825502     4.83555142    -0.14832546    -0.14872198     0.41680391     0.41678686     0.33818808     0.33817692    -0.63207625    -0.63172835    -0.04422096    -0.04423402
   941     4.57006225     4.56722660    -0.15514569    -0.15549483     0.42780726     0.42779039     0.35580076     0.35578992    -0.64972187    -0.64941576    -0.04171519    -0.04172885
   942     4.29397077     4.29101041    -0.16215432    -0.16245751     0.43852681     0.43851026     0.37382825     0.37381791    -0.66702597    -0.66676014    -0.03885325    -0.03886727
   943     4.01334000     4.01026154    -0.16935976    -0.16961903     0.44895430     0.44893821     0.39225398     0.39224429    -0.68398020    -0.68375270    -0.03562494    -0.03563908
   944     3.73150672     3.72831587    -0.17677033    -0.17698824     0.45908155     0.45906605     0.41105968     0.41105079    -0.70057613    -0.70038460    -0.03202031    -0.03203434
   945     3.45174854     3.44845000    -0.18439412    -0.18457365     0.46890049     0.46888572     0.43022559     0.43021763    -0.71680520    -0.71664693    -0.02802970    -0.02804339
   946     3.17724897     3.17384626    -0.19223881    -0.19238332     0.47840314     0.47838923     0.44973057     0.44972363    -0.73265871    -0.73253072    -0.02364370    -0.02365684
   947     2.91106449     2.90755979    -0.20031152    -0.20042465     0.48758163     0.48756872     0.46955232     0.46954648    -0.74812779    -0.74802687    -0.01885321    -0.01886559
   948     2.65609418     2.65248834    -0.20861862    -0.20870423     0.49642820     0.49641644     0.48966751     0.48966280    -0.76320340    -0.76312617    -0.01364939    -0.01366081
   949     2.41505250     2.41134460    -0.21716559    -0.21722764     0.50493522     0.50492475     0.51005197     0.51004839    -0.77787627    -0.77781921    -0.00802372    -0.00803399
   950     2.19044516     2.18663221    -0.22595679    -0.22599931     0.51309521     0.51308616     0.53068082     0.53067831    -0.79213689    -0.79209638    -0.00196795    -0.00197688
   951     1.98454840     1.98062524    -0.23499530    -0.23502232     0.52090080     0.52089331     0.55152861     0.55152709    -0.80597552    -0.80594781     0.00452586     0.00451843
   952     1.79939184     1.79535144    -0.24428274    -0.24429823     0.52834479     0.52833899     0.57256947     0.57256879    -0.81938219    -0.81936330     0.01146534     0.01145955
   953     1.63674145     1.63258291    -0.25381905    -0.25382701     0.53542012     0.53541614     0.59377718     0.59377718    -0.83234691    -0.83233201     0.01885778     0.01885380
   954     1.49804436     1.49387243    -0.26360201    -0.26360717     0.54211990     0.54211786     0.61512530     0.61512576    -0.84486110    -0.84484103     0.02671020     0.02670814
   955     1.38248535     1.38248534    -0.27363134    -0.27363135     0.54843743     0.54843743     0.63658756     0.63658756    -0.85689644    -0.85689643     0.03502923     0.03502924
   956     1.29443715     1.29594480    -0.28389866    -0.28389614     0.55436831     0.55436615     0.65813638     0.65813666    -0.86845488    -0.86847319     0.04382339     0.04382124
   957     1.23610156     1.23339281    -0.29439297    -0.29439631     0.55990414     0.55989973     0.67974569     0.67974553    -0.87953920    -0.87954458     0.05309659     0.05309219
   958     1.20329039     1.19981769    -0.30510757    -0.30511768     0.56503877     0.56503202     0.70138844     0.70138747    -0.89011932    -0.89011580     0.06285446     0.06284773
   959     1.19764147     1.19385210    -0.31602930    -0.31604769     0.56976624     0.56975707     0.72303774     0.72303558    -0.90018440    -0.90017182     0.07310227     0.07309316
   960     1.21919418     1.21521661    -0.32714287    -0.32717086     0.57408081     0.57406918     0.74466662     0.74466290    -0.90972130    -0.90969887     0.08384496     0.08383341
   961     1.26762171     1.26351105    -0.33843048    -0.33846905     0.57797699     0.57796283     0.76624802     0.76624239    -0.91871599    -0.91868290     0.09508708     0.09507305
   962     1.34234313     1.33812979    -0.34987166    -0.34992147     0.58144948     0.58143278     0.78775479     0.78774690    -0.92715377    -0.92710939     0.10683282     0.10681630
   963     1.44255579     1.43825985    -0.36144327    -0.36150462     0.58449327     0.58447399     0.80915959     0.80914913    -0.93501929    -0.93496324     0.11908600     0.11906697
   964     1.56725641     1.56289299    -0.37311940    -0.37319227     0.58710357     0.58708173     0.83043490     0.83042159    -0.94229655    -0.94222871     0.13185006     0.13182852
   965     1.71525988     1.71084194    -0.38487138    -0.38495545     0.58927588     0.58925148     0.85155290     0.85153651    -0.94896886    -0.94888936     0.14512805     0.14510404
   966     1.88521854     1.88075760    -0.39666775    -0.39676241     0.59100595     0.59097904     0.87248548     0.87246581    -0.95501885    -0.95492808     0.15892264     0.15889619
   967     2.07564091     2.07114765    -0.40847428    -0.40857868     0.59228984     0.59226046     0.89320410     0.89318105    -0.96042841    -0.96032700     0.17323611     0.17320727
   968     2.28491053     2.28039545    -0.42025399    -0.42036707     0.59312388     0.59309211     0.91367978     0.91365329    -0.96517870    -0.96506748     0.18807032     0.18803917
   969     2.51130538     2.50677843    -0.43196718    -0.43208772     0.59350473     0.59347066     0.93388303     0.93385310    -0.96925010    -0.96913009     0.20342677     0.20339339
   970     2.75301612     2.74848707    -0.44357153    -0.44369815     0.59342935     0.59339308     0.95378373     0.95375045    -0.97262218    -0.97249458     0.21930652     0.21927101
   971     3.00816471     3.00364296    -0.45502213    -0.45515338     0.59289503     0.59285669     0.97335114     0.97331467    -0.97527374    -0.97513986     0.23571023     0.23567270
   972     3.27482207     3.27031662    -0.46627165    -0.46640600     0.59189939     0.59185912     0.99255379     0.99251435    -0.97718271    -0.97704396     0.25263814     0.25259874
   973     3.55102525     3.54654471    -0.47727043    -0.47740632     0.59044039     0.59039836     1.01135943     1.01131731    -0.97832616    -0.97818403     0.27009008     0.27004895
   974     3.83479390     3.83034625    -0.48796662    -0.48810254     0.58851638     0.58847275     1.02973497     1.02969052    -0.97868032    -0.97853632     0.28806546     0.28802276
   975     4.12414575     4.11973838    -0.49830645    -0.49844090     0.58612603     0.58608100     1.04764645     1.04760008    -0.97822050    -0.97807616     0.30656325     0.30651917
   976     4.41711133     4.41275100    -0.50823433    -0.50836591     0.58326840     0.58322219     1.06505895     1.06501112    -0.97692114    -0.97677795     0.32558200     0.32553673
   977     4.71174778     4.70744041    -0.51769318    -0.51782057     0.57994294     0.57989576     1.08193662     1.08188780    -0.97475575    -0.97461515     0.34511984     0.34507359
   978     5.00615152     5.00190225    -0.52662466    -0.52674668     0.57614948     0.57610157     1.09824257     1.09819329    -0.97169696    -0.97156031     0.36517443     0.36512742
   979     5.29847007     5.29428316    -0.53496946    -0.53508506     0.57188827     0.57183986     1.11393889     1.11388969    -0.96771647    -0.96758503     0.38574301     0.38569548
   980     5.58691277     5.58279162    -0.54266764    -0.54277595     0.56715992     0.56711129     1.12898663     1.12893804    -0.96278508    -0.96265997     0.40682239     0.40677458
   981     5.86976054     5.86570761    -0.54965900    -0.54975930     0.56196551     0.56191691     1.14334578     1.14329833    -0.95687271    -0.95675490     0.42840891     0.42836107
   982     6.14537457     6.14139140    -0.55588342    -0.55597516     0.55630650     0.55625819     1.15697529     1.15692947    -0.94994840    -0.94983871     0.45049847     0.45045086
   983     6.41220404     6.40829126    -0.56128126    -0.56136409     0.55018479     0.55013706     1.16983304     1.16978934    -0.94198034    -0.94187941     0.47308651     0.47303942
   984     6.66879292     6.66495016    -0.56579383    -0.56586756     0.54360272     0.54355583     1.18187594     1.18183477    -0.93293591    -0.93284419     0.49616804     0.49612173
   985     6.91378563     6.91001158    -0.56936379    -0.56942839     0.53656303     0.53651728     1.19305989     1.19302162    -0.92278172    -0.92269948     0.51973759     0.51969234
   986     7.14593196     7.14222436    -0.57193558    -0.57199119     0.52906895     0.52902460     1.20333987     1.20330481    -0.91148366    -0.91141099     0.54378925     0.54374533
   987     7.36409105     7.36044658    -0.57345593    -0.57350284     0.52112411     0.52108145     1.21267003     1.21263842    -0.89900696    -0.89894376     0.56831663     0.56827433
   988     7.56723445     7.56364863    -0.57387429    -0.57391291     0.51273261     0.51269191     1.22100372     1.22097572    -0.88531630    -0.88526229     0.59331290     0.59327249
   989     7.75444837     7.75091547    -0.57314331    -0.57317413     0.50389899     0.50386051     1.22829363     1.22826931    -0.87037583    -0.87033058     0.61877076     0.61873252
   990     7.92493527     7.92144794    -0.57121926    -0.57124286     0.49462824     0.49459224     1.23449187     1.23447126    -0.85414936    -0.85411228     0.64468245     0.64464665
   991     8.07801460     8.07456346    -0.56806249    -0.56807950     0.48492578     0.48489251     1.23955017     1.23953318    -0.83660041    -0.83657078     0.67103977     0.67100665
   992     8.21312302     8.20969579    -0.56363784    -0.56364886     0.47479750     0.47476720     1.24341996     1.24340645    -0.81769239    -0.81766939     0.69783402     0.69780383
   993     8.32981399     8.32639413    -0.55791503    -0.55792062     0.46424972     0.46422261     1.24605261     1.24604236    -0.79738874    -0.79737146     0.72505608     0.72502905
   994     8.42775714     8.42432117    -0.55086898    -0.55086958     0.45328921     0.45326550     1.24739958     1.24739233    -0.77565311    -0.77564059     0.75269637     0.75267271
   995     8.50673764     8.50325001    -0.54248016    -0.54247593     0.44192317     0.44190304     1.24741267     1.24740813    -0.75244958    -0.75244079     0.78074483     0.78072475
   996     8.56665662     8.56305896    -0.53273489    -0.53272548     0.43015923     0.43014287     1.24604426     1.24604213    -0.72774286    -0.72773673     0.80919099     0.80917465
   997     8.60753601     8.60372089    -0.52162567    -0.52160960     0.41800546     0.41799301     1.24324753     1.24324761    -0.70149855    -0.70149394     0.83802391     0.83801147
   998     8.62953641     8.62527876    -0.50915211    -0.50912454     0.40547034     0.40546194     1.23897672     1.23897910    -0.67368356    -0.67367896     0.86723221     0.86722382
   999     8.63294148     8.62785367    -0.49532655    -0.49526585     0.39256277     0.39255852     1.23318682     1.23319333    -0.64426703    -0.64425897     0.89680409     0.89679985
  1000     8.61489730     8.61489730    -0.48010118    -0.48010117     0.37929204     0.37929204     1.22584172     1.22584172    -0.61321138    -0.61321138     0.92672732     0.92672732
  1001     8.58078715     8.58180826    -0.46353489    -0.46360308     0.36567216     0.36566787     1.21689632     1.21688908    -0.58049413    -0.58050268     0.95699353     0.95698923
  1002     8.53027389     8.52988019    -0.44570283    -0.44573905     0.35170895     0.35170031     1.20630765     1.20630317    -0.54609655    -0.54610049     0.98758541     0.98757677
  1003     8.46226896     8.46132279    -0.42657080    -0.42659646     0.33741282     0.33739984     1.19404745     1.19404303    -0.50998795    -0.50999007     1.01848944     1.01847646
  1004     8.37769533     8.37648837    -0.40617840    -0.40619856     0.32279457     0.32277726     1.18008359     1.18007830    -0.47214976    -0.47215099     1.04969173     1.04967443
  1005     8.27734591     8.27600265    -0.38456306    -0.38457943     0.30786534     0.30784373     1.16438847     1.16438178    -0.43256621    -0.43256730     1.08117802     1.08115643
  1006     8.16202646     8.16061062    -0.36176483    -0.36177797     0.29263659     0.29261077     1.14693885     1.14693044    -0.39122547    -0.39122727     1.11293364     1.11290785
  1007     8.03258618     8.03113451    -0.33782653    -0.33783640     0.27712012     0.27709017     1.12771628     1.12770591    -0.34812013    -0.34812369     1.14494360     1.14491370
  1008     7.88992213     7.88845766    -0.31279310    -0.31279937     0.26132803     0.26129408     1.10670749     1.10669502    -0.30324776    -0.30325431     1.17719252     1.17715864
  1009     7.73497692     7.73351503    -0.28671086    -0.28671301     0.24527271     0.24523489     1.08390483     1.08389021    -0.25661126    -0.25662225     1.20966473     1.20962702
  1010     7.56873423     7.56728562    -0.25962665    -0.25962403     0.22896680     0.22892530     1.05930672     1.05928997    -0.20821935    -0.20823641     1.24234420     1.24230284
  1011     7.39221348     7.39078578    -0.23158685    -0.23157878     0.21242323     0.21237823     1.03291804     1.03289926    -0.15808694    -0.15811188     1.27521463     1.27516980
  1012     7.20646405     7.20506285    -0.20263649    -0.20262224     0.19565514     0.19560687     1.00475053     1.00472986    -0.10623554    -0.10627030     1.30825940     1.30821133
  1013     7.01255949     7.01118885    -0.17281817    -0.17279707     0.17867592     0.17862460     0.97482312     0.97480077    -0.05269358    -0.05274020     1.34146163     1.34141056
  1014     6.81159154     6.81025439    -0.14217113    -0.14214256     0.16149913     0.16144503     0.94316222     0.94313844     0.00250327     0.00244268     1.37480420     1.37475038
  1015     6.60466422     6.60336258    -0.11073025    -0.11069368     0.14413852     0.14408191     0.90980197     0.90977705     0.05931188     0.05923522     1.40826972     1.40821342
  1016     6.39288788     6.39162307    -0.07852510    -0.07848014     0.12660802     0.12654919     0.87478441     0.87475865     0.11768147     0.11758668     1.44184059     1.44178211
  1017     6.17737344     6.17614615    -0.04557904    -0.04552543     0.10892168     0.10886094     0.83815955     0.83813328     0.17755351     0.17743862     1.47549901     1.47543866
  1018     5.95922654     5.95803700    -0.01190837    -0.01184603     0.09109368     0.09103135     0.79998541     0.79995895     0.23886171     0.23872492     1.50922700     1.50916508
  1019     5.73954201     5.73838998     0.02247840     0.02254937     0.07313832     0.07307471     0.76032791     0.76030158     0.30153207     0.30137179     1.54300641     1.54294324
  1020     5.51939822     5.51828314     0.05758126     0.05766054     0.05506994     0.05500540     0.71926072     0.71923483     0.36548306     0.36529796     1.57681891     1.57675484
  1021     5.29985184     5.29877285     0.09340920     0.09349631     0.03690299     0.03683785     0.67686498     0.67683981     0.43062586     0.43041496     1.61064610     1.61058144
  1022     5.08193256     5.08088861     0.12998073     0.13007498     0.01865193     0.01858654     0.63322893     0.63320472     0.49686476     0.49662744     1.64446941     1.64440452
  1023     4.86663813     4.86562801     0.16732418     0.16742468     0.00033125     0.00026595     0.58844742     0.58842440     0.56409757     0.56383364     1.67827020     1.67820544
  1024     4.65492954     4.65395194     0.20547787     0.20558357    -0.01804464    -0.01810935     0.54262137     0.54259973     0.63221620     0.63192593     1.71202934     1.71196594
  1025     4.44772644     4.44678008     0.24449024     0.24459993    -0.03652512    -0.03646101     0.49585713     0.49583699     0.70110730     0.70079146     1.74566577     1.74572952
  1026     4.24590285     4.24498649     0.28441975     0.28453209    -0.05496670    -0.05490370     0.44826569     0.44824716     0.77065297     0.77031286     1.77928774     1.77935036
  1027     4.05028307     4.04939561     0.32533473     0.32544827    -0.07341981    -0.07335823     0.39996196     0.39994509     0.84073159     0.84036904     1.81281243     1.81287363
  1028     3.86163793     3.86077849     0.36731303     0.36742626    -0.09187015    -0.09181031     0.35106383     0.35104865     0.91121860     0.91083598     1.84622103     1.84628051
  1029     3.68068128     3.67984928     0.41044163     0.41055301    -0.11030354    -0.11024574     0.30169136     0.30167785     0.98198745     0.98158769     1.87949474     1.87955221
  1030     3.50806684     3.50726212     0.45481610     0.45492412    -0.12870589    -0.12865042     0.25196580     0.25195391     1.05291049     1.05249704     1.91261480     1.91266997
  1031     3.34438538     3.34360827     0.50053997     0.50064315    -0.14706328    -0.14701040     0.20200868     0.20199834     1.12385991     1.12343673     1.94556248     1.94561509
  1032     3.19016224     3.18941370     0.54772402     0.54782098    -0.16536191    -0.16531188     0.15194091     0.15193203     1.19470862     1.19428018     1.97831914     1.97836894
  1033     3.04585517     3.04513697     0.59648544     0.59657495    -0.18358815    -0.18354121     0.10188185     0.10187432     1.26533119     1.26490240     2.01086623     2.01091298
  1034     2.91185256     2.91116752     0.64694703     0.64702804    -0.20172857    -0.20168492     0.05194849     0.05194218     1.33560467     1.33518091     2.04318528     2.04322877
  1035     2.78847211     2.78782436     0.69923624     0.69930792    -0.21976992    -0.21972976     0.00225463     0.00224939     1.40540939     1.40499648     2.07525796     2.07529799
  1036     2.67595971     2.67535519     0.75348425     0.75354601    -0.23769917    -0.23766266    -0.04708988    -0.04709415     1.47462964     1.47423393     2.10706605     2.10710246
  1037     2.57448877     2.57393605     0.80982491     0.80987646    -0.25550351    -0.25547080    -0.09597971    -0.09598317     1.54315434     1.54278286     2.13859150     2.13862413
  1038     2.48415981     2.48367139     0.86839382     0.86843517    -0.27317037    -0.27314158    -0.14431475    -0.14431751     1.61087744     1.61053834     2.16981641     2.16984514
  1039     2.40500020     2.40459500     0.92932718     0.92935868    -0.29068744    -0.29066267    -0.19200047    -0.19200265     1.67769810     1.67740169     2.20072305     2.20074778
  1040     2.33696351     2.33667190     0.99276086     0.99278322    -0.30804267    -0.30802199    -0.23894840    -0.23895011     1.74352022     1.74328183     2.23129389     2.23131455
  1041     2.27992740     2.27980284     1.05882924     1.05884354    -0.32522426    -0.32520772    -0.28507641    -0.28507773     1.80824974     1.80809857     2.26151159     2.26152812
  1042     2.23368474     2.23383621     1.12766424     1.12767198    -0.34222072    -0.34220834    -0.33030888    -0.33030985     1.87178116     1.87179649     2.29135902     2.29137140
  1043     2.19790057     2.19861495     1.19939411     1.19939737    -0.35902085    -0.35901262    -0.37457688    -0.37457749     1.93393083     1.93441196     2.32081928     2.32082750
  1044     2.17186071     2.17423274     1.27414205     1.27414446    -0.37561373    -0.37560964    -0.41781832    -0.41781818     1.99499631     1.99551386     2.34987570     2.34987980
  1045     2.15775570     2.15775559     1.35202894     1.35202895    -0.39198875    -0.39198876    -0.45997692    -0.45997692     2.05497995     2.05497996     2.37851187     2.37851187
  1046     2.15396214     2.14994678     1.43316789     1.43316088    -0.40813966    -0.40813565    -0.50100287    -0.50100532     2.11344859     2.11313702     2.40670760     2.40671160
  1047     2.15639007     2.15392658     1.51765332     1.51765338    -0.42405237    -0.42404443    -0.54085611    -0.54085797     2.17024596     2.17004807     2.43445107     2.43445899
  1048     2.16775945     2.16590360     1.60558660     1.60559487    -0.43971721    -0.43970546    -0.57949827    -0.57949999     2.22558921     2.22541548     2.46172667     2.46173840
  1049     2.18716902     2.18561428     1.69705186     1.69707110    -0.45512483    -0.45510940    -0.61689875    -0.61690046     2.27942371     2.27922564     2.48851908     2.48853448
  1050     2.21389896     2.21252952     1.79212272     1.79215613    -0.47026623    -0.47024726    -0.65303236    -0.65303411     2.33170485     2.33146662     2.51481325     2.51483216
  1051     2.24725745     2.24601761     1.89086070     1.89091172    -0.48513270    -0.48511036    -0.68787907    -0.68788090     2.38240472     2.38212079     2.54059441     2.54061667
  1052     2.28653831     2.28539698     1.99331395     1.99338626    -0.49971585    -0.49969032    -0.72142370    -0.72142562     2.43150358     2.43117272     2.56584812     2.56587353
  1053     2.33101491     2.32995290     2.09951607     2.09961358    -0.51400760    -0.51397906    -0.75365546    -0.75365748     2.47898753     2.47861081     2.59056022     2.59058859
  1054     2.37994212     2.37894658     2.20948479     2.20961184    -0.52800011    -0.52796877    -0.78456762    -0.78456975     2.52484752     2.52442750     2.61471688     2.61474800
  1055     2.43256057     2.43162236     2.32322070     2.32338225    -0.54168574    -0.54165179    -0.81415711    -0.81415935     2.56907887     2.56861913     2.63830459     2.63833822
  1056     2.48810190     2.48721413     2.44070573     2.44090787    -0.55505688    -0.55502052    -0.84242404    -0.84242639     2.61168073     2.61118565     2.66131014     2.66134606
  1057     2.54579431     2.54495149     2.56190143     2.56215227    -0.56810562    -0.56806703    -0.86937136    -0.86937382     2.65265576     2.65213032     2.68372068     2.68375864
  1058     2.60486831     2.60406592     2.68674642     2.68705794    -0.58082291    -0.58078221    -0.89500442    -0.89500699     2.69200970     2.69145936     2.70552366     2.70556342
  1059     2.66456258     2.66379671     2.81515162     2.81554376    -0.59319607    -0.59315326    -0.91933057    -0.91933326     2.72975112     2.72918167     2.72670689     2.72674820
  1060     2.72412971     2.72339689     2.94698663     2.94749812    -0.60519980    -0.60515448    -0.94235874    -0.94236156     2.76589102     2.76530846     2.74725852     2.74730112
  1061     2.78284190     2.78213900     3.08201950     3.08274392    -0.61675005    -0.61670025    -0.96409906    -0.96410199     2.80044257     2.79985301     2.76716702     2.76721066
  1062     2.83999649     2.83932061     3.21935947     3.22063713    -0.62723037    -0.62716202    -0.98456239    -0.98456545     2.83342080     2.83283032     2.78642122     2.78646565
  1063     2.89492118     2.89426966     2.87904087     2.88165826    -0.15629960    -0.15773771    -1.00375995    -1.00376313     2.86484236     2.86425691     2.80501031     2.80505528
  1064     2.94697915     2.94634949    -0.64869618    -0.64861569     3.50626481     3.50513738    -1.02170286    -1.02170616     2.89472525     2.89415056     2.82292380     2.82296907
  1065     2.99557360     2.99496349    -0.66010584    -0.66005160     3.65402787     3.65356872    -1.03840168    -1.03840509     2.92308858     2.92253004     2.84015158     2.84019691
  1066     3.04015212     3.03955942    -0.67025081    -0.67020141     3.80344239     3.80321180    -1.05386591    -1.05386942     2.94995239     2.94941496     2.85668388     2.85672903
  1067     3.08021043     3.07963320    -0.67990323    -0.67985587     3.95484472     3.95473040    -1.06810346    -1.06810706     2.97533741     2.97482555     2.87251129     2.87255603
  1068     3.11529579     3.11473225    -0.68915147    -0.68910550     4.10798165     4.10793745    -1.08112005    -1.08112368     2.99926490     2.99878250     2.88762474     2.88766886
  1069     3.14500968     3.14445828    -0.69801521    -0.69797050     4.26252440     4.26252609    -1.09291847    -1.09292212     3.02175648     3.02130678     2.90201554     2.90205884
  1070     3.16901012     3.16846948    -0.70649983    -0.70645641     4.41810823     4.41814094    -1.10349786    -1.10350147     3.04283396     3.04241954     2.91567534     2.91571761
