   437   -10.52867737    -5.15975281    -0.96801610    -0.96754427     1.70086681     3.50538945     3.50564691     7.70209344     7.86126338     7.86135104     8.95599442    10.57713050    10.57720684    10.58134274    10.58250145    10.58268301    10.58301381    10.58317432    10.58335775    10.58345016    10.58354131    10.58365445    10.58391428    10.58443701    10.58519759    10.58956859
   438   -10.49578218    -5.23092996    -0.97895577    -0.97876196     1.68868903     3.50148420     3.50158879     7.72266223     7.92039976     7.92043561     8.99148659    10.58068361    10.58071456    10.58249332    10.58295458    10.58302969    10.58316511    10.58322946    10.58330343    10.58334262    10.58337883    10.58342637    10.58352613    10.58374295    10.58405654    10.58589850
   439   -10.46275107    -5.30128342    -0.98970715    -0.98960986     1.67681286     3.49716128     3.49721319     7.73924731     7.98133144     7.98134922     9.03068986    10.58192582    10.58287498    10.58303257    10.58314237    10.58318909    10.58321349    10.58323099    10.58325132    10.58328780    10.58331932    10.58338703    10.58342518    10.58364945    10.58458372    10.58459905
   440   -10.42956587    -5.37078711    -1.00036516    -0.99998315     1.66521732     3.49240619     3.49260791     7.75251049     8.04379853     8.04386816     9.07333709    10.57790767    10.58173536    10.58235339    10.58278790    10.58295871    10.58305653    10.58312242    10.58320497    10.58334582    10.58346660    10.58373137    10.58388334    10.58473575    10.58857207    10.58863138
   441   -10.39620764    -5.43942009    -1.01072205    -1.01008077     1.65388400     3.48736525     3.48770040     7.76307145     8.10758121     8.10769778     9.11925325    10.57411326    10.58071572    10.58174977    10.58248421    10.58275075    10.58291829    10.58302393    10.58316714    10.58339989    10.58359780    10.58404054    10.58429969    10.58568399    10.59241595    10.59251401
   442   -10.36266022    -5.50716549    -1.02076545    -1.01990771     1.64279859     3.48207969     3.48252348     7.77147727     8.17242220     8.17257800     9.16836271    10.57080630    10.57988424    10.58126007    10.58224820    10.58257911    10.58280747    10.58294193    10.58313968    10.58344647    10.58370495    10.58429514    10.58464726    10.58643714    10.59584634    10.59597540
   443   -10.32891388    -5.57400884    -1.03048525    -1.02946836     1.63195199     3.47658976     3.47711078     7.77818668     8.23807716     8.23826224     9.22067789    10.56822708    10.57929454    10.58091424    10.58209138    10.58245514    10.58273063    10.58288181    10.58312350    10.58348232    10.58378173    10.58447955    10.58490330    10.58695277    10.59860614    10.59875658
   444   -10.29496886    -5.63993584    -1.03987414    -1.03876610     1.62134089     3.47093431     3.47149672     7.78356515     8.30432894     8.30453168     9.27627420    10.56657573    10.57898231    10.58073201    10.58201953    10.58238682    10.58269178    10.58284761    10.58311861    10.58350475    10.58382379    10.58458273    10.58505079    10.58720539    10.60046789    10.60062893
   445   -10.26083837    -5.70492986    -1.04892801    -1.04780292     1.61096790     3.46515045     3.46571632     7.78788706     8.37100061     8.37120836     9.33525635    10.56599775    10.57896321    10.58072184    10.58203269    10.58237825    10.58269225    10.58284168    10.58312424    10.58351180    10.58382893    10.58459879    10.58507972    10.58718779    10.60125067    10.60141114
   446   -10.22655086    -5.76896926    -1.05764603    -1.05657919     1.60084125     3.45927314     3.45980503     7.79134215     8.43796642     8.43816607     9.39772095    10.56657281    10.57923229    10.58088062    10.58212556    10.58242941    10.58273070    10.58286447    10.58313895    10.58350251    10.58379729    10.58452722    10.58498781    10.58691106    10.60083499    10.60098416
   447   -10.19215126    -5.83202493    -1.06603065    -1.06509347     1.59097400     3.45333509     3.45379841     7.79404471     8.50516000     8.50533856     9.46371858    10.56830760    10.57976486    10.58119414    10.58228825    10.58253616    10.58280334    10.58291442    10.58316085    10.58347698    10.58373119    10.58437294    10.58478076    10.58640346    10.59917462    10.59930293
   448   -10.15770120    -5.89405820    -1.07408728    -1.07334254     1.58138298     3.44736658     3.44773179     7.79604469     8.57257917     8.57272430     9.53321843    10.57113313    10.58051867    10.58163828    10.58250712    10.58269057    10.58290435    10.58298806    10.58318769    10.58343645    10.58363509    10.58414596    10.58447193    10.58570797    10.59630424    10.59640400
   449   -10.12327800    -5.95501938    -1.08182378    -1.08132141     1.57208757     3.44139550     3.44163995     7.79734070     8.64028701     8.64038764     9.60607739    10.57490668    10.58143735    10.58218083    10.58276584    10.58288150    10.58302629    10.58308013    10.58321706    10.58338327    10.58351526    10.58386077    10.58408151    10.58487895    10.59234230    10.59240808
   450   -10.08897261    -6.01484710    -1.08924991    -1.08902362     1.56310824     3.43544744     3.43555674     7.79789465     8.70840893     8.70845582     9.68201539    10.57941820    10.58245457    10.58278379    10.58304652    10.58309544    10.58316072    10.58318403    10.58324658    10.58332074    10.58337941    10.58353557    10.58363520    10.58397786    10.58748825    10.58751721
   451   -10.05488672    -6.07346853    -1.09644151    -1.09637645     1.55446520     3.42951470     3.42954589     7.79764773     8.77711209     8.77712570     9.76059846    10.58200632    10.58201445    10.58306873    10.58316247    10.58319113    10.58323623    10.58325291    10.58327403    10.58329223    10.58329874    10.58331746    10.58333075    10.58340600    10.58349894    10.58440087
   452   -10.02112913    -6.13080052    -1.10356667    -1.10321452     1.54617703     3.42354473     3.42371247     7.79653673     8.84658473     8.84666231     9.84123086    10.57620947    10.57625257    10.58221346    10.58269463    10.58284959    10.58309491    10.58318429    10.58329748    10.58339689    10.58343151    10.58353231    10.58360074    10.58400593    10.58449906    10.58954545
   453    -9.98781187    -6.18675147    -1.11039044    -1.10977467     1.53825953     3.41767578     3.41796722     7.79450971     8.91713215     8.91727341     9.92315741    10.57050159    10.57057545    10.58146749    10.58226275    10.58253315    10.58296456    10.58311957    10.58331548    10.58349054    10.58355079    10.58372548    10.58384019    10.58454441    10.58538847    10.59451761
   454    -9.95504633    -6.24122386    -1.11690443    -1.11606617     1.53072478     3.41193457     3.41232890     7.79153954     8.98902486     8.98922516    10.00547647    10.56527648    10.56537531    10.58087618    10.58189559    10.58226267    10.58285364    10.58306328    10.58332712    10.58356664    10.58364929    10.58388425    10.58403521    10.58498715    10.58611015    10.59897756
   455    -9.92293979    -6.29411700    -1.12310106    -1.12209637     1.52358051     3.40634537     3.40681527     7.78763401     9.06252444     9.06277453    10.08716385    10.56092276    10.56103960    10.58047204    10.58161777    10.58205641    10.58276948    10.58301945    10.58333211    10.58362015    10.58372111    10.58399855    10.58417500    10.58530691    10.58662028    10.60260110
   456    -9.89159259    -6.34532985    -1.12897412    -1.12787020     1.51682981     3.40092988     3.40144339     7.78284188     9.13786064     9.13814679    10.16710668    10.55779881    10.55792598    10.58027314    10.58144812    10.58192878    10.58271778    10.58299136    10.58333079    10.58364792    10.58376205    10.58406161    10.58425237    10.58548512    10.58689089    10.60510066
   457    -9.86109633    -6.39476345    -1.13451913    -1.13338986     1.51047119     3.39570721     3.39622981     7.77725424     9.21520756     9.21551204    10.24414577    10.55620863    10.55633806    10.58028254    10.58139857    10.58188937    10.58270224    10.58298130    10.58332413    10.58364883    10.58376986    10.58407031    10.58426403    10.58551292    10.58691135    10.60624547
   458    -9.83153309    -6.44232269    -1.13973375    -1.13865474     1.50449905     3.39069386     3.39119080     7.77100147     9.29466019     9.29496228    10.31712416    10.55637965    10.55650320    10.58048898    10.58147330    10.58194214    10.58272431    10.58299041    10.58331357    10.58362388    10.58374441    10.58402539    10.58421075    10.58539152    10.58668862    10.60587921
   459    -9.80297595    -6.48791730    -1.14461796    -1.14366143     1.49890441     3.38590391     3.38634245     7.76424662     9.37621268     9.37649013    10.38493894    10.55844402    10.55855381    10.58086844    10.58166857    10.58208500    10.58278300    10.58301857    10.58330094    10.58357593    10.58368769    10.58393117    10.58409713    10.58513194    10.58624611    10.60393407
   460    -9.77549058    -6.53146178    -1.14917409    -1.14840409     1.49367593     3.38134920     3.38170073     7.75717580     9.45974003     9.45997080    10.44659322    10.56242420    10.56251299    10.58138659    10.58197286    10.58230973    10.58287496    10.58306441    10.58328827    10.58350949    10.58360379    10.58379523    10.58393127    10.58475401    10.58562146    10.60043995
   461    -9.74913790    -6.57287441    -1.15340672    -1.15287477     1.48880111     3.37703963     3.37728152     7.74998710     9.54498451     9.54514874    10.50124479    10.56822353    10.56828523    10.58200185    10.58236753    10.58260220    10.58299457    10.58312537    10.58327752    10.58343023    10.58349858    10.58362773    10.58372419    10.58428494    10.58486344    10.59552815
   462    -9.72397746    -6.61207546    -1.15732235    -1.15706404     1.48426752     3.37298346     3.37310048     7.74287876     9.63154839     9.63163028    10.54824849    10.57562228    10.57565241    10.58266884    10.58282781    10.58294318    10.58313433    10.58319781    10.58327043    10.58334452    10.58337934    10.58344060    10.58348905    10.58375738    10.58402802    10.58942897
   463    -9.70007121    -6.64898481    -1.16096157    -1.16092899     1.48006393     3.36917298     3.36918772     7.73603775     9.71888334     9.71889392    10.58246323    10.58317428    10.58320709    10.58324038    10.58324675    10.58325430    10.58325890    10.58326824    10.58327723    10.58328523    10.58330935    10.58332414    10.58334194    10.58427511    10.58427892    10.58718954
   464    -9.67748727    -6.68351937    -1.16455678    -1.16423556     1.47618138     3.36551384     3.36565851     7.72962951     9.80624504     9.80635146    10.57502817    10.58236012    10.58267064    10.58299318    10.58305907    10.58313203    10.58317954    10.58327156    10.58335851    10.58343736    10.58367489    10.58382368    10.58397863    10.59369895    10.59373672    10.61790533
   465    -9.65630320    -6.71559074    -1.16783957    -1.16725126     1.47261385     3.36213714     3.36240134     7.72378945     9.89293720     9.89313558    10.56757850    10.58163841    10.58218293    10.58276214    10.58288970    10.58302085    10.58311179    10.58328024    10.58343627    10.58358054    10.58401323    10.58429207    10.58454250    10.60336576    10.60343508    10.64049456
   466    -9.63660828    -6.74510344    -1.17080086    -1.16998490     1.46935868     3.35905593     3.35942144     7.71861658     9.97808934     9.97836895    10.56060355    10.58105354    10.58177502    10.58256095    10.58274920    10.58292821    10.58305977    10.58329336    10.58350514    10.58370499    10.58429916    10.58469543    10.58500521    10.61262897    10.61272541    10.65531254
   467    -9.61850444    -6.77195418    -1.17343319    -1.17244424     1.46641666     3.35628199     3.35672401     7.71416995    10.06076791    10.06111222    10.55460186    10.58063881    10.58147217    10.58240167    10.58264598    10.58286010    10.58302614    10.58330923    10.58356014    10.58380200    10.58451097    10.58500297    10.58534717    10.62077336    10.62089115    10.66295293
   468    -9.60210545    -6.79603250    -1.17573115    -1.17463540     1.46379171     3.35382556     3.35431435     7.71046785    10.14000925    10.14039765    10.55005420    10.58041470    10.58129232    10.58229433    10.58258588    10.58282068    10.58301189    10.58332556    10.58359700    10.58386453    10.58463267    10.58519047    10.58555610    10.62703937    10.62717237    10.66421687
   469    -9.58753427    -6.81722282    -1.17769165    -1.17656244     1.46149037     3.35169514     3.35219799     7.70749028    10.21485225    10.21526224    10.54739606    10.58038806    10.58124516    10.58224660    10.58257181    10.58281188    10.58301642    10.58333970    10.58361249    10.58388774    10.58465578    10.58524404    10.58562447    10.63065359    10.63079647    10.66007113
   470    -9.57491856    -6.83540799    -1.17931414    -1.17822701     1.45952096     3.34989733     3.35038075     7.70518478    10.28436324    10.28477257    10.54699053    10.58055236    10.58133165    10.58226342    10.58260374    10.58283338    10.58303764    10.58334891    10.58360467    10.58386937    10.58458059    10.58516189    10.58554789    10.63087013    10.63101947    10.65159803
   471    -9.56438462    -6.85047418    -1.18060059    -1.17962824     1.45789270     3.34843680     3.34886865     7.70347520    10.34763635    10.34802480    10.54910207    10.58088872    10.58154418    10.58234679    10.58267865    10.58288265    10.58307227    10.58335067    10.58357309    10.58380993    10.58441619    10.58495289    10.58532644    10.62703693    10.62719168    10.63993979
   472    -9.55605022    -6.86231656    -1.18155534    -1.18076278     1.45661477     3.34731621     3.34766788     7.70227322    10.40372238    10.40407221    10.55387203    10.58136780    10.58186731    10.58249536    10.58279081    10.58295524    10.58311620    10.58334301    10.58351891    10.58371272    10.58417929    10.58463362    10.58496724    10.61873320    10.61889251    10.62623828
   473    -9.55001712    -6.87084537    -1.18218483    -1.18162504     1.45569538     3.34653638     3.34678458     7.70149122    10.45131355    10.45160588    10.56129671    10.58195230    10.58227888    10.58270398    10.58293208    10.58304511    10.58316494    10.58332484    10.58344501    10.58358370    10.58389187    10.58422610    10.58448617    10.60614915    10.60630480    10.61157353
   474    -9.54636397    -6.87599167    -1.18249713    -1.18220755     1.45514100     3.34609637     3.34622469     7.70105517    10.48741611    10.48761205    10.57120934    10.58259982    10.58275172    10.58296310    10.58309199    10.58314499    10.58321435    10.58329621    10.58335643    10.58343121    10.58357845    10.58375650    10.58390820    10.59144932    10.59157633    10.59695431
   475    -9.54514054    -6.87771202    -1.18250148    -1.18250146     1.45495577     3.34599369     3.34599372     7.70091563    10.50287717    10.50287808    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821
   476    -9.54492238    -6.87753199    -1.18514453    -1.18301033     1.45748207     3.34548870     3.34708947     7.70289219    10.48228533    10.49940671    10.57817473    10.58105000    10.58253251    10.58261578    10.58288202    10.58301217    10.58315710    10.58324828    10.58337463    10.58350738    10.58359517    10.58370361    10.58395303    10.58456967    10.58577182    10.59901680
   477    -9.54426165    -6.87700260    -1.19304372    -1.18453830     1.46501957     3.34399577     3.35036519     7.70872301    10.43635562    10.48970860    10.57550747    10.57931083    10.58147412    10.58197056    10.58253226    10.58275051    10.58307752    10.58320337    10.58345237    10.58376961    10.58393797    10.58403813    10.58458608    10.58674211    10.58919052    10.61813174
   478    -9.54314159    -6.87615375    -1.20612086    -1.18707789     1.47744848     3.34156428     3.35580137     7.71811558    10.37801061    10.47517643    10.57239550    10.57794492    10.58004858    10.58142983    10.58215942    10.58251937    10.58295721    10.58317645    10.58349955    10.58400667    10.58421304    10.58436654    10.58509799    10.58844380    10.59361278    10.63196591
   479    -9.54153594    -6.87502948    -1.22424600    -1.19061889     1.49457445     3.33827503     3.36336537     7.73060036    10.31142512    10.45694963    10.56887564    10.57645117    10.57862473    10.58101703    10.58176795    10.58233067    10.58277752    10.58317113    10.58349871    10.58415478    10.58440002    10.58475656    10.58546969    10.58964056    10.59802743    10.63850188
   480    -9.53941141    -6.87368016    -1.24724193    -1.19514757     1.51613581     3.33423398     3.37301589     7.74555981    10.23881353    10.43575321    10.56511772    10.57440383    10.57772003    10.58074833    10.58138490    10.58218164    10.58257936    10.58316841    10.58343266    10.58420101    10.58453639    10.58508675    10.58575852    10.59034351    10.60185192    10.63790038
   481    -9.53673081    -6.87215332    -1.27488851    -1.20064715     1.54181231     3.32956736     3.38470691     7.76227207    10.16194175    10.41203841    10.56125118    10.57202161    10.57731242    10.58055887    10.58107004    10.58208023    10.58239216    10.58315377    10.58332716    10.58416471    10.58463449    10.58516160    10.58607951    10.59053762    10.60485375    10.63115993
   482    -9.53345675    -6.87048457    -1.30692797    -1.20709830     1.57123457     3.32441783     3.39839183     7.77996983    10.08239437    10.38610649    10.55739062    10.56969181    10.57719565    10.58017538    10.58098730    10.58207038    10.58219971    10.58311301    10.58325424    10.58406042    10.58467587    10.58497137    10.58638458    10.59021643    10.60695526    10.61984038
   483    -9.52955543    -6.86869028    -1.34307086    -1.21447955     1.60399301     3.31894287     3.41402755     7.79791182    10.00158419    10.35817641    10.55362866    10.56771189    10.57690978    10.57939094    10.58108238    10.58197304    10.58222086    10.58308729    10.58322552    10.58387170    10.58442568    10.58481603    10.58654069    10.58937152    10.60546082    10.60895815
   484    -9.52500031    -6.86676341    -1.38300288    -1.22276767     1.63964558     3.31331600     3.43157791     7.81546025     9.92070129    10.32841748    10.54996947    10.56628186    10.57323348    10.57889708    10.58117808    10.58175901    10.58254475    10.58302485    10.58319346    10.58350993    10.58397204    10.58482954    10.58637651    10.58798747    10.59436961    10.60918491
   485    -9.51977517    -6.86467350    -1.42639234    -1.23193788     1.67772368     3.30773095     3.45101612     7.83215301     9.84065553    10.29696449    10.54602065    10.56176569    10.56601734    10.57924483    10.58117346    10.58160274    10.58263829    10.58294698    10.58313529    10.58342678    10.58374834    10.58486472    10.58561157    10.58685688    10.58983744    10.60918842
   486    -9.51387631    -6.86237116    -1.47289830    -1.24196402     1.71773607     3.30240837     3.47232588     7.84775694     9.76203418    10.26392522    10.53931662    10.55083889    10.56601424    10.57975042    10.58105912    10.58149599    10.58249837    10.58302853    10.58327453    10.58348918    10.58373501    10.58470843    10.58519129    10.58625528    10.58837899    10.60869813
   487    -9.50731349    -6.85979655    -1.52217921    -1.25281863     1.75917075     3.29760390     3.49550106     7.86228880     9.68508663    10.22938553    10.52784252    10.54602419    10.56678693    10.58003788    10.58112328    10.58146666    10.58250568    10.58293918    10.58338905    10.58356005    10.58386813    10.58437803    10.58515848    10.58602038    10.58783029    10.60776720
   488    -9.50010956    -6.85689050    -1.57390177    -1.26447295     1.80149555     3.29361649     3.52054392     7.87599559     9.60974383    10.19341441    10.51691909    10.54390485    10.56781084    10.57991923    10.58145075    10.58164679    10.58253142    10.58290141    10.58344149    10.58362336    10.58400563    10.58421672    10.58498804    10.58623976    10.58796879    10.60644090
   489    -9.49229885    -6.85360634    -1.62774936    -1.27689693     1.84415786     3.29079515     3.54746222     7.88929400     9.53567541    10.15607019    10.50913885    10.54287706    10.56864924    10.57961456    10.58145281    10.58210384    10.58253804    10.58301486    10.58338609    10.58368293    10.58408319    10.58452713    10.58506060    10.58665000    10.58876259    10.60474941
   490    -9.48392418    -6.84992034    -1.68342962    -1.29005920     1.88658495     3.28954245     3.57626530     7.90267753     9.46238173    10.11740778    10.50530862    10.54270848    10.56917922    10.57925237    10.58140440    10.58206408    10.58256508    10.58320166    10.58333682    10.58365715    10.58417020    10.58485156    10.58539855    10.58775193    10.59020530    10.60271536
   491    -9.47503309    -6.84583880    -1.74068052    -1.30392714     1.92818616     3.29031301     3.60695988     7.91660619     9.38931136    10.07748667    10.50567014    10.54339318    10.56961679    10.57892496    10.58132901    10.58183738    10.58251513    10.58312342    10.58346787    10.58363389    10.58428052    10.58505414    10.58565749    10.58879606    10.59264313    10.60036662
   492    -9.46567334    -6.84140026    -1.79927414    -1.31846690     1.96835857     3.29360549     3.63954584     7.93139466     9.31599088    10.03637861    10.51010636    10.54495719    10.57023818    10.57870901    10.58125173    10.58162277    10.58237384    10.58304453    10.58343731    10.58365287    10.58444871    10.58521352    10.58584825    10.58929382    10.59548086    10.59777425
   493    -9.45588828    -6.83667245    -1.85901805    -1.33364365     2.00649782     3.29994680     3.67401247     7.94711065     9.24215341     9.99417396    10.51820220    10.54740506    10.57121726    10.57866034    10.58114088    10.58150219    10.58224321    10.58298163    10.58339355    10.58357633    10.58462916    10.58529465    10.58594654    10.58935870    10.59481994    10.59811421
   494    -9.44571241    -6.83174419    -1.91975378    -1.34942171     2.04201522     3.30986844     3.71033572     7.96348728     9.16785735     9.95098602    10.52927614    10.55070764    10.57260323    10.57881333    10.58096643    10.58148875    10.58223513    10.58292347    10.58336265    10.58345861    10.58473074    10.58525760    10.58591306    10.58904577    10.59187829    10.59983294
   495    -9.43516746    -6.82671361    -1.98135279    -1.36576489     2.07436099     3.32387567     3.74847662     7.97984487     9.09359319     9.90695245    10.54234631    10.55486942    10.57432690    10.57918027    10.58074273    10.58153992    10.58239675    10.58285819    10.58332547    10.58336620    10.58469747    10.58508855    10.58573223    10.58836888    10.58900623    10.60058649
   496    -9.42425963    -6.82167446    -2.04371020    -1.38263681     2.10305185     3.34241269     3.78838103     7.99501337     9.02038161     9.86223372    10.55520817    10.56087874    10.57618889    10.57974500    10.58039827    10.58171264    10.58254381    10.58282705    10.58322965    10.58338404    10.58450861    10.58479454    10.58540034    10.58642458    10.58759226    10.60035917
   497    -9.41297809    -6.81670273    -2.10673690    -1.40000123     2.12769898     3.36582853     3.82998093     8.00725306     8.94986131     9.81700854    10.56234836    10.57263931    10.57783655    10.57961868    10.58047235    10.58200267    10.58225817    10.58294985    10.58307379    10.58356011    10.58417911    10.58446471    10.58490712    10.58533669    10.58667078    10.59937582
   498    -9.40129509    -6.81184565    -2.17035125    -1.41782235     2.14803080     3.39434974     3.87319683     8.01420139     8.88433753     9.77146691    10.56719962    10.57784569    10.57888872    10.58064443    10.58161868    10.58221824    10.58279902    10.58299610    10.58316431    10.58362998    10.58390861    10.58451363    10.58488094    10.58599916    10.58812194    10.59849319
   499    -9.38916798    -6.80711478    -2.23447092    -1.43606509     2.16390551     3.42806557     3.91794147     8.01294256     8.82669658     9.72580141    10.57127530    10.57599446    10.57906749    10.58081750    10.58159298    10.58206428    10.58293128    10.58309327    10.58334167    10.58367712    10.58427029    10.58458480    10.58490770    10.58647831    10.59305108    10.60288140
   500    -9.37654285    -6.80248443    -2.29900632    -1.45469524     2.17531025     3.46692871     3.96412405     8.00037749     8.78001240     9.68019767    10.57402932    10.57445858    10.57869073    10.58060567    10.58137888    10.58175330    10.58283088    10.58290856    10.58320559    10.58395469    10.58442108    10.58500611    10.58552196    10.58704444    10.59275449    10.61180778
   501    -9.36335975    -6.79789561    -2.36385603    -1.47367960     2.18234753     3.51077078     4.01165501     7.97401314     8.74673142     9.63482512    10.57300320    10.57535082    10.57813280    10.58035031    10.58129079    10.58158363    10.58262869    10.58281368    10.58324628    10.58400048    10.58451131    10.58542936    10.58653201    10.58721645    10.59267568    10.61879367
   502    -9.34955902    -6.79326533    -2.42890505    -1.49298594     2.18521290     3.55932836     4.06045068     7.93289320     8.72771888     9.58982884    10.57230248    10.57487051    10.57787544    10.58013844    10.58109945    10.58161673    10.58242678    10.58291996    10.58335538    10.58379410    10.58460196    10.58569393    10.58678244    10.58826825    10.59294399    10.62277763
   503    -9.33508792    -6.78849986    -2.49402605    -1.51258296     2.18416920     3.61227361     4.11043744     7.87797403     8.72186695     9.54532339    10.57218772    10.57406191    10.57784356    10.58002642    10.58086236    10.58144627    10.58232659    10.58299432    10.58337007    10.58393072    10.58459810    10.58580062    10.58687688    10.58931963    10.59300288    10.62359437
   504    -9.31990694    -6.78351042    -2.55908327    -1.53244019     2.17952267     3.66924364     4.16155513     7.81160723     8.72660609     9.50138935    10.57262544    10.57372498    10.57802504    10.58007705    10.58060914    10.58140091    10.58229451    10.58300133    10.58337562    10.58413826    10.58459043    10.58571123    10.58690422    10.58976035    10.59261573    10.62141940
   505    -9.30399488    -6.77822905    -2.62393867    -1.55252788     2.17160375     3.72986513     4.21375940     7.73662538     8.73882426     9.45807275    10.57346623    10.57429026    10.57846993    10.58028524    10.58059940    10.58153110    10.58234252    10.58301874    10.58339458    10.58413016    10.58459615    10.58544034    10.58672495    10.58945580    10.59173408    10.61667133
   506    -9.28735200    -6.77262250    -2.68845943    -1.57281691     2.16075361     3.79377249     4.26702276     7.65566936     8.75555519     9.41538772    10.57476257    10.57575093    10.57920128    10.58064200    10.58095752    10.58179729    10.58247069    10.58305305    10.58339923    10.58398690    10.58449788    10.58502691    10.58627198    10.58847295    10.59036590    10.60994610
   507    -9.27000082    -6.76670218    -2.75252558    -1.59327868     2.14731548     3.86061973     4.32133438     7.57091981     8.77427166     9.37332186    10.57674715    10.57776023    10.58021471    10.58123740    10.58155714    10.58217416    10.58266807    10.58310104    10.58338208    10.58378360    10.58424353    10.58451740    10.58554358    10.58701394    10.58853653    10.60194729
   508    -9.25198445    -6.76052860    -2.81603680    -1.61388513     2.13162900     3.93008743     4.37669861     7.48408105     8.79293287     9.33184392    10.57938898    10.58011898    10.58147840    10.58206383    10.58229088    10.58263539    10.58291853    10.58316415    10.58334286    10.58355244    10.58385344    10.58395923    10.58459149    10.58532468    10.58631671    10.59341248
   509    -9.23336257    -6.75420968    -2.87891713    -1.63460876     2.11402593     4.00188598     4.43313244     7.39645528     8.80994433     9.29091299    10.58252493    10.58268388    10.58292924    10.58304035    10.58308875    10.58315005    10.58320266    10.58324678    10.58328374    10.58331821    10.58337847    10.58339254    10.58351243    10.58362803    10.58383741    10.58504252
   510    -9.21420571    -6.74789303    -2.94111691    -1.65542272     2.09482575     4.07575650     4.49066202     7.30902446     8.82410820     9.25048809    10.57744204    10.58127288    10.58209174    10.58243946    10.58284241    10.58288797    10.58310514    10.58320795    10.58335233    10.58349866    10.58368306    10.58388590    10.58407293    10.58447453    10.58532011    10.58594580
   511    -9.19458835    -6.74175314    -3.00261134    -1.67630089     2.07433044     4.15147030     4.54931857     7.22251412     8.83458461     9.21053726    10.57107875    10.57881653    10.58081199    10.58152594    10.58233317    10.58244574    10.58293379    10.58311988    10.58347884    10.58378390    10.58419586    10.58461926    10.58507520    10.58600225    10.58789759    10.58943589
   512    -9.17458181    -6.73597533    -3.06339568    -1.69721807     2.05281859     4.22882716     4.60913400     7.13743768     8.84086081     9.17104507    10.56626559    10.57665953    10.57982498    10.58090363    10.58190402    10.58208987    10.58281477    10.58302596    10.58361559    10.58403780    10.58464666    10.58523025    10.58597525    10.58739511    10.59029464    10.59280000
   513    -9.15424758    -6.73073863    -3.12347749    -1.71815007     2.03053923     4.30765268     4.67013637     7.05412714     8.84271935     9.13201782    10.56316467    10.57497134    10.57914744    10.58061897    10.58159326    10.58184864    10.58274414    10.58293549    10.58374236    10.58424565    10.58499222    10.58567164    10.58671326    10.58854228    10.59240392    10.59588026
   514    -9.13363181    -6.72619987    -3.18286667    -1.73907386     2.00770636     4.38779456     4.73234570     6.97275646     8.84019946     9.09348588    10.56180668    10.57388140    10.57879223    10.58060588    10.58141990    10.58175979    10.58270608    10.58286087    10.58383430    10.58440023    10.58519227    10.58591898    10.58723451    10.58934556    10.59414000    10.59856057
   515    -9.11276136    -6.72248109    -3.24156453    -1.75996762     1.98449497     4.46911749     4.79577021     6.89336254     8.83355008     9.05550296    10.56211646    10.57346192    10.57874773    10.58072549    10.58137323    10.58185722    10.58268520    10.58282191    10.58387464    10.58449533    10.58521601    10.58598120    10.58748963    10.58972317    10.59544806    10.60075830
   516    -9.09164189    -6.71966183    -3.29955331    -1.78081076     1.96103939     4.55149649     4.86040334     6.81586705     8.82317714     9.01814264    10.56393622    10.57371184    10.57895619    10.58086699    10.58143280    10.58206849    10.58267573    10.58286756    10.58386776    10.58450990    10.58505578    10.58589903    10.58744891    10.58961924    10.59631131    10.60241000
   517    -9.07025808    -6.71777698    -3.35678731    -1.80158390     1.93743424     4.63480843     4.92622161     6.74010102     8.80958954     8.98149228    10.56704080    10.57453837    10.57930103    10.58099191    10.58159406    10.58224462    10.58269793    10.58300896    10.58383512    10.58436811    10.58478407    10.58572623    10.58712063    10.58902574    10.59675371    10.60346592
   518    -9.04857587    -6.71682033    -3.41318715    -1.82226880     1.91373810     4.71892137     4.99318363     6.66583338     8.79334822     8.94564539    10.57113977    10.57572266    10.57963150    10.58109258    10.58187122    10.58239606    10.58275373    10.58310140    10.58375050    10.58394985    10.58460925    10.58551056    10.58655500    10.58802017    10.59683429    10.60390526
   519    -9.02654679    -6.71675275    -3.46863782    -1.84284819     1.88997953     4.80368137     5.06123020     6.59280424     8.77502162     8.91069298    10.57577357    10.57692448    10.57993566    10.58117203    10.58208273    10.58246803    10.58285760    10.58308258    10.58333252    10.58373354    10.58453614    10.58524141    10.58588015    10.58683654    10.59663204    10.60376774
   520    -9.00411375    -6.71751391    -3.52299113    -1.86330569     1.86616473     4.88889569     5.13028560     6.52076376     8.75514910     8.87671512    10.57720852    10.58017034    10.58076617    10.58118952    10.58148724    10.58220135    10.58283008    10.58311750    10.58336075    10.58390761    10.58425309    10.58494251    10.58560164    10.58600048    10.59622465    10.60317918
   521    -8.98121786    -6.71903544    -3.57607237    -1.88362558     1.84228617     4.97431023     5.20026001     6.44951860     8.73421299     8.84377339    10.57705545    10.57994604    10.58029848    10.58104855    10.58165854    10.58213272    10.58300402    10.58323003    10.58338343    10.58412180    10.58461471    10.58495409    10.58607405    10.58770405    10.59567510    10.60234405
